"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092980,245944943,4139088,1938,4982,2029,31440679,25549609,5884133,1154,4106,1677,0
250185891,246050270,4126654,1946,4991,2030,31481381,25598000,5876408,1190,4100,1683,0
250278979,246155717,4114277,1949,4988,2048,31522053,25646775,5868264,1206,4117,1691,0
250372040,246261098,4101964,1942,4989,2047,31562691,25695273,5860384,1230,4120,1684,0
250465218,246366633,4089646,1935,4953,2051,31603415,25743555,5852775,1250,4157,1678,0
250558460,246472182,4077342,1926,4926,2084,31644033,25792129,5844827,1250,4159,1668,0
250651813,246577694,4065221,1932,4922,2044,31684704,25840814,5836751,1266,4185,1688,0
250745193,246683308,4052990,1920,4924,2051,31725328,25889073,5829105,1292,4190,1668,0
250838692,246788925,4040832,1909,4954,2072,31765981,25937429,5821369,1311,4209,1663,0
250932162,246894452,4028742,1899,4994,2075,31806641,25985866,5813586,1320,4223,1646,0
251025723,246999899,4016833,1924,5009,2058,31847288,26034207,5805854,1321,4263,1643,0
251119362,247105456,4004911,1932,4995,2068,31887980,26082443,5798239,1319,4314,1665,0
251213145,247210951,3993192,1943,4975,2084,31928600,26130451,5790819,1342,4303,1685,0
251306913,247316545,3981348,1977,4974,2069,31969159,26178005,5783795,1367,4299,1693,0
251400759,247422120,3969601,1995,4981,2062,32009713,26225965,5776388,1360,4280,1720,0
251494616,247527874,3957728,1963,5014,2037,32050233,26274016,5768864,1374,4269,1710,0
251588586,247633596,3945969,1954,5026,2041,32090813,26321562,5761890,1395,4278,1688,0
251682657,247739173,3934461,1942,5025,2056,32131482,26369479,5754619,1406,4307,1671,0
251776673,247844853,3922805,1974,5017,2024,32172044,26417281,5747399,1427,4279,1658,0
251870841,247950589,3911239,1948,5061,2004,32212671,26464762,5740549,1421,4279,1660,0
251965041,248056428,3899592,1973,5044,2004,32253289,26512592,5733295,1413,4312,1677,0
252059241,248162071,3888190,1975,5022,1983,32293818,26560033,5726337,1392,4353,1703,0
252153587,248267892,3876732,1969,5031,1963,32334344,26607419,5719494,1382,4343,1706,0
252247967,248373972,3865031,1939,5041,1984,32374892,26655040,5712423,1396,4314,1719,0
252342346,248479864,3853565,1955,4999,1963,32415496,26702282,5705758,1399,4349,1708,0
252436798,248585507,3842334,1942,5029,1986,32456148,26749753,5698930,1425,4342,1698,0
252531381,248691300,3831133,1948,5020,1980,32496731,26797079,5692174,1427,4340,1711,0
252626074,248797276,3819823,1962,5016,1997,32537241,26844219,5685532,1431,4344,1715,0
252720757,248903253,3808556,1927,5033,1988,32577714,26891649,5678567,1434,4353,1711,0
252815487,249009326,3797274,1915,5003,1969,32618271,26939075,5671662,1447,4362,1725,0
252910223,249115137,3786214,1925,4966,1981,32658821,26986543,5664736,1419,4375,1748,0
253005078,249221314,3774837,1907,5013,2007,32699386,27033791,5658021,1424,4404,1746,0
253100023,249327363,3763777,1909,4976,1998,32740049,27081092,5651404,1419,4395,1739,0
253194996,249433526,3752560,1887,5016,2007,32780663,27128459,5644601,1407,4436,1760,0
253289999,249539575,3741565,1890,4999,1970,32821209,27175186,5638434,1407,4439,1743,0
