"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092932,245944871,4139114,1922,4970,2055,31440765,25549681,5884103,1143,4147,1691,0
250185989,246050116,4126941,1880,4985,2067,31481353,25598323,5876051,1157,4144,1678,0
250279028,246155641,4114471,1864,4996,2056,31522054,25646871,5868230,1181,4111,1661,0
250372071,246261066,4102145,1849,4955,2056,31562732,25695170,5860534,1207,4141,1680,0
250465269,246366655,4089793,1844,4947,2030,31603409,25743754,5852577,1251,4145,1682,0
250558452,246472232,4077420,1880,4910,2010,31644064,25792185,5844771,1261,4166,1681,0
250651710,246577850,4065035,1871,4912,2042,31684836,25840322,5837364,1268,4207,1675,0
250745097,246683502,4052766,1843,4920,2066,31725488,25888712,5829522,1274,4278,1702,0
250838565,246788967,4040747,1860,4931,2060,31766171,25937079,5821779,1283,4311,1719,0
250932112,246894593,4028689,1866,4915,2049,31806761,25985213,5814238,1302,4322,1686,0
251025648,247000197,4016547,1900,4938,2066,31847391,26033368,5806707,1304,4318,1694,0
251119275,247105854,4004516,1941,4923,2041,31888062,26081595,5799147,1329,4305,1686,0
251212942,247211493,3992570,1946,4918,2015,31928649,26129719,5791565,1340,4336,1689,0
251306683,247317198,3980634,1922,4895,2034,31969277,26177862,5784010,1367,4339,1699,0
251400571,247422837,3968886,1919,4899,2030,32009866,26225614,5776856,1394,4290,1712,0
251494510,247528587,3957079,1918,4883,2043,32050384,26273204,5769757,1399,4286,1738,0
251588438,247634441,3945102,1936,4897,2062,32090949,26320956,5762579,1384,4283,1747,0
251682389,247740202,3933348,1916,4886,2037,32131538,26368831,5755239,1390,4315,1763,0
251776453,247845810,3921841,1908,4869,2025,32172167,26416395,5748304,1388,4301,1779,0
251870642,247951643,3910188,1924,4886,2001,32212863,26464238,5741169,1386,4303,1767,0
251964843,248057433,3898597,1921,4895,1997,32253358,26512023,5733832,1384,4334,1785,0
252059097,248163309,3887038,1923,4849,1978,32293950,26559528,5726923,1383,4340,1776,0
252153337,248269213,3875373,1897,4879,1975,32334684,26607174,5719923,1371,4403,1813,0
