"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092972,245944985,4138990,1961,4991,2045,31440671,25549517,5884187,1136,4145,1686,0
250186002,246050612,4126392,1944,5016,2038,31481482,25598169,5876328,1164,4144,1677,0
250279077,246155917,4114160,1906,5054,2040,31522115,25646599,5868511,1192,4134,1679,0
250372195,246261388,4101802,1934,5009,2062,31562853,25694897,5860919,1228,4129,1680,0
250465368,246366797,4089549,1952,4990,2080,31603647,25743282,5853233,1245,4170,1717,0
250558593,246472146,4077390,1970,5007,2080,31644341,25791410,5845734,1266,4175,1756,0
250652014,246577659,4065353,1977,4978,2047,31685098,25840045,5837851,1286,4186,1730,0
250745445,246683420,4052966,1976,5011,2072,31725722,25888270,5830197,1313,4215,1727,0
250838875,246789032,4040773,1952,5063,2055,31766440,25936648,5822528,1321,4234,1709,0
250932310,246894570,4028646,1978,5042,2074,31807013,25984798,5814914,1312,4261,1728,0
251025873,247000063,4016713,1986,5018,2093,31847797,26032813,5807670,1327,4261,1726,0
251119457,247105588,4004821,2000,4952,2096,31888412,26080698,5800384,1342,4246,1742,0
251213154,247211558,3992601,1973,4932,2090,31929035,26128856,5792808,1351,4290,1730,0
251306872,247317200,3980680,1944,4976,2072,31969734,26176873,5785461,1363,4297,1740,0
251400716,247423000,3968757,1911,4970,2078,32010286,26224715,5778140,1374,4313,1744,0
251494564,247528735,3956880,1916,4972,2061,32050916,26272647,5770773,1400,4340,1756,0
251588485,247634820,3944726,1906,4979,2054,32091635,26320379,5763694,1402,4388,1772,0
251682589,247740772,3932898,1894,4982,2043,32132337,26368198,5756578,1388,4389,1784,0
251776610,247846576,3921182,1927,4909,2016,32172887,26416087,5749230,1387,4386,1797,0
251870769,247952694,3909196,1941,4914,2024,32213504,26463974,5741963,1381,4358,1828,0
251964998,248058508,3897624,1953,4910,2003,32254089,26511757,5734772,1396,4344,1820,0
252059242,248164567,3885853,1935,4891,1996,32294706,26559387,5727723,1396,4374,1826,0
252153572,248270267,3874450,1906,4923,2026,32335285,26607044,5720630,1417,4368,1826,0
252247916,248375825,3863213,1916,4925,2037,32375995,26654644,5713716,1420,4370,1845,0
252342339,248481701,3851799,1921,4855,2063,32416553,26702133,5706833,1410,4360,1817,0
252436757,248587799,3840142,1917,4862,2037,32457083,26749608,5699864,1412,4391,1808,0
252531361,248693622,3828893,1946,4872,2028,32497615,26796848,5693132,1401,4430,1804,0
252626013,248799700,3817486,1943,4875,2009,32538158,26844152,5686391,1374,4435,1806,0
252720633,248905760,3806053,1964,4850,2006,32578804,26891703,5679481,1375,4458,1787,0
252815313,249011723,3794778,1965,4829,2018,32619340,26938953,5672781,1389,4431,1786,0
252910145,249117762,3783603,1956,4813,2011,32660011,26986172,5666256,1395,4402,1786,0
253005047,249223941,3772354,1920,4824,2008,32700465,27033605,5659251,1423,4395,1791,0
253099936,249329870,3761376,1899,4798,1993,32740953,27080612,5652790,1423,4343,1785,0
253194948,249436085,3750205,1860,4821,1977,32781473,27127681,5646250,1447,4305,1790,0
253289992,249542518,3738848,1857,4797,1972,32821947,27174867,5639548,1439,4314,1779,0
253385093,249648717,3727768,1881,4761,1966,32862528,27221744,5633256,1444,4321,1763,0
253480200,249754670,3716919,1897,4759,1955,32903108,27268934,5626687,1432,4310,1745,0
253575435,249860899,3705974,1889,4736,1937,32943653,27315623,5620469,1422,4351,1788,0
253670746,249967279,3694938,1884,4723,1922,32984136,27362318,5614219,1430,4369,1800,0
253766074,250073535,3684006,1896,4699,1938,33024556,27409302,5607634,1444,4387,1789,0
253861482,250179865,3673137,1895,4657,1928,33065071,27456358,5601101,1424,4409,1779,0
253956904,250286170,3662239,1874,4688,1933,33105591,27503465,5594553,1427,4377,1769,0
254052448,250392607,3651342,1892,4681,1926,33146116,27550466,5588112,1421,4358,1759,0
254148119,250499145,3640522,1854,4682,1916,33186706,27597430,5581759,1432,4337,1748,0
254243733,250605750,3629525,1820,4715,1923,33227286,27644427,5575320,1435,4351,1753,0
254339442,250712066,3618923,1844,4702,1907,33267761,27690735,5569490,1436,4369,1731,0
254435176,250818560,3608273,1803,4629,1911,33308411,27737572,5563314,1446,4354,1725,0
254531003,250925318,3597363,1777,4630,1915,33348892,27784395,5556970,1452,4353,1722,0
254626947,251032025,3586647,1786,4596,1893,33389356,27831224,5550612,1447,4337,1736,0
254722940,251138595,3576067,1796,4597,1885,33429768,27877993,5544303,1455,4315,1702,0
254818960,251245356,3565318,1790,4613,1883,33470351,27924572,5538336,1444,4309,1690,0
254915030,251351896,3554853,1803,4608,1870,33510803,27970828,5532463,1461,4351,1700,0
255011087,251458576,3544297,1811,4531,1872,33551260,28017455,5526255,1480,4335,1735,0
255107255,251565269,3533787,1794,4523,1882,33591772,28064045,5520207,1456,4357,1707,0
255203552,251671922,3523474,1782,4480,1894,33632166,28110437,5514182,1449,4368,1730,0
255299874,251778697,3513025,1781,4478,1893,33672575,28156896,5508156,1442,4351,1730,0
255396278,251885478,3502679,1779,4472,1870,33713080,28203299,5502306,1451,4303,1721,0
255492735,251992350,3492263,1772,4476,1874,33753498,28249855,5496139,1442,4341,1721,0
255589219,252099147,3481961,1781,4433,1897,33793905,28296170,5490228,1458,4347,1702,0
255685786,252206199,3471512,1771,4414,1890,33834420,28342366,5484536,1463,4342,1713,0
