"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092986,245944949,4139091,1913,4979,2054,31440614,25549494,5884196,1156,4104,1664,0
250185989,246050566,4126492,1888,5015,2028,31481329,25597937,5876432,1192,4090,1678,0
250279047,246155935,4114168,1903,5016,2025,31521956,25646578,5868348,1198,4142,1690,0
250372240,246261248,4102014,1910,5044,2024,31562616,25695198,5860386,1211,4141,1680,0
250465534,246366884,4089672,1925,5036,2017,31603264,25743563,5852592,1240,4174,1695,0
250558697,246472272,4077412,1939,5043,2031,31643952,25791945,5844833,1252,4196,1726,0
250651987,246577833,4065198,1952,5002,2002,31684640,25840148,5837285,1249,4234,1724,0
250745385,246683513,4052939,1933,5003,1997,31725245,25888580,5829437,1273,4222,1733,0
250838853,246789091,4040859,1924,4985,1994,31765814,25936705,5821886,1286,4235,1702,0
250932442,246894580,4028887,1951,5022,2002,31806459,25985065,5814159,1293,4222,1720,0
251026025,247000049,4016992,1964,5008,2012,31847113,26033215,5806653,1305,4214,1726,0
251119624,247105480,4005147,1974,5012,2011,31887822,26081380,5799143,1324,4241,1734,0
251213238,247211209,3993115,1965,4937,2012,31928383,26129569,5791499,1317,4244,1754,0
251307062,247316794,3981310,1984,4956,2018,31969047,26177576,5784145,1332,4221,1773,0
251400885,247422400,3969547,1986,4933,2019,32009579,26225522,5776719,1350,4209,1779,0
251494727,247528198,3957622,1982,4907,2018,32050203,26273238,5769650,1345,4207,1763,0
251588638,247633927,3945821,1988,4884,2018,32090941,26321015,5762531,1361,4264,1770,0
251682606,247739515,3934166,1984,4909,2032,32131604,26368716,5755449,1362,4300,1777,0
251776710,247845458,3922355,1961,4892,2044,32172351,26416671,5748233,1374,4333,1740,0
251870830,247951499,3910395,1958,4926,2052,32212883,26464467,5740940,1384,4351,1741,0
251964962,248057238,3898808,1985,4878,2053,32253584,26512313,5733797,1398,4354,1722,0
252059132,248162961,3887202,1987,4905,2077,32294104,26560001,5726601,1419,4341,1742,0
252153403,248268864,3875555,1987,4894,2103,32334849,26607538,5719768,1437,4359,1747,0
252247748,248374656,3864114,2019,4856,2103,32375421,26654886,5712968,1447,4363,1757,0
252342191,248480821,3852443,1995,4852,2080,32415967,26702458,5705918,1449,4379,1763,0
252436644,248586759,3841021,1970,4831,2063,32456585,26750076,5698942,1423,4359,1785,0
252531210,248692703,3829680,1971,4815,2041,32497056,26797375,5692081,1403,4394,1803,0
252625786,248798599,3818337,1974,4855,2021,32537598,26844870,5685073,1393,4424,1838,0
252720469,248904802,3806803,1957,4882,2025,32578197,26892082,5678451,1411,4426,1827,0
252815187,249010729,3795643,1967,4854,1994,32618872,26939586,5671604,1426,4431,1825,0
252909996,249116789,3784402,1977,4831,1997,32659442,26986877,5664875,1418,4445,1827,0
253004946,249222996,3773143,1957,4846,2004,32699984,27034302,5657955,1425,4463,1839,0
253099888,249329142,3761954,1962,4817,2013,32740524,27081552,5651272,1452,4408,1840,0
253194916,249435227,3750904,1962,4799,2024,32781024,27128756,5644587,1436,4399,1846,0
253289983,249541500,3739728,1949,4799,2007,32821601,27176173,5637758,1424,4414,1832,0
253385114,249647611,3728774,1963,4780,1986,32862223,27223293,5631307,1413,4377,1833,0
253480212,249754005,3717536,1912,4767,1992,32902727,27270223,5624913,1396,4394,1801,0
253575444,249860270,3706534,1890,4760,1990,32943170,27317277,5618262,1430,4403,1798,0
253670708,249966513,3695571,1912,4737,1975,32983619,27364368,5611655,1426,4386,1784,0
