"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245944773,4139255,1947,4980,2022,31440673,25549401,5884316,1126,4105,1725,0
250185989,246050183,4126850,1949,4986,2021,31481383,25598081,5876337,1141,4102,1722,0
250279010,246155603,4114442,1957,4985,2023,31522094,25646593,5868485,1154,4131,1731,0
250372193,246261008,4102190,1985,4978,2032,31562725,25694917,5860743,1175,4157,1733,0
250465414,246366404,4089973,1972,5020,2045,31603363,25743298,5852967,1205,4171,1722,0
250558691,246471966,4077712,1960,5039,2014,31644054,25791747,5845200,1222,4166,1719,0
250651919,246577599,4065368,1945,4990,2017,31684688,25840265,5837308,1252,4125,1738,0
250745362,246683199,4053198,1940,5029,1996,31725452,25888521,5829807,1260,4113,1751,0
250838839,246788791,4041104,1947,5012,1985,31766086,25936816,5822099,1277,4132,1762,0
250932341,246894352,4029076,1926,5002,1985,31806719,25984854,5814615,1277,4184,1789,0
251025888,246999972,4017007,1916,5016,1977,31847422,26032828,5807321,1290,4191,1792,0
251119555,247105762,4004887,1914,5020,1972,31888101,26081173,5799662,1281,4189,1796,0
251213302,247211321,3993084,1933,5004,1960,31928751,26129246,5792220,1300,4195,1790,0
251307094,247317075,3981099,1948,4995,1977,31969483,26177681,5784525,1333,4157,1787,0
251400855,247422634,3969304,1933,4992,1992,32010010,26225756,5776960,1357,4147,1790,0
251494724,247528376,3957428,1927,4992,2001,32050742,26273423,5769981,1351,4165,1822,0
251588717,247634284,3945539,1918,4964,2012,32091395,26320992,5763012,1355,4232,1804,0
251682753,247740035,3933832,1925,4945,2016,32132053,26369032,5755615,1339,4253,1814,0
251776890,247845703,3922278,1957,4931,2021,32172652,26416872,5748426,1325,4228,1801,0
251871051,247951720,3910448,1948,4911,2024,32213247,26464571,5741274,1351,4238,1813,0
251965197,248057551,3898759,1935,4920,2032,32253846,26512701,5733686,1374,4254,1831,0
252059438,248163436,3887146,1911,4910,2035,32294475,26560384,5726645,1384,4236,1826,0
252153807,248269369,3875591,1920,4901,2026,32335057,26607960,5719624,1370,4264,1839,0
252248162,248375244,3864122,1922,4878,1996,32375581,26655505,5712563,1363,4295,1855,0
252342606,248481074,3852761,1938,4839,1994,32416216,26703171,5705523,1377,4290,1855,0
252437063,248586840,3841478,1927,4809,2009,32456852,26750910,5698394,1361,4318,1869,0
252531614,248692639,3830259,1897,4801,2018,32497542,26798641,5691290,1375,4350,1886,0
252626212,248798602,3818918,1874,4795,2023,32538053,26846072,5684387,1392,4305,1897,0
252720914,248904797,3807478,1880,4751,2008,32578529,26893319,5677605,1375,4313,1917,0
252815601,249010683,3796298,1889,4734,1997,32619211,26940678,5670882,1390,4349,1912,0
252910417,249116980,3784854,1881,4734,1968,32659744,26988063,5664056,1390,4347,1888,0
253005417,249222944,3773892,1897,4725,1959,32700203,27035257,5657330,1391,4343,1882,0
253100402,249329196,3762618,1855,4778,1955,32740769,27082566,5650597,1397,4332,1877,0
253195366,249435303,3751463,1857,4779,1964,32781065,27129831,5643721,1396,4275,1842,0
253290295,249541629,3740079,1846,4761,1980,32821642,27177051,5637064,1372,4332,1823,0
253385369,249648036,3728711,1859,4780,1983,32862128,27224206,5630407,1400,4321,1794,0
253480567,249754052,3717865,1870,4784,1996,32902710,27271133,5624029,1408,4316,1824,0
253575734,249860318,3706793,1873,4757,1993,32943220,27318265,5617442,1397,4294,1822,0
253671071,249966437,3696013,1872,4764,1985,32983839,27365619,5610724,1422,4265,1809,0
253766443,250072645,3685152,1852,4819,1975,33024266,27412599,5604140,1422,4268,1837,0
253861875,250179076,3674190,1828,4790,1991,33064857,27459533,5597816,1426,4280,1802,0
253957311,250285582,3663134,1819,4776,2000,33105237,27506593,5591201,1417,4252,1774,0
254052864,250391982,3652351,1803,4733,1995,33145679,27553558,5584686,1427,4240,1768,0
254148442,250498497,3641408,1831,4722,1984,33186229,27600499,5578329,1419,4214,1768,0
254244146,250605083,3630529,1858,4701,1975,33226699,27647440,5571884,1421,4200,1754,0
254339858,250711563,3619738,1877,4708,1972,33267232,27694277,5565561,1402,4229,1763,0
254435567,250817982,3608973,1883,4754,1975,33307712,27740919,5559370,1375,4282,1766,0
254531362,250924454,3598332,1851,4769,1956,33348249,27787753,5553081,1382,4243,1790,0
254627289,251031195,3587511,1842,4783,1958,33388793,27834349,5547010,1379,4274,1781,0
254723303,251137688,3577028,1861,4784,1942,33429175,27880863,5540878,1397,4296,1741,0
254819323,251244182,3566521,1897,4786,1937,33469656,27927405,5534785,1435,4284,1747,0
254915426,251350726,3556094,1885,4792,1929,33510048,27974136,5528451,1447,4293,1721,0
255011594,251457420,3545577,1890,4810,1897,33550373,28020639,5522290,1449,4292,1703,0
255107813,251564093,3535147,1906,4776,1891,33590891,28067171,5516286,1443,4290,1701,0
255204028,251670778,3524700,1910,4745,1895,33631380,28113811,5510128,1426,4312,1703,0
255300368,251777286,3514584,1911,4712,1875,33671768,28160269,5504082,1424,4283,1710,0
255396845,251883915,3504485,1898,4685,1862,33712245,28206526,5498338,1410,4268,1703,0
255493260,251990721,3494122,1877,4681,1859,33752637,28253184,5492035,1422,4271,1725,0
255589766,252097592,3483805,1884,4629,1856,33793079,28299630,5486053,1395,4292,1709,0
255686398,252204413,3473601,1847,4664,1873,33833495,28346081,5480011,1394,4278,1731,0
255783052,252311182,3463534,1850,4613,1873,33873928,28392377,5474162,1398,4265,1726,0
255879665,252417997,3453334,1831,4617,1886,33914374,28438800,5468243,1389,4246,1696,0
255976473,252525099,3443028,1840,4620,1886,33954745,28484980,5462426,1413,4233,1693,0
256073243,252632040,3432883,1830,4619,1871,33995219,28531172,5456678,1435,4229,1705,0
256170123,252738917,3422899,1835,4605,1867,34035666,28577159,5451081,1426,4280,1720,0
256267029,252845663,3413084,1834,4577,1871,34076177,28623271,5445474,1427,4283,1722,0
256364049,252952523,3403248,1849,4588,1841,34116607,28669610,5439594,1432,4252,1719,0
256461161,253059636,3393285,1854,4547,1839,34157068,28715702,5433938,1425,4267,1736,0
256558298,253166798,3383316,1840,4501,1843,34197482,28761607,5428416,1409,4257,1793,0
256655533,253274027,3373300,1836,4528,1842,34237997,28807680,5422861,1422,4248,1786,0
256752778,253381355,3363252,1830,4517,1824,34278344,28853650,5417248,1412,4276,1758,0
256850100,253488532,3353452,1803,4501,1812,34318789,28899695,5411664,1418,4282,1730,0
256947435,253595680,3343645,1829,4478,1803,34359033,28945655,5405953,1410,4274,1741,0
257044880,253702985,3333753,1828,4497,1817,34399494,28991326,5400777,1408,4262,1721,0
257142422,253810159,3324158,1829,4474,1802,34439828,29037337,5395122,1405,4220,1744,0
257239930,253917400,3314435,1821,4459,1815,34480146,29083064,5389687,1418,4210,1767,0
257337565,254024710,3304711,1816,4497,1831,34520570,29129135,5384060,1393,4211,1771,0
257435129,254132160,3294890,1794,4461,1824,34560940,29174875,5378692,1416,4187,1770,0
257532865,254239519,3285292,1793,4430,1831,34601402,29220413,5373606,1418,4191,1774,0
257630640,254347142,3275507,1775,4403,1813,34641762,29266106,5368226,1445,4213,1772,0
257728475,254454822,3265678,1774,4390,1811,34682185,29311618,5363089,1438,4273,1767,0
257826386,254562393,3256048,1752,4388,1805,34722657,29357333,5357870,1417,4270,1767,0
257924396,254670076,3246413,1781,4347,1779,34762996,29402865,5352630,1405,4313,1783,0
258022442,254777492,3237049,1779,4348,1774,34803331,29448489,5347354,1435,4271,1782,0
258120566,254885046,3227641,1758,4356,1765,34843670,29494339,5341886,1438,4236,1771,0
258218673,254992744,3218109,1742,4320,1758,34883982,29539982,5336515,1449,4255,1781,0
258316963,255100385,3208814,1741,4284,1739,34924261,29585437,5331306,1447,4273,1798,0
258415294,255208045,3199539,1716,4263,1731,34964520,29630723,5326281,1444,4233,1839,0
258513606,255315602,3190290,1708,4262,1744,35004964,29675965,5321509,1446,4210,1834,0
258612005,255423366,3180980,1695,4232,1732,35045275,29721285,5316537,1446,4208,1799,0
258710464,255531233,3171550,1722,4221,1738,35085566,29766628,5311474,1428,4235,1801,0
258809026,255639107,3162231,1723,4224,1741,35125782,29811808,5306511,1438,4229,1796,0
258907648,255747018,3152988,1687,4193,1762,35166063,29856744,5301865,1424,4226,1804,0
259006425,255855074,3143726,1702,4179,1744,35206399,29902023,5296933,1422,4188,1833,0
259105151,255962907,3134631,1676,4190,1747,35246655,29947411,5291807,1410,4206,1821,0
259203971,256070872,3125519,1678,4162,1740,35286880,29992582,5286914,1413,4187,1784,0
259302876,256178989,3116387,1645,4112,1743,35327308,30037714,5282180,1434,4216,1764,0
259401826,256287085,3107265,1617,4118,1741,35367414,30083005,5276991,1432,4236,1750,0
259500753,256394904,3098398,1630,4097,1724,35407666,30127902,5272363,1454,4200,1747,0
259599852,256503228,3089187,1642,4091,1704,35447958,30172870,5267722,1469,4144,1753,0
259698960,256611574,3079958,1631,4098,1699,35488247,30218033,5262851,1461,4124,1778,0
259798135,256719803,3070913,1616,4111,1692,35528512,30262982,5258206,1450,4100,1774,0
259897411,256828104,3061929,1615,4079,1684,35568823,30307992,5253482,1466,4119,1764,0
259996728,256936319,3053049,1593,4072,1695,35609081,30352898,5248819,1455,4131,1778,0
260096094,257044521,3044228,1611,4036,1698,35649447,30397834,5244251,1457,4138,1767,0
260195460,257152848,3035291,1621,4008,1692,35689759,30442821,5239571,1455,4156,1756,0
260294892,257261196,3026354,1647,3995,1700,35729954,30487839,5234794,1448,4131,1742,0
260394429,257369628,3017507,1640,3968,1686,35770210,30532881,5230031,1453,4105,1740,0
260493974,257478122,3008579,1626,3966,1681,35810516,30577924,5225307,1460,4071,1754,0
260593688,257586776,2999671,1601,3961,1679,35850753,30622743,5220727,1465,4070,1748,0
260693389,257695464,2990733,1598,3917,1677,35891096,30667281,5216522,1473,4069,1751,0
260793195,257804131,2981900,1571,3903,1690,35931395,30712107,5212015,1454,4060,1759,0
260892995,257912676,2973181,1583,3865,1690,35971605,30756866,5207464,1449,4077,1749,0
260992882,258021390,2964390,1553,3876,1673,36011896,30801608,5203047,1446,4071,1724,0
261092808,258130125,2955589,1568,3858,1668,36052332,30846405,5198684,1427,4060,1756,0
261192846,258239194,2946576,1557,3839,1680,36092609,30891117,5194255,1432,4063,1742,0
261292959,258348058,2937856,1535,3829,1681,36132869,30935859,5189764,1421,4082,1743,0
261393180,258457024,2929156,1520,3806,1674,36173067,30980644,5185214,1408,4070,1731,0
261493412,258565960,2920454,1511,3828,1659,36213427,31025081,5181176,1399,4037,1734,0
261593681,258674673,2911994,1496,3865,1653,36253684,31069600,5176878,1403,4044,1759,0
261694071,258783462,2903618,1498,3838,1655,36293868,31114326,5172343,1374,4052,1773,0
261794466,258892451,2895063,1487,3804,1661,36334052,31159082,5167724,1374,4097,1775,0
261894898,259001374,2886565,1489,3812,1658,36374274,31203736,5163315,1367,4097,1759,0
261995437,259110411,2878062,1496,3800,1668,36414480,31248224,5159027,1373,4095,1761,0
262096055,259219419,2869669,1512,3803,1652,36454688,31292697,5154761,1384,4090,1756,0
262196728,259328524,2861266,1522,3787,1629,36494949,31337119,5150639,1406,4029,1756,0
262297462,259437704,2852856,1504,3767,1631,36535135,31381613,5146360,1401,4038,1723,0
262398296,259546890,2844544,1508,3744,1610,36575308,31426100,5142058,1398,4055,1697,0
262499167,259656105,2836195,1505,3770,1592,36615651,31470258,5138208,1425,4039,1721,0
262600097,259765387,2827858,1511,3753,1588,36655801,31514792,5133817,1426,4033,1733,0
262701018,259874610,2819522,1519,3780,1587,36696019,31559029,5129775,1420,4047,1748,0
262802089,259983919,2811337,1507,3739,1587,36736169,31603150,5125840,1405,4036,1738,0
262903151,260093376,2802980,1498,3720,1577,36776382,31647487,5121726,1385,4066,1718,0
263004298,260202907,2794634,1463,3735,1559,36816624,31691894,5117549,1403,4046,1732,0
263105584,260312422,2786435,1441,3721,1565,36856874,31736199,5113509,1389,4055,1722,0
263206933,260421992,2778250,1450,3680,1561,36897147,31780405,5109546,1412,4058,1726,0
263308177,260531494,2769991,1447,3684,1561,36937302,31824567,5105557,1380,4073,1725,0
263409613,260640953,2761993,1444,3665,1558,36977510,31868804,5101495,1380,4100,1731,0
263511088,260750475,2753964,1453,3650,1546,37017651,31912851,5097619,1357,4107,1717,0
263612669,260860164,2745899,1432,3625,1549,37057849,31956737,5093909,1389,4122,1692,0
263714282,260969916,2737748,1434,3631,1553,37098056,32000837,5089991,1396,4126,1706,0
263815946,261079632,2729724,1433,3613,1544,37138317,32044856,5086218,1397,4130,1716,0
263917662,261189453,2721649,1416,3623,1521,37178527,32088735,5082581,1395,4088,1728,0
264019516,261299438,2713566,1405,3605,1502,37218644,32132624,5078820,1387,4048,1765,0
264121368,261409414,2705465,1397,3604,1488,37258749,32176942,5074614,1407,4040,1746,0
264223248,261519218,2697528,1399,3603,1500,37298910,32220838,5070891,1412,4017,1752,0
264325180,261629022,2689640,1407,3628,1483,37339122,32264833,5067110,1406,4030,1743,0
264427256,261738901,2681865,1443,3588,1459,37379311,32308989,5063160,1406,4035,1721,0
264529302,261848843,2673978,1436,3582,1463,37419417,32352686,5059608,1420,4013,1690,0
264631520,261958987,2666062,1448,3580,1443,37459643,32396479,5056046,1386,4018,1714,0
264733750,262068827,2658449,1481,3548,1445,37499871,32440454,5052287,1377,4040,1713,0
264836036,262179077,2650565,1485,3492,1417,37540113,32484303,5048648,1390,4036,1736,0
264938414,262289282,2642733,1478,3483,1438,37580305,32527996,5045157,1374,4046,1732,0
265040773,262399427,2634994,1434,3468,1450,37620432,32571560,5041758,1379,4008,1727,0
265143212,262509799,2627099,1412,3473,1429,37660524,32615335,5038095,1384,3983,1727,0
265245704,262620059,2619346,1418,3452,1429,37700770,32659173,5034503,1354,4018,1722,0
265348269,262730470,2611523,1414,3438,1424,37740900,32702922,5030923,1350,3973,1732,0
265450931,262840885,2603805,1412,3390,1439,37781016,32746616,5027334,1332,4002,1732,0
265553633,262951393,2596026,1395,3402,1417,37821274,32790227,5023963,1343,4009,1732,0
265656468,263061986,2588312,1374,3386,1410,37861493,32833894,5020494,1335,4024,1746,0
265759302,263172484,2580704,1374,3358,1382,37901413,32877477,5016806,1361,4021,1748,0
265862176,263283039,2573061,1370,3339,1367,37941544,32920960,5013448,1364,4047,1725,0
265965110,263393627,2565430,1352,3336,1365,37981625,32964454,5010044,1379,4059,1689,0
266068181,263504102,2558029,1364,3319,1367,38021665,33008177,5006348,1384,4084,1672,0
266171300,263614786,2550459,1357,3331,1367,38061731,33051504,5003108,1393,4055,1671,0
266274417,263725555,2542832,1361,3312,1357,38101893,33094876,4999904,1394,4067,1652,0
266377545,263836150,2535381,1378,3297,1339,38142107,33138667,4996365,1386,4044,1645,0
266480869,263946830,2527979,1379,3347,1334,38182115,33182026,4993006,1395,4039,1649,0
266584317,264057517,2520754,1385,3323,1338,38222205,33225497,4989633,1390,4044,1641,0
266687763,264168422,2513308,1380,3340,1313,38262314,33268930,4986310,1397,4044,1633,0
266791220,264279352,2505833,1371,3328,1336,38302321,33312295,4982947,1405,4041,1633,0
266894706,264390203,2498473,1373,3316,1341,38342357,33355757,4979540,1389,4013,1658,0
266998328,264501162,2491167,1371,3296,1332,38382508,33399223,4976226,1377,4014,1668,0
267101966,264612052,2483915,1382,3308,1309,38422677,33442802,4972892,1351,3967,1665,0
267205728,264723025,2476694,1375,3317,1317,38462834,33486389,4969462,1355,3958,1670,0
267309543,264834040,2469482,1372,3343,1306,38502934,33529590,4966327,1345,3977,1695,0
267413334,264945077,2462228,1384,3331,1314,38543018,33572673,4963322,1357,3977,1689,0
267517255,265056206,2455073,1350,3324,1302,38583114,33616149,4959980,1352,3961,1672,0
267621244,265167280,2447964,1354,3341,1305,38623156,33659365,4956798,1361,3964,1668,0
267725263,265278298,2440994,1321,3357,1293,38663360,33702829,4953513,1365,3975,1678,0
267829377,265389614,2433802,1309,3336,1316,38703457,33746055,4950409,1366,3949,1678,0
267933564,265500928,2426687,1303,3348,1298,38743542,33789229,4947312,1387,3921,1693,0
268037779,265612193,2419650,1329,3326,1281,38783554,33832560,4943995,1382,3951,1666,0
268142129,265723635,2412613,1337,3274,1270,38823520,33875559,4940901,1407,3973,1680,0
268246447,265835056,2405550,1317,3278,1246,38863576,33918823,4937714,1404,3968,1667,0
268350858,265946551,2398449,1316,3284,1258,38903735,33961987,4934710,1397,3974,1667,0
268455346,266058205,2391328,1303,3258,1252,38943823,34005097,4931736,1391,3937,1662,0
268559909,266169772,2384364,1306,3222,1245,38983809,34048037,4928755,1381,3969,1667,0
268664482,266281362,2377384,1305,3187,1244,39023929,34090981,4925937,1378,3958,1675,0
268769098,266393120,2370243,1296,3182,1257,39064005,34133899,4923157,1368,3929,1652,0
268873795,266504773,2363292,1278,3192,1260,39104034,34176996,4920042,1371,3961,1664,0
268978590,266616493,2356385,1269,3196,1247,39144129,34220078,4917075,1374,3943,1659,0
269083447,266728176,2349544,1261,3191,1275,39184201,34263163,4914062,1374,3925,1677,0
269188324,266839950,2342651,1273,3189,1261,39224387,34306104,4911301,1384,3908,1690,0
269293336,266951923,2335753,1271,3138,1251,39264297,34348762,4908537,1375,3926,1697,0
269398360,267063784,2328923,1269,3113,1271,39304344,34391634,4905723,1370,3939,1678,0
269503507,267175897,2321953,1277,3118,1262,39344353,34434488,4902850,1371,3966,1678,0
269608651,267287932,2315098,1266,3104,1251,39384438,34477417,4900043,1375,3937,1666,0
269713840,267399974,2308241,1263,3106,1256,39424578,34520338,4897320,1374,3905,1641,0
269819156,267512070,2301457,1280,3093,1256,39464610,34563030,4894638,1382,3917,1643,0
269924539,267624117,2294787,1270,3093,1272,39504714,34605658,4892111,1389,3923,1633,0
270029966,267736111,2288230,1272,3102,1251,39544834,34648641,4889296,1385,3887,1625,0
270135491,267848386,2281511,1240,3105,1249,39584969,34691416,4886620,1369,3932,1632,0
270241007,267960599,2274817,1254,3083,1254,39625092,34734052,4884083,1371,3949,1637,0
270346725,268072933,2268270,1256,3030,1236,39665156,34776959,4881289,1347,3952,1609,0
270452420,268185226,2261664,1250,3041,1239,39705234,34819728,4878627,1347,3946,1586,0
270558158,268297701,2254941,1244,3043,1229,39745291,34862893,4875572,1315,3933,1578,0
270663978,268410198,2248290,1237,3035,1218,39785433,34905595,4873028,1317,3918,1575,0
270769839,268522608,2241716,1240,3038,1237,39825348,34948291,4870234,1315,3921,1587,0
270875848,268634936,2235383,1253,3043,1233,39865398,34990897,4867672,1336,3919,1574,0
270981818,268747281,2228987,1242,3059,1249,39905437,35033601,4865006,1358,3903,1569,0
271087919,268859881,2222518,1231,3037,1252,39945477,35076108,4862539,1380,3896,1554,0
271193963,268972566,2215872,1245,3023,1257,39985564,35118719,4860035,1365,3872,1573,0
271300173,269085207,2209461,1248,3006,1251,40025613,35161540,4857257,1394,3854,1568,0
271406424,269197980,2203019,1223,2978,1224,40065622,35204124,4854682,1403,3856,1557,0
271512725,269310651,2196698,1209,2951,1216,40105512,35246598,4852087,1421,3850,1556,0
271619068,269423505,2190191,1222,2924,1226,40145575,35289114,4849664,1428,3814,1555,0
271725544,269536402,2183804,1210,2907,1221,40185560,35331723,4847035,1402,3845,1555,0
271832069,269649496,2177268,1183,2904,1218,40225679,35374170,4844679,1392,3890,1548,0
271938666,269762446,2170893,1176,2926,1225,40265804,35416881,4842109,1388,3874,1552,0
272045336,269875410,2164595,1187,2923,1221,40305780,35459395,4839601,1378,3866,1540,0
272152010,269988607,2158122,1188,2888,1205,40345777,35501946,4837072,1365,3820,1574,0
272258779,270101633,2151841,1200,2899,1206,40385830,35544458,4834643,1365,3800,1564,0
272365604,270214797,2145486,1194,2914,1213,40425892,35587086,4832129,1366,3762,1549,0
272472516,270327973,2139267,1182,2894,1200,40465849,35629582,4829572,1379,3774,1542,0
272579461,270441219,2133003,1163,2883,1193,40505913,35672032,4827169,1375,3807,1530,0
272686527,270554546,2126750,1143,2885,1203,40545921,35714544,4824687,1362,3796,1532,0
