"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092969,245944893,4139114,1952,4981,2029,31440805,25549537,5884283,1117,4141,1727,0
250185983,246050188,4126791,1958,5016,2030,31481454,25597892,5876504,1155,4164,1739,0
250279053,246155723,4114374,1968,4965,2023,31522187,25646176,5868944,1168,4175,1724,0
250372128,246261171,4101965,2003,4960,2029,31563010,25694669,5861248,1161,4193,1739,0
250465301,246366536,4089752,1982,4998,2033,31603712,25742867,5853698,1172,4221,1754,0
250558633,246472084,4077545,1962,5007,2035,31644520,25791488,5845879,1196,4210,1747,0
250651953,246577835,4065128,1966,4986,2038,31685140,25839732,5838221,1219,4234,1734,0
250745321,246683575,4052775,1955,4978,2038,31725906,25888122,5830554,1256,4267,1707,0
250838712,246789067,4040614,1956,5033,2042,31766499,25936347,5822895,1270,4269,1718,0
250932202,246894491,4028662,1965,5023,2061,31807258,25984507,5815459,1316,4265,1711,0
251025719,247000116,4016607,1962,4994,2040,31847890,26032574,5807985,1332,4295,1704,0
251119337,247105813,4004547,1938,5001,2038,31888543,26080865,5800350,1316,4283,1729,0
251212981,247211410,3992675,1936,4967,1993,31929238,26128900,5792979,1357,4294,1708,0
251306712,247317030,3980789,1940,4949,2004,31969868,26176869,5785601,1360,4317,1721,0
251400542,247422664,3968983,1955,4913,2027,32010472,26224865,5778157,1360,4349,1741,0
251494384,247528512,3956953,1951,4925,2043,32051154,26272764,5770934,1365,4340,1751,0
251588436,247634333,3945183,1938,4947,2035,32091824,26320613,5763731,1383,4346,1751,0
251682393,247740114,3933378,1941,4952,2008,32132434,26368603,5756343,1378,4354,1756,0
251776499,247846107,3921494,1951,4954,1993,32173095,26416569,5749059,1383,4313,1771,0
251870592,247951822,3909877,1955,4964,1974,32213732,26464461,5741768,1385,4338,1780,0
251964797,248057654,3898278,1943,4950,1972,32254327,26512231,5734569,1400,4344,1783,0
252059082,248163301,3886875,1961,4957,1988,32294865,26560048,5727303,1403,4313,1798,0
252153357,248268829,3875585,1968,4960,2015,32335553,26607598,5720460,1383,4294,1818,0
252247717,248374591,3864186,1958,4953,2029,32376168,26655129,5713528,1389,4308,1814,0
252342115,248480660,3852501,1953,4980,2021,32416715,26702735,5706448,1382,4328,1822,0
252436657,248586278,3841435,1947,4975,2022,32457252,26750158,5699590,1378,4314,1812,0
252531193,248692309,3829970,1924,4963,2027,32497838,26797509,5692848,1386,4313,1782,0
252625788,248798145,3818732,1931,4961,2019,32538455,26845118,5685859,1398,4307,1773,0
252720455,248903950,3807631,1929,4939,2006,32578983,26892513,5679019,1393,4288,1770,0
252815275,249009888,3796590,1929,4899,1969,32619648,26939820,5672367,1418,4275,1768,0
252910151,249115834,3785540,1919,4922,1936,32660031,26987376,5665182,1423,4296,1754,0
253004919,249221657,3774508,1909,4949,1896,32700514,27034435,5658582,1418,4305,1774,0
