"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093038,245945096,4139005,1953,4939,2045,31440678,25549536,5884167,1155,4119,1701,0
250186120,246050739,4126431,1952,4936,2062,31481346,25598213,5876144,1153,4111,1725,0
250279189,246156227,4113988,1926,4973,2075,31522145,25646761,5868342,1183,4121,1738,0
250372256,246261679,4101591,1916,4988,2082,31562769,25695042,5860635,1207,4154,1731,0
250465440,246367001,4089444,1933,4986,2076,31603520,25743653,5852760,1200,4165,1742,0
250558748,246472529,4077192,1930,4997,2100,31644276,25791974,5845140,1236,4197,1729,0
250652084,246578137,4064903,1926,5017,2101,31684877,25840184,5837520,1273,4174,1726,0
250745457,246683663,4052717,1923,5047,2107,31725539,25888323,5830020,1290,4171,1735,0
250838865,246789168,4040644,1937,5009,2107,31766128,25936601,5822263,1313,4215,1736,0
250932424,246894765,4028636,1922,5032,2069,31806733,25984857,5814607,1324,4215,1730,0
251026053,247000437,4016584,1906,5028,2098,31847372,26033154,5806937,1300,4256,1725,0
251119604,247105987,4004613,1897,5000,2107,31888024,26081294,5799396,1321,4249,1764,0
251213247,247211600,3992714,1897,4957,2079,31928693,26129311,5792019,1328,4277,1758,0
251307022,247317523,3980560,1903,4966,2070,31969268,26177295,5784559,1321,4298,1795,0
251400880,247423208,3968739,1913,4973,2047,32009807,26225152,5777239,1332,4308,1776,0
251494808,247528837,3956981,1906,5015,2069,32050386,26273232,5769739,1355,4282,1778,0
251588793,247634428,3945384,1921,4985,2075,32091055,26321153,5762488,1364,4276,1774,0
251682733,247740166,3933619,1910,4953,2085,32131660,26369091,5755157,1386,4264,1762,0
251776843,247846055,3921821,1923,4939,2105,32172214,26416854,5747932,1396,4261,1771,0
251871046,247951833,3910232,1938,4951,2092,32212791,26464817,5740526,1410,4272,1766,0
251965197,248057567,3898658,1914,4955,2103,32253335,26512400,5733449,1413,4301,1772,0
252059401,248163301,3887129,1934,4920,2117,32294008,26559771,5726711,1436,4325,1765,0
252153677,248269254,3875476,1924,4909,2114,32334699,26607394,5719734,1443,4356,1772,0
252248053,248375080,3863976,1896,4957,2144,32375333,26654781,5712939,1442,4373,1798,0
252342576,248481066,3852574,1885,4947,2104,32415945,26702548,5705835,1423,4336,1803,0
252437042,248587112,3840964,1908,4940,2118,32456533,26749931,5698981,1424,4380,1817,0
252531593,248693049,3829623,1919,4902,2100,32497197,26797905,5691733,1407,4364,1788,0
252626161,248799041,3818178,1912,4955,2075,32537664,26845310,5684828,1412,4335,1779,0
252720866,248905058,3806909,1923,4901,2075,32578309,26892593,5678191,1401,4337,1787,0
252815593,249010835,3795856,1928,4895,2079,32618831,26939993,5671309,1395,4348,1786,0
252910350,249117124,3784406,1905,4858,2057,32659412,26987316,5664563,1402,4352,1779,0
253005205,249223348,3773090,1902,4818,2047,32700024,27034639,5657902,1398,4319,1766,0
253100151,249329400,3761998,1901,4798,2054,32740404,27081873,5651003,1418,4336,1774,0
253195135,249435642,3750787,1906,4765,2035,32780930,27129111,5644291,1431,4351,1746,0
253290177,249541826,3739643,1919,4762,2027,32821388,27176308,5637529,1442,4364,1745,0
253385328,249648034,3728604,1925,4755,2010,32861916,27223853,5630487,1456,4368,1752,0
253480501,249754377,3717450,1925,4755,1994,32902373,27271106,5623747,1447,4364,1709,0
253575738,249860708,3706355,1906,4772,1997,32942900,27318172,5617218,1461,4340,1709,0
253671001,249967091,3695285,1898,4753,1974,32983423,27365298,5610564,1446,4382,1733,0
253766297,250073345,3684352,1885,4732,1983,33023901,27412286,5604028,1452,4405,1730,0
253861739,250179620,3673510,1908,4698,2003,33064383,27459382,5597411,1448,4399,1743,0
253957268,250285919,3662771,1911,4672,1995,33104820,27506219,5591038,1449,4356,1758,0
254052879,250392131,3652140,1887,4725,1996,33145289,27552745,5585005,1465,4300,1774,0
254148408,250498486,3641321,1875,4741,1985,33185713,27599484,5578667,1478,4299,1785,0
254244033,250604969,3630466,1876,4761,1961,33226224,27646316,5572342,1480,4304,1782,0
254339757,250711163,3620035,1870,4736,1953,33266726,27692928,5566237,1453,4350,1758,0
254435513,250817780,3609216,1864,4720,1933,33307214,27739648,5560025,1421,4380,1740,0
254531347,250924292,3598556,1855,4720,1924,33347756,27786657,5553620,1431,4332,1716,0
254627212,251030696,3588043,1868,4696,1909,33388218,27833423,5547377,1441,4298,1679,0
254723223,251137181,3577574,1859,4699,1910,33428794,27879947,5541418,1424,4328,1677,0
254819287,251243838,3567065,1855,4635,1894,33469149,27926687,5535026,1454,4325,1657,0
254915321,251350159,3556817,1851,4609,1885,33509585,27973075,5529090,1456,4292,1672,0
255011528,251456843,3546344,1849,4630,1862,33550044,28019555,5523089,1451,4281,1668,0
