"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092943,245944898,4139123,1927,4955,2040,31440656,25549325,5884326,1138,4138,1729,0
250185938,246050501,4126536,1941,4920,2040,31481444,25597657,5876778,1148,4134,1727,0
250278975,246156025,4114072,1946,4895,2037,31522284,25646065,5869131,1198,4158,1732,0
250372130,246261389,4101850,1924,4912,2055,31562956,25694350,5861492,1225,4166,1723,0
250465407,246366985,4089570,1925,4894,2033,31603791,25742913,5853717,1243,4200,1718,0
250558696,246472873,4077004,1922,4863,2034,31644410,25791193,5845993,1272,4230,1722,0
250652002,246578446,4064712,1919,4921,2004,31685167,25839686,5838239,1285,4237,1720,0
250745349,246683796,4052667,1935,4929,2022,31725735,25888124,5830384,1287,4227,1713,0
250838795,246789394,4040498,1911,4949,2043,31766456,25936257,5822948,1307,4235,1709,0
250932222,246895062,4028315,1920,4882,2043,31807102,25984338,5815485,1318,4243,1718,0
251025791,247000886,4016130,1899,4867,2009,31847744,26032610,5807799,1348,4272,1715,0
251119343,247106588,4004024,1911,4831,1989,31888398,26080627,5800414,1359,4276,1722,0
251213009,247212347,3991976,1895,4819,1972,31929071,26128584,5793120,1361,4282,1724,0
251306742,247317926,3980084,1887,4844,2001,31969686,26176578,5785663,1362,4314,1769,0
251400486,247423742,3968008,1911,4829,1996,32010401,26224593,5778292,1362,4351,1803,0
251494432,247529614,3956096,1890,4850,1982,32051011,26272550,5770976,1376,4331,1778,0
251588322,247635353,3944219,1916,4848,1986,32091676,26320577,5763572,1351,4359,1817,0
251682301,247741382,3932180,1891,4870,1978,32132313,26368546,5756199,1374,4354,1840,0
251776347,247847143,3920483,1858,4875,1988,32172942,26416515,5748843,1361,4384,1839,0
251870493,247953105,3908681,1859,4870,1978,32213578,26464126,5741828,1381,4402,1841,0
251964692,248058740,3897192,1856,4901,2003,32254087,26511916,5734568,1378,4376,1849,0
252058906,248164214,3885876,1866,4939,2011,32294774,26559259,5727877,1375,4395,1868,0
252153190,248270051,3874324,1861,4934,2020,32335358,26606882,5720874,1386,4368,1848,0
252247522,248376111,3862614,1860,4965,1972,32375914,26654649,5713673,1394,4357,1841,0
252341974,248481759,3851421,1863,4958,1973,32416468,26701969,5706875,1374,4397,1853,0
252436423,248587814,3839903,1828,4916,1962,32457059,26749386,5700046,1367,4404,1856,0
252530965,248693773,3828480,1838,4901,1973,32497738,26796995,5693084,1393,4419,1847,0
252625626,248799689,3817249,1845,4866,1977,32538236,26844293,5686320,1408,4375,1840,0
252720368,248905859,3805882,1830,4842,1955,32578901,26891694,5679573,1400,4389,1845,0
252815132,249011865,3794642,1821,4851,1953,32619310,26939001,5672654,1417,4399,1839,0
252909886,249117781,3783468,1819,4862,1956,32659789,26985957,5666168,1423,4410,1831,0
253004712,249223928,3772170,1841,4834,1939,32700374,27033361,5659405,1413,4374,1821,0
253099728,249330089,3760992,1854,4829,1964,32740888,27080657,5652567,1421,4428,1815,0
253194755,249436162,3749944,1867,4846,1936,32781461,27127775,5645990,1411,4448,1837,0
253289801,249542147,3738977,1896,4825,1956,32821996,27174684,5639588,1414,4489,1821,0
253384930,249648154,3728090,1886,4842,1958,32862546,27221597,5633231,1410,4490,1818,0
253480061,249754354,3717035,1891,4836,1945,32903079,27268647,5626701,1427,4502,1802,0
253575283,249860511,3706040,1907,4856,1969,32943524,27315756,5620010,1447,4512,1799,0
253670509,249966824,3694992,1887,4841,1965,32984011,27362854,5613417,1451,4493,1796,0
253765856,250072995,3684149,1928,4840,1944,33024528,27409744,5607077,1461,4472,1774,0
253861232,250179037,3673520,1936,4790,1949,33065008,27456829,5600482,1487,4441,1769,0
253956771,250285451,3662637,1944,4769,1970,33105575,27503800,5594080,1491,4432,1772,0
254052237,250391701,3651864,1915,4795,1962,33146113,27550911,5587498,1508,4412,1784,0
254147814,250498103,3641084,1896,4775,1956,33186620,27597500,5581447,1481,4420,1772,0
254243455,250604441,3630432,1896,4730,1956,33227262,27644335,5575232,1502,4411,1782,0
254339082,250710954,3619539,1882,4734,1973,33267749,27691270,5568783,1486,4421,1789,0
254434773,250817462,3608733,1883,4746,1949,33308314,27738105,5562518,1484,4400,1807,0
254530687,250923560,3598534,1909,4754,1930,33348883,27784781,5556441,1476,4383,1802,0
254626563,251030033,3587947,1944,4709,1930,33389460,27831419,5550403,1486,4348,1804,0
254722455,251136672,3577252,1951,4650,1930,33429990,27877934,5544402,1457,4375,1822,0
254818486,251243349,3566657,1935,4600,1945,33470468,27924585,5538244,1462,4355,1822,0
254914543,251349940,3556151,1912,4592,1948,33510936,27971302,5532022,1452,4366,1794,0
255010696,251456673,3545545,1879,4618,1981,33551410,28017810,5525959,1468,4379,1794,0
255106921,251563319,3535110,1873,4617,2002,33591837,28064280,5519917,1466,4393,1781,0
255203192,251669935,3524794,1866,4621,1976,33632275,28110791,5513879,1476,4354,1775,0
255299435,251776675,3514344,1857,4626,1933,33672705,28157404,5507706,1476,4327,1792,0
255395828,251883397,3504070,1828,4613,1920,33713213,28203892,5501730,1485,4316,1790,0
255492270,251990180,3493741,1815,4599,1935,33753686,28250436,5495652,1465,4335,1798,0
255588740,252097058,3483371,1830,4558,1923,33794145,28296846,5489704,1472,4325,1798,0
255685358,252203786,3473297,1819,4512,1944,33834519,28342986,5483930,1453,4338,1812,0
255781971,252310788,3462905,1819,4511,1948,33874961,28389298,5478061,1433,4344,1825,0
255878718,252417743,3452689,1792,4556,1938,33915444,28435637,5472219,1443,4313,1832,0
255975513,252524641,3442635,1813,4506,1918,33955921,28482081,5466258,1430,4330,1822,0
256072335,252631751,3432360,1785,4513,1926,33996400,28528582,5460220,1418,4362,1818,0
256169173,252738739,3422238,1789,4493,1914,34036735,28574766,5454415,1427,4340,1787,0
256266102,252845763,3412167,1770,4467,1935,34077200,28620571,5449037,1421,4382,1789,0
256363083,252952925,3401979,1780,4461,1938,34117665,28666432,5443641,1424,4382,1786,0
256460171,253060208,3391787,1773,4484,1919,34158111,28712657,5437867,1457,4362,1768,0
256557304,253167349,3381798,1779,4453,1925,34198563,28758573,5432411,1462,4350,1767,0
256654557,253274448,3371974,1746,4461,1928,34239043,28804402,5427019,1474,4366,1782,0
256751754,253381839,3361804,1722,4474,1915,34279443,28850612,5421235,1497,4344,1755,0
256849026,253488873,3352064,1744,4451,1894,34319793,28896572,5415616,1471,4353,1781,0
256946444,253596142,3342254,1754,4419,1875,34360172,28942714,5409868,1458,4349,1783,0
257043870,253703501,3332388,1749,4392,1840,34400584,28988640,5404307,1468,4370,1799,0
257141317,253810628,3322751,1756,4341,1841,34440880,29034320,5398941,1499,4344,1776,0
257238912,253918005,3313010,1762,4313,1822,34481328,29080076,5393626,1475,4368,1783,0
257336492,254025286,3303374,1739,4291,1802,34521739,29125984,5388140,1479,4382,1754,0
257434170,254132730,3293602,1725,4306,1807,34562195,29171934,5382634,1469,4393,1765,0
257531967,254240026,3284109,1710,4305,1817,34602546,29217626,5377264,1482,4399,1775,0
257629740,254347459,3274493,1692,4289,1807,34642849,29263179,5372029,1503,4368,1770,0
257727647,254455082,3264802,1691,4283,1789,34683256,29308881,5366741,1505,4358,1771,0
257825510,254562655,3255100,1695,4273,1787,34723653,29354555,5361491,1495,4328,1784,0
257923528,254670301,3245508,1686,4239,1794,34763944,29400037,5356301,1504,4329,1773,0
258021533,254778009,3235803,1706,4240,1775,34804461,29445657,5351205,1495,4329,1775,0
258119622,254885689,3226220,1701,4251,1761,34844972,29491227,5346141,1492,4329,1783,0
258217714,254993248,3216794,1690,4230,1752,34885172,29536718,5340826,1507,4332,1789,0
258315909,255100932,3207285,1666,4265,1761,34925457,29582110,5335723,1499,4342,1783,0
258414202,255208841,3197713,1657,4241,1750,34965732,29627646,5330493,1505,4303,1785,0
258512591,255316432,3188504,1640,4258,1757,35006096,29672882,5325650,1492,4263,1809,0
258610981,255424399,3178979,1643,4223,1737,35046370,29718213,5320618,1482,4238,1819,0
258709417,255532161,3169650,1662,4214,1730,35086747,29763797,5315457,1471,4234,1788,0
258807987,255640111,3160255,1656,4253,1712,35126958,29809105,5310353,1458,4252,1790,0
258906654,255747993,3151069,1663,4225,1704,35167323,29854326,5305513,1449,4254,1781,0
259005182,255855820,3141745,1679,4238,1700,35207594,29899774,5300410,1416,4222,1772,0
