"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092976,245945074,4138930,1943,4954,2075,31440717,25549400,5884312,1139,4167,1699,0
250186041,246050415,4126646,1935,4967,2078,31481464,25598261,5876163,1159,4179,1702,0
250279061,246155985,4114142,1902,4953,2079,31522020,25646889,5868048,1176,4173,1734,0
250372179,246261504,4101750,1910,4922,2093,31562849,25695182,5860497,1209,4209,1752,0
250465394,246367065,4089399,1895,4941,2094,31603519,25743462,5852843,1232,4229,1753,0
250558692,246472751,4076990,1897,4973,2081,31644146,25791794,5845049,1260,4268,1775,0
250651997,246578220,4064863,1888,4974,2052,31684851,25840040,5837482,1289,4263,1777,0
250745407,246683822,4052680,1898,4969,2038,31725431,25888118,5829932,1298,4280,1803,0
250838843,246789414,4040546,1899,4934,2050,31766092,25936405,5822260,1293,4322,1812,0
250932306,246895178,4028190,1914,4973,2051,31806834,25984536,5814845,1313,4324,1816,0
251025971,247000900,4016172,1907,4968,2024,31847570,26032650,5807457,1326,4332,1805,0
251119571,247106562,4004113,1919,4950,2027,31888170,26080904,5799786,1321,4354,1805,0
251213292,247212359,3992009,1956,4948,2020,31928858,26129060,5792254,1349,4372,1823,0
251307013,247318169,3979966,1932,4928,2018,31969518,26177329,5784646,1335,4394,1814,0
251400871,247423905,3968073,1937,4939,2017,32010145,26225283,5777272,1327,4442,1821,0
251494799,247529332,3956565,1928,4944,2030,32050697,26273253,5769894,1338,4394,1818,0
251588702,247634721,3945066,1942,4928,2045,32091415,26320947,5762935,1336,4375,1822,0
251682673,247740434,3933348,1933,4912,2046,32132018,26368799,5755682,1352,4352,1833,0
251776712,247846440,3921346,1918,4977,2031,32172611,26416647,5748406,1360,4380,1818,0
251870847,247952006,3909949,1921,4956,2015,32213221,26464199,5741440,1370,4409,1803,0
251965007,248057839,3898263,1905,4955,2045,32253816,26511918,5734307,1380,4410,1801,0
252059230,248163712,3886665,1867,4950,2036,32294512,26559757,5727133,1367,4460,1795,0
252153567,248269545,3875220,1857,4915,2030,32335041,26607201,5720212,1384,4446,1798,0
252247998,248375480,3863708,1891,4884,2035,32375732,26654610,5713461,1373,4481,1807,0
252342444,248481335,3852307,1887,4901,2014,32416134,26702152,5706316,1360,4513,1793,0
252436886,248587139,3840908,1922,4927,1990,32456686,26749355,5699651,1374,4527,1779,0
252531342,248693206,3829344,1938,4893,1961,32497322,26796788,5692883,1412,4471,1768,0
252626021,248799210,3818041,1923,4871,1976,32537862,26844201,5685977,1434,4484,1766,0
252720789,248905179,3806850,1926,4881,1953,32578486,26891581,5679192,1457,4487,1769,0
252815504,249011055,3795697,1930,4853,1969,32619011,26938790,5672547,1465,4474,1735,0
252910281,249116893,3784600,1928,4865,1995,32659695,26985820,5666178,1467,4486,1744,0
253005121,249223027,3773323,1926,4850,1995,32700324,27033124,5659489,1459,4494,1758,0
253100054,249329030,3762208,1914,4874,2028,32740742,27080474,5652583,1449,4478,1758,0
253194985,249435131,3751061,1911,4880,2002,32781305,27127769,5645866,1445,4470,1755,0
253289999,249541195,3740033,1927,4850,1994,32821787,27174852,5639219,1463,4509,1744,0
253385134,249647320,3729079,1946,4821,1968,32862331,27221970,5632669,1438,4490,1764,0
253480375,249753684,3717979,1943,4778,1991,32902894,27269232,5625991,1429,4487,1755,0
253575550,249859676,3707177,1909,4800,1988,32943392,27316291,5619410,1439,4497,1755,0
253670833,249965877,3696242,1915,4812,1987,32983948,27363187,5613048,1435,4535,1743,0
253766222,250072258,3685277,1917,4786,1984,33024506,27410067,5606743,1443,4508,1745,0
253861627,250178523,3674414,1905,4830,1955,33064947,27457162,5600088,1442,4527,1728,0
253957070,250284864,3663518,1887,4862,1939,33105484,27504105,5593657,1443,4544,1735,0
254052666,250391079,3652907,1910,4836,1934,33146032,27550822,5587445,1479,4558,1728,0
254148201,250497294,3642263,1916,4817,1911,33186586,27597529,5581253,1473,4566,1765,0
254243905,250603566,3631747,1904,4793,1895,33227064,27644238,5575018,1475,4554,1779,0
254339541,250709930,3621031,1901,4797,1882,33267505,27691106,5568583,1510,4527,1779,0
254435246,250816398,3610322,1898,4755,1873,33307999,27737810,5562356,1507,4549,1777,0
254531066,250923164,3599413,1882,4757,1850,33348565,27784532,5556218,1480,4569,1766,0
254626926,251029486,3588957,1885,4736,1862,33389055,27831122,5550069,1488,4606,1770,0
254722857,251136130,3578284,1898,4677,1868,33429498,27877586,5544057,1490,4593,1772,0
254818867,251242835,3567640,1873,4647,1872,33469933,27924137,5537991,1529,4521,1755,0
254914995,251349425,3557171,1865,4660,1874,33510512,27970603,5532065,1537,4526,1781,0
255011130,251456167,3546628,1840,4652,1843,33550920,28017063,5525962,1548,4550,1797,0
255107323,251562752,3536205,1849,4659,1858,33591445,28063487,5520037,1522,4584,1815,0
255203610,251669529,3525793,1833,4624,1831,33631862,28109628,5514342,1515,4570,1807,0
255299998,251776362,3515332,1826,4654,1824,33672291,28156176,5508221,1527,4560,1807,0
255396424,251883138,3504967,1833,4652,1834,33712772,28202529,5502340,1553,4557,1793,0
255492919,251990108,3494516,1844,4613,1838,33753326,28248813,5496602,1550,4560,1801,0
255589317,252096882,3484114,1829,4652,1840,33793787,28295171,5490709,1540,4572,1795,0
255685844,252203554,3473959,1818,4642,1871,33834278,28341376,5484980,1523,4594,1805,0
255782461,252310165,3463973,1818,4649,1856,33874648,28387475,5479284,1507,4611,1771,0
255879198,252417181,3453734,1814,4632,1837,33915060,28433635,5473541,1504,4646,1734,0
255975958,252523927,3443752,1806,4631,1842,33955467,28479820,5467712,1513,4656,1766,0
256072825,252630742,3433844,1810,4580,1849,33995867,28525867,5462112,1509,4621,1758,0
256169728,252737690,3423789,1812,4597,1840,34036259,28571871,5456509,1504,4616,1759,0
256266621,252844705,3413684,1817,4589,1826,34076693,28618270,5450541,1500,4610,1772,0
256363609,252951678,3403685,1810,4603,1833,34117123,28664181,5445052,1494,4597,1799,0
256460721,253058839,3393675,1790,4582,1835,34157531,28710195,5439441,1478,4611,1806,0
256557891,253165991,3383712,1771,4585,1832,34198000,28756180,5433873,1483,4618,1846,0
256655081,253273095,3373825,1786,4572,1803,34238365,28801993,5428440,1469,4606,1857,0
256752350,253380390,3363870,1783,4511,1796,34278800,28847838,5423057,1481,4562,1862,0
256849684,253487730,3353905,1776,4492,1781,34319235,28893494,5417818,1499,4570,1854,0
256947038,253594968,3344019,1794,4453,1804,34359684,28939161,5412613,1528,4541,1841,0
257044434,253702155,3334247,1803,4433,1796,34400072,28984737,5407446,1556,4510,1823,0
257141884,253809496,3324427,1776,4406,1779,34440412,29030538,5401993,1553,4486,1842,0
257239457,253916752,3314770,1762,4388,1785,34480872,29076390,5396583,1564,4502,1833,0
257337087,254024061,3305075,1776,4386,1789,34521150,29122016,5391237,1555,4507,1835,0
257434891,254131329,3295619,1774,4380,1789,34561492,29167748,5385875,1570,4476,1823,0
257532664,254238823,3285956,1762,4344,1779,34601891,29213530,5380505,1558,4475,1823,0
257630424,254346252,3276286,1770,4342,1774,34641999,29259175,5375047,1548,4444,1785,0
257728257,254453772,3266645,1746,4330,1764,34682347,29304772,5369868,1542,4410,1755,0
257826180,254561467,3256866,1754,4331,1762,34722709,29350320,5364692,1539,4407,1751,0
257924129,254668915,3247386,1750,4307,1771,34763106,29395925,5359513,1503,4419,1746,0
