"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092938,245944825,4139170,1947,4948,2048,31440701,25549341,5884427,1116,4144,1673,0
250185942,246050351,4126647,1973,4944,2027,31481533,25597760,5876776,1137,4168,1692,0
250279016,246155801,4114262,2001,4916,2036,31522274,25646021,5869202,1157,4173,1721,0
250372166,246261348,4101812,2011,4942,2053,31563101,25694579,5861471,1179,4174,1698,0
250465377,246367130,4089269,1986,4921,2071,31603730,25743015,5853611,1227,4191,1686,0
250558612,246472584,4077052,1997,4918,2061,31644449,25791497,5845809,1226,4246,1671,0
250651988,246577989,4065004,2004,4904,2087,31685036,25839813,5838051,1250,4239,1683,0
250745375,246683579,4052770,2020,4949,2057,31725711,25888091,5830431,1297,4200,1692,0
250838731,246789107,4040630,1991,4957,2046,31766357,25936155,5822986,1306,4204,1706,0
250932278,246894754,4028517,1996,4966,2045,31806980,25984554,5815165,1308,4236,1717,0
251025776,247000447,4016374,1988,4929,2038,31847626,26032609,5807673,1341,4289,1714,0
251119329,247106163,4004208,1988,4917,2053,31888358,26080505,5800486,1347,4315,1705,0
251212999,247211888,3992175,1989,4905,2042,31928970,26128609,5792935,1342,4358,1726,0
251306757,247317443,3980364,1986,4916,2048,31969622,26176823,5785340,1337,4381,1741,0
251400600,247423195,3968466,1983,4906,2050,32010172,26224787,5777950,1347,4361,1727,0
251494446,247529067,3956464,1970,4900,2045,32050784,26272853,5770513,1336,4357,1725,0
251588358,247634868,3944556,1920,4956,2058,32091459,26320886,5763146,1359,4338,1730,0
251682346,247740725,3932734,1890,4949,2048,32132009,26368847,5755699,1385,4351,1727,0
251776428,247846456,3921098,1913,4924,2037,32172616,26416671,5748423,1404,4377,1741,0
251870617,247952160,3909577,1931,4950,1999,32213158,26464238,5741395,1405,4364,1756,0
251964881,248057799,3898201,1967,4921,1993,32253693,26511617,5734544,1391,4357,1784,0
252059078,248163936,3886319,1938,4896,1989,32294240,26559144,5727528,1427,4349,1792,0
252153384,248269891,3874694,1934,4865,2000,32334745,26606811,5720372,1386,4376,1800,0
252247757,248375568,3863391,1933,4868,1997,32375335,26654150,5713587,1411,4398,1789,0
252342214,248481564,3851859,1933,4843,2015,32415979,26701652,5706742,1418,4369,1798,0
