"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092988,245944976,4139057,1953,4955,2047,31440700,25549808,5883946,1146,4090,1710,0
250186069,246050565,4126551,1954,4948,2051,31481264,25598400,5875864,1144,4158,1698,0
250279190,246156143,4114071,1954,4973,2049,31521992,25647025,5867947,1182,4148,1690,0
250372371,246261547,4101815,1927,5012,2070,31562789,25695446,5860330,1188,4138,1687,0
250465500,246367196,4089324,1945,4966,2069,31603470,25743669,5852741,1231,4161,1668,0
250558747,246472574,4077185,1978,4921,2089,31644075,25792026,5844922,1239,4226,1662,0
250652092,246578072,4065036,1977,4939,2068,31684639,25840090,5837345,1253,4284,1667,0
250745580,246683609,4052989,1982,4931,2069,31725211,25887988,5829996,1285,4296,1646,0
250838969,246789065,4040918,2004,4929,2053,31765943,25936378,5822359,1302,4262,1642,0
250932423,246894597,4028899,1975,4902,2050,31806578,25984579,5814833,1320,4212,1634,0
251026026,247000223,4016872,1966,4901,2064,31847334,26032505,5807658,1337,4220,1614,0
251119724,247105897,4004930,1969,4881,2047,31887867,26080769,5799875,1339,4254,1630,0
251213359,247211331,3993122,1957,4910,2039,31928420,26128547,5792648,1357,4232,1636,0
251307090,247317209,3980967,1929,4948,2037,31969076,26176642,5785224,1344,4228,1638,0
251400982,247423012,3969048,1936,4953,2033,32009714,26224484,5777980,1353,4258,1639,0
251494945,247528661,3957348,1973,4946,2017,32050360,26272266,5770818,1364,4263,1649,0
251588877,247634305,3945626,1979,4935,2032,32090964,26320000,5763674,1377,4282,1631,0
251682861,247739927,3934003,1933,4948,2050,32131696,26367668,5756741,1365,4281,1641,0
251776915,247845638,3922328,1952,4942,2055,32172335,26415576,5749471,1368,4279,1641,0
251871036,247951380,3910713,1946,4941,2056,32212831,26463404,5742110,1361,4309,1647,0
251965176,248057226,3899025,1915,4966,2044,32253486,26511293,5734859,1368,4315,1651,0
252059371,248162988,3887432,1910,4998,2043,32294051,26558910,5727783,1376,4337,1645,0
252153696,248268700,3876052,1935,4971,2038,32334677,26606463,5720849,1385,4321,1659,0
252248055,248374604,3864545,1934,4943,2029,32375313,26654222,5713733,1369,4318,1671,0
252342449,248480112,3853459,1939,4913,2026,32415856,26701838,5706602,1384,4342,1690,0
252437036,248585909,3842215,1949,4926,2037,32456479,26749475,5699598,1378,4346,1682,0
252531602,248691945,3830804,1949,4873,2031,32497062,26796963,5692676,1377,4332,1714,0
252626252,248797892,3819498,1930,4901,2031,32537533,26844744,5685317,1385,4354,1733,0
252720954,248903942,3808150,1930,4901,2031,32578109,26892133,5678479,1399,4358,1740,0
252815713,249009973,3796873,1920,4919,2028,32618785,26939413,5671887,1382,4349,1754,0
252910536,249115896,3785783,1933,4914,2010,32659343,26986651,5665193,1390,4345,1764,0
253005409,249221957,3774644,1934,4887,1987,32699868,27034003,5658357,1396,4338,1774,0
253100247,249328043,3763380,1927,4909,1988,32740421,27081283,5651607,1407,4351,1773,0
253195266,249433977,3752460,1945,4894,1990,32780927,27128434,5644944,1413,4352,1784,0
253290298,249540029,3741442,1920,4904,2003,32821436,27175599,5638274,1417,4377,1769,0
253385386,249646075,3730498,1947,4900,1966,32862010,27222729,5631736,1449,4331,1765,0
253480555,249752171,3719582,1954,4854,1994,32902495,27269901,5625018,1453,4334,1789,0
253575742,249858457,3708539,1934,4812,2000,32942994,27317076,5618343,1463,4323,1789,0
253671061,249964743,3697589,1935,4799,1995,32983564,27364213,5611774,1446,4339,1792,0
253766413,250070937,3686761,1959,4768,1988,33024086,27411222,5605302,1448,4330,1784,0
253861883,250177058,3676129,1954,4737,2005,33064541,27458088,5598919,1441,4313,1780,0
253957293,250283541,3665079,1926,4734,2013,33105040,27505095,5592397,1420,4356,1772,0
254052819,250390011,3654157,1915,4724,2012,33145608,27552051,5586007,1425,4347,1778,0
