"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092997,245944732,4139280,1956,4979,2050,31440651,25549357,5884345,1138,4119,1692,0
250185984,246050279,4126701,1958,5001,2045,31481467,25597952,5876492,1176,4155,1692,0
250279051,246155598,4114438,1941,5005,2069,31522097,25646280,5868759,1194,4176,1688,0
250372234,246260977,4102214,1937,5029,2077,31562730,25694498,5861126,1212,4210,1684,0
250465437,246366526,4089850,1926,5058,2077,31603428,25742976,5853293,1243,4228,1688,0
250558657,246472046,4077518,1927,5107,2059,31644115,25791080,5845857,1239,4236,1703,0
250651979,246577267,4065627,1947,5104,2034,31684844,25839327,5838328,1245,4241,1703,0
250745401,246682595,4053739,1969,5079,2019,31725541,25887300,5831036,1264,4229,1712,0
250838891,246788272,4041554,1975,5086,2004,31766144,25935209,5823692,1304,4241,1698,0
250932350,246893883,4029422,1958,5071,2016,31806749,25983451,5816023,1307,4257,1711,0
251025859,246999420,4017374,2008,5035,2022,31847361,26031669,5808392,1321,4247,1732,0
251119472,247104896,4005489,2016,5044,2027,31888022,26079803,5800910,1345,4233,1731,0
251213155,247210190,3993887,2034,5032,2012,31928653,26128027,5793314,1333,4245,1734,0
251307024,247315974,3981977,2019,5025,2029,31969372,26176230,5785773,1333,4269,1767,0
251400810,247421341,3970388,2028,5007,2046,32009955,26224218,5778314,1346,4304,1773,0
251494722,247526982,3958583,2022,5064,2071,32050605,26272014,5771148,1345,4328,1770,0
251588738,247632787,3946820,2016,5019,2096,32091293,26319911,5763952,1341,4312,1777,0
251682771,247738471,3935171,2001,5031,2097,32131821,26368005,5756375,1341,4318,1782,0
251776825,247844193,3923544,1989,5013,2086,32172437,26415912,5749047,1356,4320,1802,0
251871003,247950085,3911883,1970,4983,2082,32213170,26463512,5742178,1358,4311,1811,0
251965195,248055790,3900369,1977,4968,2091,32253770,26511097,5735176,1343,4310,1844,0
252059455,248161663,3888813,1969,4929,2081,32294315,26558803,5727996,1325,4330,1861,0
252153697,248267572,3877182,1932,4932,2079,32334900,26606523,5720813,1336,4386,1842,0
252248076,248373335,3865816,1921,4939,2065,32375475,26653968,5713921,1353,4399,1834,0
252342506,248479173,3854419,1936,4902,2076,32415997,26701536,5706874,1359,4419,1809,0
252437019,248584939,3843188,1942,4913,2037,32456633,26748993,5700079,1389,4371,1801,0
252531561,248690821,3831843,1964,4886,2047,32497161,26796531,5693072,1393,4374,1791,0
252626156,248796813,3820480,1992,4858,2013,32537717,26844035,5686107,1396,4403,1776,0
252720836,248902774,3809204,1983,4856,2019,32578299,26891531,5679176,1411,4396,1785,0
252815596,249008646,3798090,1993,4847,2020,32618900,26939020,5672310,1415,4371,1784,0
252910432,249114685,3786943,1967,4823,2014,32659391,26986171,5665664,1410,4367,1779,0
253005273,249220831,3775639,1986,4795,2022,32699924,27033668,5658705,1436,4343,1772,0
253100252,249326948,3764456,2002,4803,2043,32740558,27081243,5651782,1421,4356,1756,0
253195287,249433392,3753092,1993,4785,2025,32781217,27128406,5645275,1429,4372,1735,0
253290267,249539652,3741853,1967,4769,2026,32821826,27175767,5638506,1447,4355,1751,0
253385347,249645663,3730954,1946,4762,2022,32862360,27222989,5631840,1426,4358,1747,0
253480475,249751792,3719996,1928,4751,2008,32902897,27269973,5625361,1426,4380,1757,0
253575740,249858134,3708971,1910,4712,2013,32943423,27316902,5618925,1444,4424,1728,0
253671006,249964140,3698226,1897,4729,2014,32983915,27363964,5612337,1431,4441,1742,0
253766371,250070251,3687487,1902,4712,2019,33024435,27410895,5605935,1446,4428,1731,0
253861832,250176782,3676455,1896,4679,2020,33064911,27457810,5599502,1437,4434,1728,0
253957285,250283048,3665658,1898,4694,1987,33105365,27505040,5592742,1429,4432,1722,0
254052814,250389495,3654760,1890,4672,1997,33145841,27551921,5586326,1416,4424,1754,0
254148460,250495976,3643955,1877,4651,2001,33186352,27598864,5579878,1448,4434,1728,0
254244080,250602473,3633090,1863,4660,1994,33226798,27645574,5573608,1432,4442,1742,0
254339827,250708864,3622425,1890,4657,1991,33267363,27692304,5567439,1463,4426,1731,0
254435596,250815223,3611868,1869,4644,1992,33307939,27739101,5561183,1483,4450,1722,0
254531425,250921753,3601172,1904,4628,1968,33348519,27785937,5554902,1518,4437,1725,0
254627368,251028098,3590797,1894,4628,1951,33388952,27832530,5548740,1510,4447,1725,0
254723341,251134719,3580208,1857,4612,1945,33429353,27879018,5542670,1498,4423,1744,0
254819408,251241446,3569561,1858,4592,1951,33469888,27925608,5536588,1501,4440,1751,0
254915441,251348123,3558902,1856,4590,1970,33510346,27972231,5530449,1504,4409,1753,0
255011571,251454836,3548306,1845,4594,1990,33550771,28018681,5524404,1529,4409,1748,0
255107814,251561677,3537804,1812,4565,1956,33591341,28065105,5518536,1527,4415,1758,0
255203962,251668429,3527226,1813,4550,1944,33631799,28111542,5512582,1517,4386,1772,0
255300336,251775189,3516882,1810,4520,1935,33672224,28157874,5506692,1523,4372,1763,0
255396729,251882056,3506416,1800,4526,1931,33712557,28204238,5500656,1493,4397,1773,0
255493233,251988621,3496377,1781,4511,1943,33752920,28250762,5494522,1504,4360,1772,0
255589812,252095433,3486115,1773,4547,1944,33793267,28297020,5488586,1519,4363,1779,0
255686370,252202428,3475716,1769,4509,1948,33833712,28343400,5482662,1519,4340,1791,0
255782950,252309446,3465292,1776,4493,1943,33874134,28389589,5476882,1516,4345,1802,0
255879721,252416329,3455207,1778,4486,1921,33914579,28435732,5471158,1511,4354,1824,0
