"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245944889,4139185,1947,4931,2043,31440778,25549779,5884031,1126,4136,1706,0
250185956,246050369,4126699,1943,4927,2018,31481403,25598097,5876268,1169,4165,1704,0
250279047,246155722,4114358,1967,4971,2029,31522048,25646808,5868143,1188,4203,1706,0
250372245,246261324,4101949,1945,4981,2046,31562761,25695115,5860510,1219,4197,1720,0
250465498,246366816,4089695,1955,4982,2050,31603344,25743491,5852693,1220,4247,1693,0
250558767,246472330,4077420,1940,5014,2063,31644003,25791641,5845115,1255,4279,1713,0
250652120,246577862,4065243,1948,5014,2053,31684560,25840089,5837197,1281,4290,1703,0
250745552,246683416,4053137,1921,5021,2057,31725153,25888453,5829420,1304,4282,1694,0
250839039,246789031,4041007,1927,5032,2042,31765843,25936525,5822004,1328,4287,1699,0
250932482,246894508,4028954,1914,5030,2076,31806451,25984653,5814485,1317,4285,1711,0
251026002,246999958,4017027,1928,5012,2077,31847099,26032812,5806918,1355,4302,1712,0
251119615,247105815,4004773,1942,5010,2075,31887729,26080833,5799500,1356,4309,1731,0
251213354,247211319,3993017,1931,5014,2073,31928260,26128628,5792183,1364,4359,1726,0
251307102,247316874,3981215,1926,4993,2094,31968947,26176906,5784568,1362,4355,1756,0
251400832,247422610,3969272,1919,4947,2084,32009665,26224888,5777337,1368,4317,1755,0
251494646,247528449,3957253,1940,4943,2061,32050320,26272781,5770098,1400,4303,1738,0
251588597,247634282,3945312,1953,4978,2072,32090910,26320610,5762849,1416,4305,1730,0
251682584,247739960,3933596,1960,4997,2071,32131662,26368518,5755678,1412,4321,1733,0
251776645,247845649,3921976,1956,4999,2065,32172254,26416243,5748524,1394,4358,1735,0
251870776,247951255,3910515,1955,4990,2061,32212867,26463785,5741564,1415,4358,1745,0
251964940,248056976,3898970,1952,4997,2045,32253521,26511603,5734407,1423,4337,1751,0
252059172,248162653,3887528,1967,4964,2060,32294211,26559334,5727350,1421,4340,1766,0
252153577,248268511,3876094,1956,4944,2072,32334787,26607091,5720140,1413,4363,1780,0
252247965,248374534,3864444,1946,4968,2073,32375407,26654546,5713281,1431,4345,1804,0
252342416,248480365,3853112,1947,4923,2069,32416052,26702556,5705951,1434,4351,1760,0
252436805,248586255,3841596,1967,4941,2046,32456558,26750180,5698826,1424,4340,1788,0
252531375,248692089,3830319,1988,4924,2055,32497203,26797408,5692222,1457,4341,1775,0
252625993,248797913,3819119,1972,4936,2053,32537779,26845006,5685224,1460,4319,1770,0
252720644,248903993,3807730,1973,4910,2038,32578333,26892357,5678418,1443,4338,1777,0
252815384,249010112,3796369,1990,4875,2038,32618935,26939802,5671594,1439,4326,1774,0
252910166,249116036,3785296,1976,4843,2015,32659353,26986998,5664781,1433,4361,1780,0
253004986,249222103,3773988,1984,4921,1990,32699903,27034233,5658096,1445,4360,1769,0
253099867,249328299,3762664,1965,4967,1972,32740407,27081490,5651331,1448,4374,1764,0
253194872,249434245,3751711,1986,4951,1979,32780963,27128998,5644342,1447,4420,1756,0
253289913,249540309,3740647,2023,4965,1969,32821449,27176088,5637726,1466,4437,1732,0
253384975,249646428,3729600,1990,4970,1987,32861977,27223273,5631064,1471,4429,1740,0
253480103,249752660,3718546,1956,4959,1982,32902557,27270539,5624389,1479,4400,1750,0
253575316,249858954,3707537,1934,4905,1986,32943025,27317698,5617681,1479,4432,1735,0
253670626,249965131,3696663,1932,4897,2003,32983489,27364804,5611032,1481,4443,1729,0
253766028,250071199,3685982,1930,4907,2010,33023917,27411703,5604606,1463,4407,1738,0
253861460,250177258,3675348,1949,4909,1996,33064433,27458282,5598539,1484,4377,1751,0
253956891,250283505,3664524,1952,4915,1995,33104899,27505222,5592083,1476,4359,1759,0
254052369,250390002,3653551,1965,4881,1970,33145435,27552083,5585703,1489,4383,1777,0
254147953,250496084,3643084,1956,4874,1955,33185952,27598746,5579547,1462,4386,1811,0
254243591,250602523,3632333,1935,4827,1973,33226464,27645479,5573342,1464,4379,1800,0
254339296,250708939,3621667,1933,4791,1966,33267027,27692373,5566978,1469,4394,1813,0
