"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092952,245944749,4139271,1932,4925,2075,31440709,25549398,5884367,1136,4121,1687,0
250185946,246050225,4126802,1921,4960,2038,31481450,25598008,5876452,1154,4146,1690,0
250279037,246155602,4114489,1928,4977,2041,31522154,25646429,5868661,1186,4170,1708,0
250372289,246261169,4102251,1928,4920,2021,31562866,25695022,5860742,1193,4181,1728,0
250465471,246366977,4089623,1925,4920,2026,31603589,25743310,5853122,1217,4200,1740,0
250558770,246472483,4077397,1937,4926,2027,31644339,25791962,5845234,1238,4199,1706,0
250652057,246577991,4065150,1951,4923,2042,31684856,25840347,5837343,1249,4203,1714,0
250745429,246683557,4052972,1926,4927,2047,31725661,25888484,5829970,1273,4199,1735,0
250838853,246789170,4040785,1936,4909,2053,31766312,25936676,5822426,1278,4189,1743,0
250932388,246894937,4028550,1933,4897,2071,31806938,25984932,5814732,1289,4232,1753,0
251025949,247000539,4016554,1894,4912,2050,31847637,26033056,5807287,1294,4244,1756,0
251119599,247106257,4004507,1883,4890,2062,31888211,26081053,5799831,1316,4243,1768,0
251213272,247212012,3992448,1894,4876,2042,31928847,26129216,5792264,1319,4256,1792,0
251306997,247317975,3980186,1921,4892,2023,31969561,26177181,5784996,1324,4271,1789,0
251400935,247423764,3968325,1905,4914,2027,32010274,26225155,5777724,1340,4288,1767,0
251494775,247529465,3956460,1938,4912,2000,32050843,26273289,5770141,1343,4312,1758,0
251588755,247635560,3944364,1938,4898,1995,32091485,26321392,5762702,1356,4269,1766,0
251682755,247741355,3932577,1937,4913,1973,32132141,26369388,5755332,1378,4292,1751,0
251776830,247847203,3920788,1929,4939,1971,32172782,26417276,5748095,1352,4312,1747,0
251870985,247952866,3909244,1936,4959,1980,32213379,26465152,5740824,1356,4299,1748,0
251965114,248058455,3897795,1931,4936,1997,32254124,26512798,5733921,1361,4314,1730,0
252059342,248164276,3886238,1945,4906,1977,32294709,26560525,5726783,1359,4310,1732,0
252153636,248270266,3874550,1944,4906,1970,32335244,26608188,5719640,1359,4344,1713,0
252248013,248375934,3863260,1959,4897,1963,32375774,26655545,5712780,1370,4362,1717,0
252342487,248481910,3851770,1956,4899,1952,32416342,26702818,5706056,1364,4390,1714,0
252436955,248587757,3840410,1968,4879,1941,32456972,26750477,5699032,1378,4390,1695,0
252531492,248693661,3829055,1963,4871,1942,32497524,26797915,5692137,1400,4377,1695,0
252626196,248799526,3817918,1978,4848,1926,32538198,26845338,5685330,1426,4403,1701,0
252720945,248905301,3806868,2004,4855,1917,32578607,26892909,5678140,1449,4422,1687,0
252815585,249011036,3795770,2009,4856,1914,32619100,26940063,5671508,1428,4405,1696,0
252910382,249117293,3784327,1996,4882,1884,32659687,26987388,5664782,1428,4384,1705,0
253005311,249223535,3773032,1967,4879,1898,32700227,27034652,5658045,1405,4423,1702,0
253100269,249329670,3761882,1965,4873,1879,32740783,27081695,5651564,1413,4422,1689,0
253195239,249435645,3750906,1950,4874,1864,32781378,27128749,5645094,1430,4418,1687,0
253290349,249541613,3740029,1952,4866,1889,32821921,27175682,5638700,1431,4409,1699,0
253385462,249647826,3728928,1962,4862,1884,32862417,27222808,5632108,1411,4416,1674,0
