"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093009,245944937,4139119,1957,4947,2049,31440691,25549596,5884147,1121,4126,1701,0
250186074,246050491,4126588,1953,4980,2062,31481464,25597896,5876544,1181,4119,1724,0
250279204,246155756,4114399,1950,5027,2072,31522119,25646542,5868533,1220,4106,1718,0
250372380,246260964,4102372,1987,4990,2067,31562772,25694845,5860820,1251,4118,1738,0
250465553,246366527,4089993,1934,5027,2072,31603442,25743220,5853082,1265,4126,1749,0
250558834,246472044,4077723,1946,5021,2100,31644203,25791735,5845325,1257,4128,1758,0
250652212,246577724,4065423,1949,5016,2100,31684979,25840085,5837672,1262,4194,1766,0
250745521,246683416,4053080,1940,5014,2071,31725713,25888667,5829800,1280,4205,1761,0
250838952,246788755,4041168,1947,4973,2109,31766345,25936865,5822212,1297,4198,1773,0
250932459,246894188,4029233,1956,4983,2099,31806994,25985131,5814603,1301,4220,1739,0
251026046,246999722,4017285,1957,4988,2094,31847603,26033343,5806967,1309,4241,1743,0
251119657,247105216,4005408,1961,4983,2089,31888242,26081451,5799499,1325,4244,1723,0
251213350,247210819,3993481,1949,5025,2076,31928947,26129354,5792300,1346,4215,1732,0
251307141,247316764,3981387,1932,4994,2064,31969526,26177349,5784879,1347,4223,1728,0
251400933,247422350,3969598,1929,4987,2069,32010106,26225501,5777275,1346,4263,1721,0
251494837,247527977,3957855,1922,5007,2076,32050705,26273569,5769796,1348,4256,1736,0
251588843,247633636,3946192,1940,4992,2083,32091354,26321661,5762330,1350,4252,1761,0
251682918,247739343,3934548,1924,5000,2103,32131903,26369390,5755147,1356,4256,1754,0
251777018,247845202,3922809,1968,4967,2072,32172523,26417215,5747929,1345,4249,1785,0
251871174,247951062,3911094,1967,4979,2072,32213153,26464827,5740924,1333,4265,1804,0
251965397,248056890,3899489,1973,4952,2093,32253796,26512571,5733783,1333,4303,1806,0
252059616,248162689,3887956,1990,4923,2058,32294336,26560118,5726788,1334,4287,1809,0
252153974,248268581,3876473,1987,4884,2049,32334948,26607824,5719705,1333,4294,1792,0
252248298,248374576,3864829,1957,4889,2047,32375563,26655606,5712538,1356,4276,1787,0
252342690,248480602,3853227,1943,4856,2062,32416122,26703130,5705534,1358,4288,1812,0
252437195,248586673,3841692,1922,4863,2045,32456860,26750657,5698734,1338,4314,1817,0
252531612,248692586,3830240,1905,4831,2050,32497440,26798082,5691900,1355,4286,1817,0
252626287,248798613,3818927,1871,4818,2058,32538011,26845449,5685098,1380,4271,1813,0
252720924,248904809,3807382,1874,4796,2063,32578481,26892667,5678337,1401,4281,1795,0
252815623,249010695,3796205,1862,4770,2091,32619090,26940137,5671484,1400,4269,1800,0
252910456,249116870,3784880,1853,4744,2109,32659624,26987415,5664742,1398,4279,1790,0
253005217,249222980,3773565,1857,4712,2103,32700218,27034967,5657792,1392,4277,1790,0
253100147,249329190,3762238,1857,4757,2105,32740663,27082187,5651001,1408,4279,1788,0
253195180,249435395,3751038,1860,4759,2128,32781253,27129374,5644411,1393,4291,1784,0
253290205,249541607,3739861,1849,4781,2107,32821749,27176680,5637636,1386,4276,1771,0
253385320,249647794,3728813,1842,4782,2089,32862172,27223827,5630886,1414,4269,1776,0
253480471,249754099,3717710,1836,4758,2068,32902759,27271060,5624241,1431,4228,1799,0
253575736,249860547,3706500,1843,4788,2058,32943346,27318290,5617615,1429,4223,1789,0
253670975,249966767,3695506,1838,4797,2067,32983992,27365409,5611121,1420,4235,1807,0
253766264,250072963,3684615,1833,4809,2044,33024462,27412351,5604610,1404,4286,1811,0
253861651,250179195,3673744,1856,4835,2021,33065002,27459482,5598000,1395,4315,1810,0
253957163,250285452,3662985,1859,4828,2039,33105520,27506265,5591716,1417,4323,1799,0
254052693,250391897,3652091,1885,4815,2005,33145947,27552987,5585389,1434,4349,1788,0
254148333,250498264,3641422,1874,4782,1991,33186407,27599775,5578984,1436,4392,1820,0
254243987,250604762,3630617,1862,4783,1963,33226774,27646662,5572431,1460,4415,1806,0
254339635,250711215,3619824,1870,4768,1958,33267186,27693267,5566214,1484,4412,1809,0
254435386,250817777,3609019,1859,4770,1961,33307733,27739931,5560181,1479,4369,1773,0
254531177,250924499,3598083,1847,4765,1983,33348264,27786741,5553934,1482,4362,1745,0
254627073,251030818,3587648,1890,4747,1970,33388642,27833261,5547732,1489,4385,1775,0
254723113,251137216,3577313,1903,4729,1952,33429156,27879838,5541674,1496,4377,1771,0
254819124,251243819,3566707,1917,4701,1980,33469539,27926573,5535281,1495,4393,1797,0
254915213,251350348,3556291,1910,4688,1976,33509958,27973120,5529151,1480,4416,1791,0
255011386,251456957,3545867,1896,4689,1977,33550393,28019777,5522947,1477,4404,1788,0
255107597,251563505,3535553,1875,4665,1999,33590919,28066322,5516921,1454,4424,1798,0
255203790,251670168,3525097,1880,4662,1983,33631387,28112730,5510997,1469,4434,1757,0
255300114,251777014,3514574,1856,4697,1973,33671822,28159135,5505021,1488,4423,1755,0
255396418,251883683,3504280,1853,4647,1955,33712338,28205527,5499132,1463,4462,1754,0
255492869,251990373,3494069,1835,4654,1938,33752775,28251767,5493305,1469,4499,1735,0
255589334,252096945,3483987,1835,4645,1922,33793311,28298067,5487567,1472,4470,1735,0
255685906,252203645,3473896,1828,4631,1906,33833786,28344570,5481603,1484,4400,1729,0
255782591,252310483,3463747,1840,4638,1883,33874265,28390788,5475842,1470,4428,1737,0
255879327,252417397,3453593,1835,4616,1886,33914682,28436914,5470091,1488,4444,1745,0
