"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093062,245944979,4139092,1941,4998,2052,31440770,25549617,5884183,1132,4165,1673,0
250186172,246050634,4126536,1962,4980,2060,31481618,25598047,5876543,1171,4173,1684,0
250279171,246156053,4114097,1966,4990,2065,31522342,25646736,5868555,1186,4173,1692,0
250372245,246261333,4101932,1934,4989,2057,31563093,25695090,5860945,1218,4138,1702,0
250465361,246366550,4089821,1942,4984,2064,31603743,25743487,5853134,1255,4171,1696,0
250558678,246472141,4077515,1951,5013,2058,31644459,25792104,5845232,1265,4175,1683,0
250652011,246577601,4065396,1973,4976,2065,31685133,25840407,5837565,1293,4178,1690,0
250745441,246683105,4053345,1972,4960,2059,31725870,25888507,5830125,1294,4210,1734,0
250838843,246788775,4041084,1957,4978,2049,31766554,25937098,5822198,1311,4235,1712,0
250932348,246894361,4028956,1977,4988,2066,31807228,25985267,5814678,1309,4234,1740,0
251025900,247000059,4016789,1985,4999,2068,31847945,26033379,5807268,1315,4269,1714,0
251119572,247105662,4004868,1977,4987,2078,31888643,26081489,5799785,1332,4275,1762,0
251213274,247211317,3992984,1970,4953,2050,31929272,26129304,5792588,1367,4230,1783,0
251307089,247316818,3981238,1985,4972,2076,31969959,26177478,5785063,1375,4251,1792,0
251400896,247422539,3969336,1965,4998,2058,32010734,26225706,5777586,1366,4267,1809,0
251494811,247527980,3957816,1941,5026,2048,32051328,26273583,5770287,1389,4272,1797,0
251588734,247633561,3946167,1960,5024,2022,32091862,26321341,5763017,1421,4287,1796,0
251682721,247739253,3934451,1990,5017,2010,32132557,26369192,5755850,1422,4296,1797,0
251776788,247845109,3922709,1982,4995,1993,32173099,26417142,5748487,1412,4267,1791,0
251871007,247950786,3911264,1980,4977,2000,32213671,26464926,5741298,1396,4264,1787,0
251965235,248056674,3899636,1966,4964,1995,32254346,26512716,5734160,1394,4276,1800,0
252059446,248162421,3888065,1973,4984,2003,32294716,26560422,5726808,1381,4310,1795,0
252153663,248268365,3876307,1965,5006,2020,32335341,26608089,5719767,1377,4333,1775,0
252248030,248374481,3864574,1958,5018,1999,32375871,26655643,5712759,1391,4327,1751,0
252342463,248480303,3853214,1972,4970,2004,32416481,26703048,5705927,1391,4349,1766,0
252436952,248586333,3841721,1965,4935,1998,32457060,26750445,5699091,1416,4345,1763,0
252531523,248692299,3830353,1967,4947,1957,32497664,26798128,5692006,1407,4356,1767,0
252626126,248798169,3819139,1963,4892,1963,32538241,26845533,5685192,1411,4325,1780,0
252720823,248904233,3807771,1960,4887,1972,32578821,26892980,5678364,1422,4301,1754,0
252815490,249010443,3796226,1968,4881,1972,32619307,26940430,5671389,1413,4288,1787,0
252910306,249116524,3784980,1973,4846,1983,32659833,26987829,5664486,1431,4311,1776,0
253005162,249222480,3773851,1948,4885,1998,32700437,27035295,5657627,1433,4303,1779,0
253100171,249328579,3762784,1928,4881,1999,32741024,27082754,5650690,1410,4359,1811,0
253195061,249434668,3751623,1897,4869,2004,32781597,27129851,5644090,1419,4396,1841,0
253290130,249540770,3740570,1913,4886,1991,32822072,27177007,5637411,1422,4402,1830,0
253385279,249646889,3729610,1900,4883,1997,32862715,27224363,5630729,1427,4364,1832,0
253480427,249752838,3718795,1902,4877,2015,32903292,27271621,5624035,1407,4379,1850,0
253575634,249859223,3707653,1880,4872,2006,32943853,27318635,5617584,1433,4351,1850,0
253670809,249965482,3696555,1896,4852,2024,32984427,27365623,5611217,1423,4316,1848,0
253766138,250071660,3685711,1915,4835,2017,33024944,27412687,5604656,1422,4341,1838,0
253861561,250177938,3674876,1890,4841,2016,33065438,27459797,5598080,1423,4311,1827,0
253957108,250284340,3664022,1872,4852,2022,33105914,27506796,5591524,1417,4355,1822,0
254052543,250390413,3653393,1869,4831,2037,33146410,27553888,5584934,1416,4319,1853,0
254148085,250496676,3642707,1865,4826,2011,33186941,27600771,5578568,1429,4327,1846,0
254243733,250603297,3631754,1863,4814,2005,33227422,27647517,5572312,1434,4329,1830,0
254339472,250709749,3621051,1863,4793,2016,33267791,27694101,5566064,1463,4325,1838,0
254435227,250816147,3610404,1898,4788,1990,33308323,27741096,5559613,1444,4312,1858,0
254531023,250922553,3599806,1886,4794,1984,33348932,27787762,5553543,1457,4313,1857,0
254626911,251029110,3589194,1909,4715,1983,33389318,27834258,5547430,1454,4335,1841,0
254722806,251135668,3578536,1913,4708,1981,33429803,27880824,5541388,1437,4336,1818,0
254818813,251242231,3568017,1910,4685,1970,33470278,27927623,5535062,1432,4345,1816,0
254914865,251348976,3557380,1893,4658,1958,33510733,27974084,5529063,1443,4340,1803,0
255011019,251455593,3546960,1859,4653,1954,33551176,28020428,5523160,1430,4334,1824,0
255107179,251562207,3536492,1877,4651,1952,33591634,28066818,5517271,1412,4311,1822,0
255203432,251669047,3525994,1849,4592,1950,33632212,28113216,5511426,1398,4337,1835,0
255299690,251775761,3515557,1832,4580,1960,33672736,28159493,5505656,1391,4350,1846,0
255396162,251882467,3505377,1853,4517,1948,33713293,28206098,5499641,1388,4343,1823,0
255492595,251989392,3494831,1846,4568,1958,33753755,28252413,5493774,1410,4344,1814,0
255589126,252096198,3484567,1845,4571,1945,33794289,28299016,5487692,1434,4329,1818,0
255685683,252203174,3474182,1833,4585,1909,33834608,28345256,5481782,1443,4312,1815,0
255782351,252310114,3463937,1823,4562,1915,33875091,28391359,5476178,1438,4313,1803,0
255879073,252416967,3453856,1796,4542,1912,33915431,28437791,5470139,1420,4289,1792,0
255975753,252523803,3443748,1807,4483,1912,33955782,28483895,5464362,1417,4305,1803,0
256072585,252630857,3433521,1814,4490,1903,33996241,28530443,5458326,1415,4242,1815,0
256169392,252737981,3423232,1807,4491,1881,34036629,28576579,5452597,1398,4236,1819,0
256266303,252845102,3413074,1810,4442,1875,34077084,28622675,5446979,1398,4231,1801,0
256363324,252952160,3403047,1805,4439,1873,34117411,28668845,5441170,1390,4193,1813,0
256460347,253059613,3392592,1801,4464,1877,34157905,28714924,5435566,1400,4210,1805,0
256557495,253166774,3382616,1793,4451,1861,34198418,28760991,5430026,1400,4214,1787,0
256654670,253273986,3372681,1754,4414,1835,34238811,28807004,5424368,1406,4233,1800,0
256751963,253381170,3362784,1764,4407,1838,34279171,28853161,5418575,1415,4218,1802,0
256849285,253488518,3352762,1788,4398,1819,34319595,28899243,5412911,1401,4210,1830,0
256946658,253595781,3342923,1760,4392,1802,34359905,28945102,5407334,1401,4247,1821,0
257044063,253703016,3333050,1776,4404,1817,34400340,28991051,5401794,1390,4282,1823,0
257141650,253810313,3323372,1774,4383,1808,34440682,29036702,5396503,1406,4251,1820,0
257239238,253917574,3313698,1776,4381,1809,34481030,29082246,5391336,1392,4237,1819,0
