"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092920,245944660,4139298,1920,4979,2063,31440608,25549472,5884149,1143,4128,1716,0
250185993,246050019,4127006,1900,5013,2055,31481269,25597796,5876441,1169,4151,1712,0
250279120,246155747,4114398,1927,4989,2059,31521915,25646336,5868526,1196,4147,1710,0
250372267,246261268,4102059,1917,4966,2057,31562648,25694456,5861089,1218,4184,1701,0
250465472,246366568,4089910,1945,4984,2065,31603381,25742713,5853556,1220,4198,1694,0
250558774,246471890,4077850,1985,4966,2083,31644082,25790856,5846108,1229,4188,1701,0
250652062,246577461,4065551,1974,4987,2089,31684760,25839160,5838431,1264,4227,1678,0
250745454,246683053,4053328,2004,4984,2085,31725318,25887448,5830666,1282,4241,1681,0
250838868,246788536,4041258,1991,5017,2066,31766003,25935755,5822995,1315,4250,1688,0
250932341,246894064,4029197,1982,5033,2065,31806600,25983928,5815381,1342,4280,1669,0
251025936,246999411,4017443,1988,5022,2072,31847276,26031904,5808053,1354,4288,1677,0
251119550,247105118,4005364,1987,5017,2064,31887967,26080151,5800494,1367,4285,1670,0
251213229,247210352,3993812,1997,5023,2045,31928546,26128169,5793019,1392,4296,1670,0
251307093,247315999,3982035,1997,5018,2044,31969207,26176192,5785668,1387,4298,1662,0
251400950,247421639,3970262,2000,4992,2057,32009785,26224145,5778260,1383,4290,1707,0
251494807,247527258,3958511,2005,4988,2045,32050317,26272284,5770604,1389,4294,1746,0
251588765,247633090,3946651,1999,4974,2051,32090957,26320141,5763411,1382,4293,1730,0
251682829,247738972,3934849,2012,4955,2041,32131647,26367784,5756408,1404,4297,1754,0
251776859,247844677,3923149,2028,4969,2036,32172255,26415402,5749385,1404,4298,1766,0
251870923,247950617,3911312,2019,4935,2040,32212866,26463197,5742159,1410,4319,1781,0
251965057,248056318,3899794,1990,4896,2059,32253508,26510971,5735014,1406,4338,1779,0
252059326,248162168,3888210,2000,4870,2078,32294099,26558700,5727907,1415,4307,1770,0
252153654,248268019,3876667,1998,4874,2096,32334627,26606354,5720776,1409,4320,1768,0
252248014,248373943,3865127,1999,4868,2077,32375210,26654007,5713719,1409,4298,1777,0
252342320,248479836,3853594,1975,4868,2047,32415765,26701759,5706527,1399,4284,1796,0
252436828,248585812,3842118,1966,4891,2041,32456435,26749350,5699575,1395,4313,1802,0
252531371,248691778,3830729,1975,4849,2040,32497023,26797037,5692509,1379,4304,1794,0
252625949,248797799,3819328,1951,4826,2045,32537631,26844380,5685724,1400,4319,1808,0
252720668,248903913,3807962,1941,4811,2041,32578201,26891530,5679159,1394,4322,1796,0
252815461,249010139,3796550,1912,4843,2017,32618723,26939101,5672116,1409,4316,1781,0
252910329,249116320,3785281,1910,4827,1991,32659278,26986407,5665370,1413,4316,1772,0
253005237,249222628,3773909,1913,4816,1971,32699970,27033685,5658780,1414,4298,1793,0
253100115,249328610,3762812,1916,4831,1946,32740439,27081106,5651817,1421,4294,1801,0
253195031,249434492,3751821,1956,4800,1962,32781039,27128280,5645226,1426,4293,1814,0
253289989,249540479,3740790,1951,4777,1992,32821633,27175504,5638607,1425,4286,1811,0
253385146,249646738,3729665,1955,4803,1985,32862199,27223039,5631667,1416,4280,1797,0
253480339,249752954,3718691,1941,4780,1973,32902701,27270175,5624998,1422,4294,1812,0
253575611,249859233,3707712,1914,4798,1954,32943214,27317236,5618459,1425,4274,1820,0
253670884,249965624,3696616,1919,4758,1967,32983711,27364332,5611837,1410,4297,1835,0
253766200,250071683,3685883,1912,4736,1986,33024204,27411443,5605208,1419,4303,1831,0
253861652,250178069,3674958,1912,4733,1980,33064707,27458696,5598444,1407,4321,1839,0
253957128,250284407,3664117,1918,4720,1966,33105234,27505748,5591924,1403,4315,1844,0
254052656,250390524,3653477,1916,4735,2004,33145662,27552532,5585597,1412,4319,1802,0
254148296,250497004,3642675,1884,4716,2017,33186194,27599493,5579183,1414,4310,1794,0
254243970,250603373,3631997,1888,4731,1981,33226655,27646408,5572760,1368,4331,1788,0
254339655,250709702,3621336,1886,4744,1987,33267222,27693532,5566179,1360,4366,1785,0
254435372,250815972,3610830,1882,4704,1984,33307692,27740226,5559935,1358,4370,1803,0
254531189,250922577,3600093,1876,4690,1953,33348086,27786944,5553604,1370,4377,1791,0
254627096,251029117,3589477,1863,4696,1943,33388660,27833651,5547446,1401,4379,1783,0
254723029,251135745,3578848,1866,4650,1920,33429049,27880104,5541356,1406,4407,1776,0
254819184,251242150,3568605,1856,4646,1927,33469479,27926838,5535067,1400,4397,1777,0
254915312,251348782,3558100,1880,4629,1921,33509950,27973472,5528926,1390,4377,1785,0
255011446,251455503,3547566,1847,4612,1918,33550200,28019889,5522736,1396,4391,1788,0
255107611,251562144,3537085,1823,4625,1934,33590686,28066404,5516717,1401,4386,1778,0
255203851,251669078,3526392,1851,4580,1950,33631101,28112862,5510687,1398,4388,1766,0
255300143,251775718,3516046,1825,4587,1967,33671673,28159059,5505029,1407,4378,1800,0
255396509,251882672,3505514,1821,4534,1968,33712079,28205314,5499163,1435,4366,1801,0
255492912,251989387,3495200,1833,4544,1948,33752605,28251908,5493101,1425,4378,1793,0
255589455,252096368,3484755,1824,4574,1934,33792964,28298158,5487234,1420,4340,1812,0
255686055,252203371,3474394,1827,4538,1925,33833417,28344487,5481407,1422,4308,1793,0
255782703,252310261,3464199,1820,4522,1901,33873778,28390886,5475464,1394,4273,1761,0
255879443,252417193,3454019,1815,4526,1890,33914122,28437097,5469583,1392,4270,1780,0
255976246,252524228,3443782,1831,4520,1885,33954545,28483428,5463689,1377,4244,1807,0
256073131,252631263,3433612,1814,4564,1878,33994932,28529812,5457739,1346,4214,1821,0
256170060,252738331,3423521,1795,4538,1875,34035441,28576144,5451892,1329,4234,1842,0
256266961,252845395,3413400,1800,4512,1854,34075711,28622106,5446185,1335,4254,1831,0
256364012,252952551,3403313,1789,4508,1851,34116079,28668147,5440487,1350,4269,1826,0
256461082,253059610,3393352,1795,4489,1836,34156478,28714141,5434899,1360,4257,1821,0
256558150,253166582,3383453,1794,4480,1841,34196923,28760354,5429173,1349,4239,1808,0
256655311,253273832,3373383,1788,4456,1852,34237387,28806317,5423715,1355,4189,1811,0
256752473,253381089,3363284,1765,4490,1845,34277830,28852293,5418217,1355,4157,1808,0
256849766,253488359,3353323,1729,4481,1874,34318172,28898543,5412356,1344,4161,1768,0
256947154,253595470,3343567,1733,4521,1863,34358522,28944774,5406504,1327,4160,1757,0
257044602,253702841,3333685,1732,4496,1848,34398983,28990670,5401032,1328,4213,1740,0
257142125,253810081,3324008,1719,4476,1841,34439352,29036584,5395522,1312,4197,1737,0
257239713,253917232,3314471,1714,4493,1803,34479595,29082379,5389978,1325,4188,1725,0
257337338,254024618,3304773,1703,4465,1779,34519969,29127989,5384777,1328,4175,1700,0
