"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093018,245944950,4139135,1947,4960,2026,31440775,25549426,5884373,1134,4132,1710,0
250186059,246050297,4126807,1973,4954,2028,31481454,25598014,5876448,1177,4140,1675,0
250279096,246155666,4114466,1943,4953,2068,31522241,25646811,5868408,1204,4138,1680,0
250372189,246261027,4102205,1959,4936,2062,31562917,25695174,5860684,1220,4150,1689,0
250465354,246366551,4089858,1960,4914,2071,31603550,25743564,5852840,1261,4161,1724,0
250558603,246472165,4077491,1944,4931,2072,31644324,25792061,5845103,1274,4172,1714,0
250651938,246577722,4065236,1946,4944,2090,31684934,25840452,5837265,1272,4199,1746,0
250745352,246683264,4053108,1933,4975,2072,31725738,25888692,5829749,1264,4248,1785,0
250838694,246788798,4040896,1938,4980,2082,31766480,25936965,5822189,1279,4253,1794,0
250932284,246894287,4029013,1940,4950,2094,31807055,25985117,5814624,1293,4245,1776,0
251025811,247000044,4016805,1923,4939,2100,31847586,26033109,5807147,1309,4255,1766,0
251119407,247105361,4005058,1936,4919,2133,31888289,26081225,5799688,1336,4272,1768,0
251213127,247211056,3993104,1949,4881,2137,31928913,26129358,5792206,1317,4253,1779,0
251306847,247316814,3981093,1946,4904,2090,31969613,26177570,5784682,1330,4264,1767,0
251400625,247422611,3969084,1965,4878,2087,32010182,26225403,5777392,1343,4269,1775,0
251494521,247528478,3957106,1974,4877,2086,32050877,26273271,5770217,1340,4298,1751,0
251588449,247634511,3945077,1972,4829,2060,32091414,26321218,5762813,1345,4291,1747,0
251682453,247740495,3933146,1984,4797,2031,32131956,26369062,5755506,1369,4269,1750,0
251776512,247846520,3921182,1976,4805,2029,32172620,26416929,5748325,1382,4232,1752,0
251870738,247952417,3909504,1975,4819,2023,32213208,26464889,5740946,1391,4234,1748,0
251964884,248058155,3897881,1944,4870,2034,32253809,26512536,5733834,1408,4261,1770,0
252059045,248163916,3886294,1932,4900,2003,32294453,26560162,5726795,1382,4328,1786,0
252153352,248269592,3874896,1931,4919,2014,32335122,26607993,5719652,1388,4311,1778,0
252247702,248375278,3863569,1943,4899,2013,32375809,26655601,5712732,1369,4321,1786,0
252342145,248481394,3851912,1944,4892,2003,32416401,26703135,5705777,1361,4345,1783,0
252436541,248587359,3840326,1944,4904,2008,32457018,26750604,5698981,1379,4289,1765,0
252531078,248693228,3828994,1941,4895,2020,32497564,26798228,5691879,1414,4291,1752,0
252625719,248799214,3817669,1925,4897,2014,32538124,26845819,5684822,1438,4300,1745,0
252720471,248905307,3806323,1920,4885,2036,32578658,26893278,5677894,1447,4303,1736,0
252815136,249011255,3795057,1898,4879,2047,32619197,26940720,5670947,1430,4333,1767,0
252909857,249117199,3783855,1902,4867,2034,32659814,26988043,5664245,1421,4349,1756,0
253004710,249223485,3772417,1887,4884,2037,32700323,27035291,5657492,1408,4358,1774,0
253099651,249329497,3761325,1897,4904,2028,32740784,27082436,5650778,1395,4407,1768,0
253194634,249435464,3750331,1898,4911,2030,32781369,27129877,5643890,1412,4409,1781,0
253289608,249541566,3739236,1894,4869,2043,32822031,27177132,5637306,1416,4389,1788,0
253384615,249647747,3728090,1889,4845,2044,32862586,27224327,5630686,1428,4383,1762,0
253479800,249754132,3716925,1888,4849,2006,32903088,27271316,5624182,1446,4381,1763,0
253574965,249860383,3705848,1903,4817,2014,32943631,27318358,5617651,1466,4409,1747,0
253670235,249966364,3695075,1911,4863,2022,32984160,27365275,5611234,1466,4437,1748,0
253765552,250072362,3684416,1907,4856,2011,33024773,27412323,5604802,1446,4450,1752,0
253860941,250178513,3673687,1926,4827,1988,33065288,27459503,5598194,1440,4389,1762,0
253956413,250284812,3662913,1919,4782,1987,33105824,27506515,5591726,1438,4402,1743,0
254051927,250391190,3652073,1935,4754,1975,33146351,27553410,5585317,1443,4410,1771,0
254147504,250497396,3641413,1937,4787,1971,33187022,27600374,5579048,1442,4387,1771,0
254243145,250604026,3630469,1924,4752,1974,33227466,27647646,5572249,1444,4365,1762,0
254338846,250710389,3619816,1918,4744,1979,33267994,27694423,5565992,1440,4369,1770,0
254434619,250816762,3609200,1921,4717,2019,33308419,27741192,5559665,1451,4361,1750,0
254530428,250923166,3598626,1877,4737,2022,33348906,27787983,5553405,1476,4335,1707,0
254626261,251029699,3587970,1890,4685,2017,33389377,27834598,5547251,1469,4356,1703,0
254722202,251136530,3577157,1876,4650,1989,33429891,27881284,5541027,1460,4411,1709,0
254818206,251243067,3566650,1870,4647,1972,33470389,27927878,5534983,1476,4375,1677,0
254914276,251349722,3556149,1847,4609,1949,33510743,27974282,5528898,1476,4405,1682,0
255010428,251456483,3545537,1830,4634,1944,33551162,28020815,5522762,1487,4395,1703,0
255106676,251563298,3535006,1804,4646,1922,33591647,28067396,5516665,1471,4401,1714,0
255202911,251669957,3524576,1777,4666,1935,33632152,28114064,5510471,1470,4417,1730,0
255299217,251776867,3513991,1781,4649,1929,33672593,28160468,5504494,1455,4423,1753,0
255395634,251883560,3503665,1795,4683,1931,33713037,28206758,5498653,1468,4402,1756,0
255492053,251990405,3493256,1786,4694,1912,33753482,28253259,5492635,1464,4367,1757,0
255588505,252097152,3483000,1791,4663,1899,33793898,28299636,5486670,1473,4384,1735,0
255685087,252204040,3472708,1800,4643,1896,33834313,28346050,5480693,1454,4389,1727,0
255781764,252310841,3462604,1768,4651,1900,33874654,28392159,5474964,1459,4343,1729,0
255878459,252417470,3452709,1772,4631,1877,33915101,28438002,5469540,1466,4357,1736,0
255975182,252524332,3442594,1777,4594,1885,33955537,28484202,5463761,1460,4352,1762,0
256071943,252631339,3432375,1783,4582,1864,33995922,28530359,5457983,1478,4363,1739,0
256168899,252738186,3422486,1809,4556,1862,34036278,28576284,5452390,1469,4374,1761,0
256265930,252845179,3412566,1791,4556,1838,34076584,28622108,5446872,1467,4364,1773,0
256362863,252952238,3402483,1786,4536,1820,34117098,28668350,5441144,1454,4360,1790,0
256459887,253059313,3392458,1784,4508,1824,34157477,28714402,5435540,1433,4341,1761,0
256557029,253166424,3382461,1778,4538,1828,34197952,28760195,5430251,1452,4294,1760,0
256654189,253273588,3372505,1768,4514,1814,34238424,28806320,5424595,1447,4308,1754,0
256751419,253380651,3362678,1766,4498,1826,34278766,28852297,5418974,1441,4289,1765,0
256848723,253487800,3352821,1781,4475,1846,34319128,28897898,5413734,1414,4330,1752,0
256946058,253595120,3342854,1781,4457,1846,34359593,28943947,5408178,1404,4297,1767,0
257043545,253702306,3333166,1801,4455,1817,34399986,28989826,5402650,1420,4322,1768,0
257141131,253809719,3323398,1782,4421,1811,34440445,29035692,5397213,1414,4328,1798,0
257238659,253917079,3313638,1779,4360,1803,34480815,29081233,5391992,1412,4378,1800,0
257336330,254024286,3304104,1770,4364,1806,34521230,29126766,5386893,1420,4349,1802,0
257433994,254131790,3294301,1759,4342,1802,34561585,29172423,5381604,1415,4334,1809,0
257531689,254239298,3284497,1741,4350,1803,34601869,29218131,5376169,1412,4327,1830,0
257629502,254346870,3274775,1743,4312,1802,34642252,29263859,5370849,1422,4286,1836,0
257727327,254454317,3265173,1758,4292,1787,34682619,29309589,5365465,1417,4294,1854,0
257825336,254561937,3255577,1743,4273,1806,34722966,29355259,5360195,1417,4270,1825,0
257923327,254669508,3246007,1737,4280,1795,34763352,29400746,5355115,1409,4270,1812,0
258021314,254777017,3236478,1741,4303,1775,34803786,29446526,5349765,1412,4274,1809,0
258119431,254884447,3227213,1715,4305,1751,34844037,29491963,5344585,1422,4271,1796,0
258217622,254992194,3217676,1705,4305,1742,34884469,29537481,5339542,1457,4223,1766,0
258315900,255100008,3208170,1704,4274,1744,34924828,29583043,5334345,1446,4206,1788,0
258414177,255207748,3198736,1687,4253,1753,34965111,29628786,5328886,1431,4223,1785,0
258512457,255315539,3189254,1688,4248,1728,35005541,29674413,5323714,1430,4206,1778,0
258610929,255423065,3180173,1694,4269,1728,35045936,29719868,5318719,1436,4169,1744,0
258709441,255531048,3170741,1686,4263,1703,35086361,29765167,5313831,1441,4171,1751,0
258807892,255638898,3161364,1683,4255,1692,35126738,29810373,5308971,1429,4215,1750,0
258906464,255746813,3152025,1684,4238,1704,35167092,29855799,5303878,1440,4220,1755,0
259005095,255854651,3142809,1693,4230,1712,35207473,29901011,5298987,1444,4269,1762,0
259103860,255962526,3133691,1690,4239,1714,35247753,29946142,5294117,1453,4261,1780,0
259202640,256070490,3124516,1689,4229,1716,35288027,29991400,5289161,1428,4273,1765,0
