"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092902,245944799,4139158,1965,4949,2031,31440671,25549385,5884301,1146,4136,1703,0
250185933,246050356,4126616,1970,4958,2033,31481354,25598126,5876197,1159,4165,1707,0
250278948,246155774,4114200,1971,4978,2025,31522055,25646505,5868467,1204,4181,1698,0
250372058,246261280,4101803,1968,4955,2052,31562778,25694782,5860836,1230,4228,1702,0
250465225,246366794,4089444,1983,4949,2055,31603401,25743297,5852908,1236,4239,1721,0
250558458,246472345,4077145,1968,4966,2034,31644142,25791590,5845267,1253,4293,1739,0
250651886,246577996,4064880,1995,4976,2039,31684788,25840019,5837469,1269,4295,1736,0
250745254,246683740,4052531,1983,4975,2025,31725432,25888244,5829848,1281,4301,1758,0
250838674,246789235,4040472,1971,4968,2028,31766113,25936726,5822037,1262,4310,1778,0
250932166,246894848,4028402,1978,4948,1990,31806712,25984996,5814320,1272,4360,1764,0
251025802,247000520,4016338,1977,4949,2018,31847370,26033194,5806790,1295,4325,1766,0
251119508,247106194,4004404,1939,4953,2018,31887930,26081144,5799387,1308,4316,1775,0
251213266,247211651,3992675,1949,4956,2035,31928543,26128808,5792321,1328,4312,1774,0
251306982,247317542,3980525,1942,4942,2031,31969135,26176726,5784952,1341,4323,1793,0
251400815,247423351,3968580,1951,4909,2024,32009711,26224687,5777558,1344,4324,1798,0
251494710,247528879,3956968,1949,4881,2033,32050336,26272364,5770508,1371,4300,1793,0
251588731,247634725,3945148,1928,4900,2030,32090998,26320131,5763388,1381,4285,1813,0
251682710,247740547,3933375,1920,4855,2013,32131528,26368059,5755971,1383,4303,1812,0
251776796,247846127,3921910,1914,4848,1997,32172095,26415724,5748909,1369,4298,1795,0
251870899,247952119,3910034,1900,4857,1989,32212815,26463520,5741780,1400,4308,1807,0
251965092,248057895,3898413,1924,4866,1994,32253375,26511273,5734576,1382,4339,1805,0
252059336,248163868,3886757,1896,4825,1990,32293951,26558578,5727803,1400,4354,1816,0
252153637,248269769,3875179,1894,4813,1982,32334573,26606444,5720553,1407,4346,1823,0
252248002,248375534,3863774,1905,4806,1983,32375191,26654041,5713569,1405,4356,1820,0
252342504,248481544,3852312,1870,4809,1969,32415817,26701664,5706609,1401,4345,1798,0
252437045,248587338,3841042,1863,4833,1969,32456366,26749141,5699669,1399,4339,1818,0
252531614,248693315,3829601,1854,4867,1977,32496963,26796329,5693103,1406,4318,1807,0
252626244,248799413,3818125,1871,4859,1976,32537513,26843875,5686100,1420,4329,1789,0
252720950,248905464,3806757,1869,4883,1977,32578046,26891390,5679157,1401,4322,1776,0
252815595,249011438,3795429,1852,4914,1962,32618689,26939056,5672137,1373,4338,1785,0
252910441,249117529,3784191,1860,4881,1980,32659253,26986414,5665351,1370,4357,1761,0
253005282,249223589,3772986,1854,4878,1975,32699872,27033561,5658863,1387,4324,1737,0
253100109,249329694,3761718,1886,4873,1938,32740534,27081011,5652021,1401,4391,1710,0
253195097,249435662,3750749,1882,4843,1961,32781014,27127863,5645650,1401,4397,1703,0
253290190,249541609,3739916,1876,4843,1946,32821633,27175123,5639052,1409,4341,1708,0
253385330,249647637,3729023,1892,4802,1976,32862119,27222377,5632301,1425,4316,1700,0
253480476,249753910,3717968,1900,4747,1951,32902605,27269556,5625570,1457,4311,1711,0
253575700,249860217,3706895,1899,4728,1961,32943130,27316762,5618933,1438,4297,1700,0
253671068,249966570,3695887,1891,4750,1970,32983718,27363740,5612544,1416,4292,1726,0
253766425,250072852,3685024,1870,4732,1947,33024208,27410534,5606204,1414,4311,1745,0
253861796,250179325,3673980,1861,4691,1939,33064719,27457569,5599663,1406,4329,1752,0
253957193,250285635,3663080,1857,4690,1931,33105281,27504490,5593265,1412,4349,1765,0
254052760,250391964,3652390,1850,4643,1913,33145719,27551283,5586883,1418,4371,1764,0
254148349,250498231,3641656,1845,4686,1931,33186145,27597998,5580563,1449,4375,1760,0
254244022,250604592,3630966,1855,4698,1911,33226666,27644768,5574322,1463,4362,1751,0
254339725,250710952,3620326,1859,4675,1913,33267109,27691720,5567802,1458,4357,1772,0
254435469,250817387,3609661,1867,4617,1937,33307582,27738596,5561425,1459,4341,1761,0
254531328,250923949,3599002,1855,4603,1919,33348125,27785412,5555149,1457,4331,1776,0
254627257,251030323,3588557,1871,4588,1918,33388556,27832302,5548795,1432,4249,1778,0
254723273,251136788,3578125,1889,4538,1933,33428976,27878877,5542650,1423,4243,1783,0
254819256,251243506,3567372,1853,4593,1932,33469464,27925529,5536466,1426,4264,1779,0
254915321,251350156,3556775,1852,4595,1943,33510007,27972327,5530210,1412,4265,1793,0
255011522,251456805,3546379,1849,4571,1918,33550533,28018901,5524139,1422,4284,1787,0
255107727,251563554,3535833,1835,4577,1928,33591065,28065812,5517757,1431,4266,1799,0
255203923,251670203,3525428,1829,4541,1922,33631434,28112474,5511491,1412,4267,1790,0
255300226,251776963,3514993,1833,4503,1934,33672009,28158704,5505795,1417,4296,1797,0
255396581,251883882,3504446,1829,4498,1926,33712518,28204967,5500027,1411,4317,1796,0
255493040,251990827,3493975,1826,4494,1918,33752998,28251522,5493975,1410,4306,1785,0
255589606,252097651,3483735,1842,4466,1912,33793479,28297804,5488187,1435,4294,1759,0
255686219,252204464,3473558,1827,4472,1898,33833968,28343986,5482466,1439,4297,1780,0
255782810,252311388,3463245,1827,4456,1894,33874358,28390673,5476194,1435,4288,1768,0
255879495,252418316,3453010,1826,4442,1901,33914788,28437042,5470239,1455,4297,1755,0
255976288,252525252,3442866,1827,4438,1905,33955159,28483364,5464342,1443,4267,1743,0
256073101,252632157,3432771,1841,4456,1876,33995634,28529706,5458459,1461,4271,1737,0
