"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092912,245944734,4139187,1941,4983,2067,31440804,25549579,5884202,1143,4181,1699,0
250185924,246050198,4126731,1946,4985,2064,31481449,25598190,5876241,1166,4158,1694,0
250279144,246155565,4114608,1967,4961,2043,31522107,25646754,5868300,1165,4184,1704,0
250372312,246261091,4102227,1971,5006,2017,31562868,25695175,5860579,1188,4230,1696,0
250465459,246366384,4090057,1970,5016,2032,31603350,25743579,5852623,1206,4251,1691,0
250558636,246471837,4077753,1989,5017,2040,31644022,25791978,5844860,1231,4287,1666,0
250652028,246577095,4065844,1986,5043,2060,31684567,25840441,5836933,1249,4289,1655,0
250745497,246682703,4053663,1977,5084,2070,31725167,25888608,5829306,1276,4311,1666,0
250838915,246788395,4041421,2001,5040,2058,31765862,25936950,5821611,1314,4304,1683,0
250932456,246894082,4029310,1988,5023,2053,31806423,25984894,5814180,1342,4309,1698,0
251026119,246999691,4017387,1975,5034,2032,31847115,26033011,5806736,1341,4320,1707,0
251119746,247105155,4005529,1991,5028,2043,31887690,26081073,5799259,1353,4313,1692,0
251213439,247210764,3993602,1995,5042,2036,31928247,26129140,5791735,1370,4302,1700,0
251307204,247316628,3981495,1994,5042,2045,31968950,26177296,5784264,1370,4301,1719,0
251401032,247422501,3969467,2017,5012,2035,32009644,26225493,5776798,1354,4293,1706,0
251494907,247528145,3957648,2015,5058,2041,32050347,26273421,5769529,1359,4328,1710,0
251588771,247633759,3945912,2016,5038,2046,32090913,26321215,5762241,1361,4354,1742,0
251682754,247739354,3934324,1994,5045,2037,32131594,26369183,5754962,1390,4328,1731,0
251776858,247845142,3922619,2010,5034,2053,32172307,26416947,5747888,1381,4351,1740,0
251870992,247950988,3910892,2017,5024,2071,32212852,26464618,5740768,1391,4339,1736,0
251965170,248056936,3899166,2004,4996,2068,32253469,26512226,5733737,1414,4352,1740,0
252059399,248162662,3887703,1993,4992,2049,32293970,26560078,5726391,1417,4363,1721,0
252153727,248268413,3876293,1981,5023,2017,32334517,26607911,5719106,1435,4357,1708,0
