"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092979,245944901,4139134,1936,4960,2048,31440666,25549617,5884062,1138,4151,1698,0
250185966,246050294,4126740,1931,4960,2041,31481361,25598228,5876057,1176,4189,1711,0
250279072,246155843,4114305,1937,4948,2039,31522074,25646783,5868169,1200,4207,1715,0
250372148,246261251,4101961,1946,4947,2043,31562749,25695200,5860399,1216,4221,1713,0
250465362,246366986,4089462,1930,4914,2070,31603441,25743379,5852878,1235,4221,1728,0
250558689,246472631,4077146,1924,4949,2039,31644078,25791998,5844850,1240,4233,1757,0
250652085,246578239,4064948,1911,4959,2028,31684729,25840381,5837144,1225,4239,1740,0
250745536,246683940,4052707,1910,4951,2028,31725513,25888667,5829591,1260,4232,1763,0
250838961,246789423,4040670,1913,4938,2017,31766092,25936990,5821853,1301,4203,1745,0
250932413,246894924,4028599,1933,4941,2016,31806816,25985058,5814439,1302,4262,1755,0
251025948,247000636,4016436,1912,4955,2009,31847556,26033003,5807220,1312,4289,1732,0
251119621,247106373,4004372,1911,4968,1997,31888213,26081109,5799711,1347,4295,1751,0
251213302,247211905,3992502,1943,4954,1998,31928923,26129156,5792364,1349,4306,1748,0
251307071,247317474,3980718,1936,4939,2004,31969631,26177077,5785115,1355,4317,1767,0
251400835,247423119,3968790,1965,4968,1993,32010306,26225567,5777281,1365,4323,1770,0
251494718,247528804,3956928,1985,5006,1995,32050962,26273358,5770142,1367,4301,1794,0
251588715,247634601,3945150,1972,4997,1995,32091596,26321130,5762979,1359,4343,1785,0
251682734,247740363,3933466,1953,4955,1997,32132206,26368936,5755735,1380,4346,1809,0
251776797,247845977,3921973,1972,4923,1952,32172840,26416754,5748562,1363,4354,1807,0
251870917,247951422,3910626,1985,4914,1970,32213541,26464686,5741290,1377,4361,1827,0
251965079,248057210,3899015,2012,4876,1966,32254241,26512707,5733947,1372,4367,1848,0
252059345,248162891,3887634,1969,4865,1986,32294807,26560355,5726849,1382,4365,1856,0
252153635,248268928,3875919,1903,4885,2000,32335298,26607850,5719856,1363,4352,1877,0
252247958,248374721,3864456,1900,4870,2011,32375968,26655489,5712847,1393,4385,1854,0
252342369,248480701,3852940,1909,4804,2015,32416521,26703009,5705888,1393,4364,1867,0
252436972,248586540,3841726,1913,4796,1997,32457050,26750434,5698971,1420,4369,1856,0
252531575,248692561,3830321,1919,4798,1976,32497633,26797918,5692062,1429,4382,1842,0
252626156,248798556,3818951,1931,4779,1939,32537939,26845373,5684908,1432,4388,1838,0
252720716,248904647,3807416,1920,4802,1931,32578584,26892766,5678152,1426,4412,1828,0
252815394,249011053,3795686,1886,4828,1941,32619096,26940099,5671337,1407,4429,1824,0
252910211,249117028,3784505,1883,4843,1952,32659718,26987248,5664819,1414,4417,1820,0
253005048,249223230,3773135,1903,4822,1958,32700268,27034502,5658120,1428,4415,1803,0
253100019,249329287,3762080,1857,4841,1954,32740861,27081895,5651336,1456,4371,1803,0
253194999,249435370,3751009,1860,4809,1951,32781381,27129122,5644635,1442,4378,1804,0
253290024,249541652,3739780,1870,4768,1954,32821985,27176288,5638074,1440,4403,1780,0
253385069,249647942,3728492,1882,4783,1970,32862448,27223585,5631262,1440,4397,1764,0
253480238,249754122,3717464,1890,4796,1966,32902917,27270762,5624553,1435,4397,1770,0
253575487,249860410,3706406,1888,4808,1975,32943497,27317860,5618037,1422,4401,1777,0
253670849,249966696,3695491,1903,4794,1965,32984033,27364991,5611481,1439,4389,1733,0
253766167,250072795,3684700,1883,4804,1985,33024556,27411688,5605251,1449,4402,1766,0
253861518,250179195,3673658,1873,4803,1989,33065063,27458627,5598813,1472,4386,1765,0
253956967,250285311,3662986,1861,4831,1978,33105646,27505748,5592287,1458,4394,1759,0
254052494,250391565,3652225,1886,4851,1967,33146266,27552658,5585964,1486,4383,1775,0
254148113,250497897,3641502,1882,4850,1982,33186746,27599495,5579641,1461,4366,1783,0
254243756,250604383,3630672,1913,4821,1967,33227292,27646272,5573437,1451,4330,1802,0
254339471,250710658,3620103,1919,4842,1949,33267680,27693227,5566854,1432,4369,1798,0
254435238,250817013,3609514,1931,4850,1930,33308088,27740166,5560376,1429,4349,1768,0
254531084,250923478,3598896,1948,4826,1936,33348664,27786742,5554338,1433,4370,1781,0
254627005,251029947,3588358,1916,4822,1962,33389132,27833437,5548126,1434,4345,1790,0
254723015,251136327,3578014,1914,4797,1963,33429471,27880105,5541780,1418,4373,1795,0
254818983,251242995,3567355,1924,4755,1954,33469976,27926537,5535870,1445,4350,1774,0
254915052,251349636,3556843,1911,4698,1964,33510366,27973295,5529480,1456,4346,1789,0
255011181,251456413,3546261,1897,4655,1955,33550852,28019955,5523335,1440,4339,1783,0
255107458,251563165,3535845,1857,4637,1954,33591243,28066336,5517363,1451,4317,1776,0
255203739,251669928,3525399,1863,4613,1936,33631619,28112712,5511385,1451,4318,1753,0
255300045,251776644,3515048,1844,4593,1916,33672022,28159200,5505340,1442,4302,1738,0
255396350,251883477,3504587,1822,4564,1900,33712407,28205794,5499124,1433,4286,1770,0
255492862,251990272,3494345,1822,4524,1899,33752845,28252346,5493020,1444,4267,1768,0
255589352,252097068,3484034,1805,4522,1923,33793201,28298605,5487099,1443,4254,1800,0
255685894,252204026,3473653,1802,4506,1907,33833731,28344701,5481553,1422,4265,1790,0
255782538,252310875,3463504,1796,4490,1873,33874221,28391001,5475746,1396,4285,1793,0
255879270,252417787,3453342,1770,4505,1866,33914679,28437261,5469939,1431,4272,1776,0
255976065,252524739,3443239,1770,4465,1852,33955105,28483754,5463875,1424,4255,1797,0
256072912,252631722,3433090,1745,4484,1871,33995590,28529973,5458142,1427,4271,1777,0
256169819,252738872,3422869,1718,4477,1883,34036005,28576608,5451957,1430,4241,1769,0
256266736,252845851,3412825,1720,4477,1863,34076442,28622931,5446097,1410,4254,1750,0
256363772,252952719,3402984,1727,4484,1858,34116777,28668980,5440400,1406,4242,1749,0
256460762,253059698,3392995,1740,4481,1848,34157217,28715108,5434710,1412,4247,1740,0
256557834,253166928,3382870,1740,4425,1871,34197643,28760947,5429281,1403,4257,1755,0
256655032,253274269,3372773,1750,4390,1850,34238019,28806889,5423636,1430,4304,1760,0
256752288,253381368,3362928,1751,4398,1843,34278461,28853070,5417955,1415,4300,1721,0
256849654,253488339,3353322,1762,4380,1851,34318737,28898847,5412431,1418,4316,1725,0
256947047,253595640,3343406,1757,4401,1843,34359043,28944712,5406872,1430,4308,1721,0
257044479,253702995,3333503,1758,4378,1845,34399358,28990684,5401212,1438,4311,1713,0
257142022,253810225,3323861,1771,4336,1829,34439701,29036761,5395407,1458,4338,1737,0
257239601,253917690,3313974,1757,4358,1822,34480019,29082637,5389915,1431,4313,1723,0
257337184,254025139,3304139,1733,4355,1818,34520394,29128417,5384529,1441,4289,1718,0
257434846,254132659,3294239,1758,4372,1818,34560811,29174412,5379019,1430,4219,1731,0
257532599,254240111,3284596,1735,4355,1802,34601187,29220257,5373514,1431,4262,1723,0
257630388,254347675,3274850,1757,4306,1800,34641582,29265877,5368274,1418,4301,1712,0
257728319,254455154,3265286,1764,4312,1803,34681970,29311530,5362971,1436,4306,1727,0
257826200,254562667,3255707,1773,4262,1791,34722496,29357072,5358007,1421,4281,1715,0
257924153,254670342,3246001,1772,4276,1762,34762830,29402470,5352978,1434,4263,1685,0
258022250,254777905,3236547,1756,4291,1751,34803075,29447849,5347798,1443,4271,1714,0
258120302,254885518,3227026,1726,4301,1731,34843360,29493620,5342306,1440,4278,1716,0
258218492,254993040,3217735,1730,4248,1739,34883720,29538965,5337366,1437,4261,1691,0
258316647,255100937,3208007,1736,4221,1746,34924093,29584438,5332280,1448,4224,1703,0
258414927,255208697,3198580,1709,4185,1756,34964527,29630037,5327101,1449,4228,1712,0
258513277,255316424,3189244,1714,4140,1755,35004862,29675432,5322051,1441,4230,1708,0
258611725,255424249,3179883,1706,4132,1755,35045233,29720848,5317081,1445,4179,1680,0
258710239,255531959,3170662,1726,4149,1743,35085479,29766359,5311850,1416,4167,1687,0
258808730,255639867,3161270,1702,4133,1758,35125741,29811615,5306877,1418,4150,1681,0
258907343,255747655,3152107,1689,4140,1752,35166037,29856815,5301972,1401,4178,1671,0
259006023,255855626,3142861,1703,4091,1742,35206391,29902355,5296764,1402,4173,1697,0
259104785,255963403,3133831,1693,4117,1741,35246720,29947588,5291807,1402,4226,1697,0
259203673,256071420,3124713,1679,4149,1712,35287048,29992833,5286887,1414,4218,1696,0
259302528,256179549,3115476,1680,4104,1719,35327328,30037872,5282121,1426,4227,1682,0
259401468,256287498,3106488,1656,4065,1761,35367657,30082782,5277581,1439,4192,1663,0
259500478,256395772,3097249,1650,4061,1746,35407949,30127786,5272836,1448,4224,1655,0
259599523,256503899,3088209,1648,4043,1724,35448111,30172891,5267863,1449,4253,1655,0
259698680,256612162,3079145,1624,4045,1704,35488395,30217910,5263131,1465,4240,1649,0
259797775,256720327,3070085,1608,4039,1716,35528756,30263119,5258284,1446,4254,1653,0
259897056,256828562,3061148,1617,4015,1714,35569025,30307932,5253747,1444,4253,1649,0
259996321,256936833,3052123,1626,4005,1734,35609373,30352714,5249320,1449,4227,1663,0
260095716,257045421,3042968,1624,3976,1727,35649742,30397742,5244638,1458,4250,1654,0
260195106,257153613,3034142,1657,3965,1729,35689942,30442723,5239844,1454,4264,1657,0
260294593,257262073,3025204,1649,3940,1727,35730233,30487400,5235510,1466,4229,1628,0
260394094,257370598,3016289,1615,3884,1708,35770637,30532286,5231006,1447,4248,1650,0
260493740,257479487,3007085,1588,3857,1723,35810948,30577220,5226369,1443,4252,1664,0
260593397,257588101,2998180,1588,3825,1703,35851172,30622090,5221739,1433,4238,1672,0
260693168,257696769,2989271,1586,3835,1707,35891432,30666919,5217223,1413,4231,1646,0
260792972,257805415,2980466,1573,3820,1698,35931775,30711600,5212858,1411,4227,1679,0
260892813,257914033,2971730,1542,3826,1682,35972040,30756164,5208555,1422,4195,1704,0
260992743,258022542,2963189,1532,3798,1682,36012258,30800962,5203958,1425,4176,1737,0
261092692,258131242,2954432,1525,3817,1676,36052457,30845959,5199173,1420,4185,1720,0
261192697,258239959,2945720,1553,3810,1655,36092708,30890728,5194683,1406,4176,1715,0
261292800,258348695,2937117,1540,3785,1663,36132950,30935354,5190311,1424,4137,1724,0
261392972,258457539,2928459,1523,3797,1654,36173165,30980031,5185866,1420,4134,1714,0
261493176,258566341,2919859,1519,3804,1653,36213454,31024571,5181598,1408,4155,1722,0
261593475,258675209,2911276,1526,3814,1650,36253660,31069268,5177126,1404,4155,1707,0
261693871,258784111,2902786,1531,3789,1654,36293794,31113925,5172601,1395,4167,1706,0
261794340,258893053,2894291,1522,3820,1654,36334074,31158406,5168355,1387,4194,1732,0
261894817,259002141,2885706,1537,3817,1616,36374294,31203023,5163960,1409,4170,1732,0
261995281,259111142,2877202,1554,3786,1597,36414545,31247314,5159937,1418,4153,1723,0
262095954,259220221,2868806,1534,3796,1597,36454741,31291497,5155948,1412,4155,1729,0
262196604,259329363,2860318,1544,3778,1601,36494900,31336008,5151612,1424,4141,1715,0
262297292,259438550,2851845,1545,3773,1579,36535220,31380651,5147327,1404,4132,1706,0
262398085,259547651,2843532,1540,3793,1569,36575492,31425116,5143152,1410,4110,1704,0
262498932,259656914,2835150,1557,3760,1551,36615799,31469704,5138887,1405,4109,1694,0
262599832,259766186,2826838,1553,3725,1530,36655932,31514232,5134511,1415,4116,1658,0
262700743,259875315,2818626,1547,3738,1517,36696203,31558374,5130625,1421,4114,1669,0
262801771,259984417,2810562,1548,3747,1497,36736371,31602604,5126560,1444,4111,1652,0
262902876,260093777,2802323,1552,3724,1500,36776590,31646825,5122537,1446,4127,1655,0
263004057,260203294,2794033,1552,3690,1488,36816760,31691046,5118460,1420,4172,1662,0
263105256,260312649,2785862,1543,3693,1509,36856996,31735214,5114551,1424,4167,1640,0
263206570,260422046,2777785,1546,3696,1497,36897291,31779255,5110800,1423,4162,1651,0
263307914,260531756,2769493,1510,3667,1488,36937462,31823518,5106752,1446,4131,1615,0
263409260,260641159,2761459,1489,3652,1501,36977562,31867961,5102389,1443,4154,1615,0
263510791,260750669,2753470,1504,3648,1500,37017701,31912148,5098340,1445,4134,1634,0
263612376,260860438,2745311,1491,3641,1495,37057854,31956183,5094480,1426,4142,1623,0
263714000,260970138,2737265,1484,3614,1499,37098077,32000132,5090698,1446,4139,1662,0
263815732,261079887,2729242,1482,3604,1517,37138162,32043911,5087027,1449,4110,1665,0
263917484,261189649,2721278,1479,3577,1501,37178320,32088005,5083078,1453,4095,1689,0
264019236,261299310,2713356,1471,3595,1504,37218485,32132089,5079203,1443,4084,1666,0
264121053,261409101,2705370,1481,3596,1505,37258765,32176271,5075311,1438,4079,1666,0
264222938,261518898,2697487,1478,3580,1495,37298907,32220199,5071536,1432,4062,1678,0
264324900,261628742,2689669,1464,3563,1462,37339081,32263801,5068058,1414,4105,1703,0
264426894,261738476,2681950,1469,3522,1477,37379233,32307796,5064253,1405,4090,1689,0
264529015,261848496,2674093,1451,3487,1488,37419475,32351745,5060531,1394,4103,1702,0
264631185,261958504,2666252,1443,3501,1485,37459540,32395542,5056805,1383,4111,1699,0
264733400,262068468,2658508,1428,3517,1479,37499679,32439428,5053072,1374,4099,1706,0
264835757,262178530,2650805,1395,3537,1490,37539890,32483195,5049481,1386,4121,1707,0
264938080,262288638,2643039,1412,3499,1492,37580075,32526923,5045939,1406,4098,1709,0
265040469,262398715,2635356,1406,3502,1490,37620117,32570814,5042152,1415,4053,1683,0
265142892,262509071,2627420,1406,3516,1479,37660258,32614588,5038551,1445,4012,1662,0
