"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092933,245944823,4139156,1948,4961,2045,31440678,25549631,5884097,1125,4133,1692,0
250185952,246050131,4126840,1952,4949,2080,31481430,25598287,5876146,1139,4173,1685,0
250279125,246155691,4114419,1956,4975,2084,31522192,25646859,5868290,1160,4182,1701,0
250372210,246260960,4102170,1944,5047,2089,31562919,25695598,5860231,1192,4179,1719,0
250465404,246366429,4089883,1937,5070,2085,31603631,25743803,5852744,1214,4166,1704,0
250558697,246472110,4077561,1928,5026,2072,31644404,25792079,5845231,1227,4137,1730,0
250652057,246577583,4065401,1927,5078,2068,31685010,25840630,5837248,1227,4191,1714,0
250745450,246683182,4053198,1938,5062,2070,31725675,25888951,5829589,1261,4169,1705,0
250838968,246788806,4041134,1925,5022,2081,31766446,25936959,5822304,1282,4171,1730,0
250932511,246894352,4029144,1903,5040,2072,31807090,25984930,5814906,1300,4199,1755,0
251026095,246999948,4017151,1915,5010,2071,31847719,26033227,5807261,1308,4152,1771,0
251119639,247105496,4005108,1914,5033,2088,31888371,26081316,5799740,1329,4226,1760,0
251213373,247211042,3993292,1912,5042,2085,31928990,26129267,5792361,1305,4273,1784,0
251307118,247316511,3981509,1931,5065,2102,31969586,26177330,5784883,1313,4293,1767,0
251400919,247422145,3969714,1929,5052,2079,32010252,26225085,5777805,1331,4265,1766,0
251494726,247527863,3957790,1920,5073,2080,32050868,26273130,5770347,1384,4228,1779,0
251588640,247633520,3946073,1936,5064,2047,32091550,26321134,5762997,1383,4247,1789,0
251682656,247739219,3934387,1964,5036,2050,32132218,26369067,5755708,1380,4275,1788,0
251776661,247844943,3922705,1947,5016,2050,32172827,26416829,5748498,1383,4322,1795,0
251870796,247950823,3910967,1948,4998,2060,32213401,26464308,5741594,1369,4328,1802,0
251965048,248056741,3899295,1935,5025,2052,32253970,26512333,5734102,1346,4380,1809,0
252059346,248162579,3887779,1961,4985,2042,32294592,26559928,5727136,1368,4373,1787,0
252153700,248268597,3876132,1960,4950,2061,32335324,26607638,5720149,1368,4369,1800,0
252248030,248374409,3864701,1960,4917,2043,32375833,26655308,5712960,1391,4384,1790,0
252342385,248480238,3853250,1934,4921,2042,32416448,26702679,5706175,1405,4371,1818,0
252436801,248586177,3841749,1917,4921,2037,32457092,26750095,5699393,1416,4374,1814,0
252531397,248692313,3830272,1890,4901,2021,32497668,26797801,5692264,1414,4366,1823,0
