"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092920,245944779,4139139,1914,5028,2060,31440650,25549532,5884138,1157,4139,1684,0
250185964,246050035,4126920,1916,5021,2072,31481386,25598061,5876366,1178,4104,1677,0
250279042,246155590,4114449,1911,5030,2062,31522162,25646756,5868413,1214,4116,1663,0
250372183,246260781,4102379,1911,5026,2086,31562743,25695110,5860626,1218,4130,1659,0
250465456,246366249,4090200,1938,4998,2071,31603539,25743591,5852907,1236,4129,1676,0
250558773,246471735,4078047,1912,4986,2093,31644184,25792138,5845017,1247,4116,1666,0
250652123,246577341,4065815,1930,4964,2073,31684791,25840661,5837040,1264,4134,1692,0
250745569,246682817,4053738,1944,4975,2095,31725396,25889066,5829252,1276,4114,1688,0
250839015,246788597,4041501,1932,4918,2067,31766159,25937166,5821876,1299,4105,1713,0
250932465,246894247,4029322,1927,4915,2054,31806816,25985187,5814463,1315,4126,1725,0
251026030,246999907,4017269,1911,4878,2065,31847490,26033526,5806773,1323,4153,1715,0
251119634,247105642,4005126,1901,4899,2066,31888108,26081723,5799136,1335,4174,1740,0
251213335,247211464,3992956,1906,4920,2089,31928812,26129835,5791698,1332,4171,1776,0
251307093,247317128,3981054,1879,4915,2117,31969415,26177837,5784258,1345,4198,1777,0
251400851,247422985,3968962,1875,4921,2108,32010057,26225745,5776969,1356,4203,1784,0
251494738,247528755,3957084,1916,4891,2092,32050673,26273690,5769650,1354,4205,1774,0
251588709,247634492,3945253,1927,4929,2108,32091356,26321506,5762464,1364,4238,1784,0
251682696,247740245,3933519,1930,4903,2099,32131963,26369352,5755207,1374,4249,1781,0
251776792,247845964,3921904,1904,4914,2106,32172594,26417089,5748102,1368,4247,1788,0
251870878,247951790,3910160,1906,4913,2109,32213232,26464772,5741011,1365,4271,1813,0
251965073,248057890,3898275,1912,4908,2088,32253884,26512523,5733892,1404,4243,1822,0
252059373,248163707,3886761,1930,4898,2077,32294548,26560278,5726825,1393,4264,1788,0
252153699,248269664,3875113,1934,4916,2072,32335221,26608301,5719470,1369,4288,1793,0
252248028,248375549,3863602,1946,4874,2057,32375699,26655969,5712302,1374,4284,1770,0
252342451,248481411,3852130,1951,4927,2032,32416314,26703406,5705434,1380,4330,1764,0
252436997,248587340,3840742,1960,4901,2054,32456927,26750719,5698677,1385,4368,1778,0
252531544,248693285,3829378,1940,4889,2052,32497501,26798244,5691728,1398,4354,1777,0
252626241,248799189,3818212,1916,4900,2024,32538032,26845623,5684911,1399,4323,1776,0
252720936,248905391,3806729,1903,4890,2023,32578594,26892985,5678107,1405,4316,1781,0
252815620,249011509,3795374,1893,4834,2010,32619129,26940804,5670794,1405,4346,1780,0
252910416,249117532,3784116,1889,4873,2006,32659716,26988222,5663990,1408,4317,1779,0
253005329,249223803,3772776,1870,4887,1993,32700307,27035349,5657413,1406,4364,1775,0
253100186,249329751,3761676,1920,4880,1959,32740859,27082568,5650724,1420,4343,1804,0
253195162,249435790,3750629,1927,4865,1951,32781482,27129678,5644211,1426,4362,1805,0
253290218,249541699,3739796,1907,4853,1963,32822121,27177131,5637363,1412,4391,1824,0
253385299,249647757,3728809,1935,4853,1945,32862731,27224487,5630585,1423,4407,1829,0
253480475,249753810,3717970,1954,4815,1926,32903249,27271584,5624017,1409,4411,1828,0
253575673,249860018,3706986,1965,4779,1925,32943706,27318565,5617471,1415,4414,1841,0
253670964,249966306,3696020,1934,4760,1944,32984289,27365649,5610963,1396,4436,1845,0
253766254,250072799,3684850,1928,4749,1928,33024803,27412601,5604544,1409,4422,1827,0
253861647,250179114,3673953,1887,4749,1944,33065305,27459515,5598130,1452,4383,1825,0
