"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093003,245945032,4139020,1956,4950,2045,31440746,25549401,5884411,1134,4119,1681,0
250186010,246050586,4126439,1930,5006,2049,31481502,25598038,5876504,1169,4122,1669,0
250279080,246156138,4113972,1941,4996,2033,31522207,25646179,5869052,1190,4120,1666,0
250372154,246261559,4101638,1954,4953,2050,31563073,25694595,5861428,1221,4142,1687,0
250465296,246367208,4089155,1945,4933,2055,31603753,25743040,5853589,1235,4186,1703,0
250558487,246472826,4076747,1919,4944,2051,31644514,25791446,5845891,1252,4203,1722,0
250651904,246578239,4064774,1902,4954,2035,31685304,25839787,5838284,1289,4213,1731,0
250745258,246683593,4052812,1924,4935,1994,31726015,25888039,5830703,1288,4240,1745,0
250838779,246789139,4040843,1915,4895,1987,31766657,25936263,5823099,1314,4248,1733,0
250932217,246894844,4028597,1937,4882,1957,31807286,25984442,5815491,1346,4259,1748,0
251025749,247000375,4016552,1930,4914,1978,31847904,26032526,5808007,1367,4245,1759,0
251119370,247106041,4004504,1910,4930,1985,31888554,26080692,5800493,1351,4254,1764,0
251213071,247211714,3992554,1920,4919,1964,31929234,26128722,5793134,1349,4288,1741,0
251306810,247317330,3980658,1936,4912,1974,31969846,26176886,5785596,1351,4274,1739,0
251400599,247423011,3968786,1954,4882,1966,32010468,26224893,5778200,1350,4277,1748,0
251494477,247528744,3956921,1943,4898,1971,32051156,26272986,5770801,1333,4287,1749,0
251588422,247634356,3945227,1960,4899,1980,32091791,26320973,5763497,1342,4242,1737,0
251682498,247740143,3933534,1958,4873,1990,32132333,26368529,5756468,1380,4210,1746,0
251776577,247845886,3921826,1947,4926,1992,32172947,26416571,5749074,1386,4192,1724,0
251870731,247951710,3910129,1954,4937,2001,32213568,26464571,5741704,1403,4178,1712,0
251964946,248057672,3898428,1958,4901,1987,32254337,26512253,5734784,1380,4196,1724,0
252059058,248163576,3886653,1964,4886,1979,32295002,26560143,5727549,1368,4216,1726,0
252153303,248269314,3875156,1960,4892,1981,32335635,26607706,5720542,1381,4263,1743,0
252247640,248375041,3863792,1948,4879,1980,32376221,26655378,5713446,1362,4297,1738,0
252342120,248481021,3852320,1957,4856,1966,32416794,26703003,5706357,1374,4335,1725,0
252436612,248586866,3840974,1976,4843,1953,32457362,26750474,5699434,1390,4352,1712,0
252531160,248692832,3829544,1958,4870,1956,32497993,26797957,5692590,1378,4348,1720,0
252625806,248799011,3818040,1954,4830,1971,32538530,26845416,5685643,1404,4334,1733,0
252720457,248904808,3806901,1971,4794,1983,32579028,26892982,5678555,1377,4360,1754,0
252815231,249010953,3795543,1955,4807,1973,32619591,26940535,5671542,1404,4352,1758,0
252910044,249116984,3784347,1973,4817,1923,32660175,26987998,5664686,1391,4362,1738,0
253004895,249222877,3773291,1996,4791,1940,32700621,27035089,5658050,1397,4377,1708,0
253099840,249329200,3761988,1980,4741,1931,32741195,27082517,5651155,1398,4386,1739,0
253194825,249435426,3750737,1974,4754,1934,32781766,27129614,5644595,1417,4383,1757,0
253289838,249541569,3739645,1981,4728,1915,32822349,27176861,5637875,1433,4412,1768,0
253384893,249647789,3728521,1942,4698,1943,32862883,27223817,5631419,1427,4444,1776,0
