"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093003,245945030,4139030,1940,4970,2033,31440591,25549245,5884376,1142,4133,1695,0
250186001,246050390,4126629,1936,4993,2053,31481227,25597699,5876533,1189,4086,1720,0
250279081,246155797,4114305,1924,4995,2060,31521814,25646272,5868480,1234,4119,1709,0
250372274,246261292,4101991,1914,4997,2080,31562454,25694436,5860944,1248,4127,1699,0
250465510,246366686,4089810,1956,4976,2082,31603205,25743019,5853064,1275,4139,1708,0
250558730,246472214,4077518,1965,4954,2079,31643844,25791336,5845355,1288,4150,1715,0
250652113,246577679,4065414,1978,4966,2076,31684585,25839431,5838014,1271,4143,1726,0
250745541,246683139,4053310,2012,5001,2079,31725196,25887802,5830224,1253,4165,1752,0
250838928,246788370,4041479,2012,4982,2085,31765800,25935758,5822814,1284,4191,1753,0
250932485,246894045,4029367,1976,5027,2070,31806445,25983749,5815474,1294,4197,1731,0
251026071,246999934,4017063,1967,5025,2082,31847070,26031905,5807934,1306,4201,1724,0
251119731,247105570,4005101,1961,5025,2074,31887761,26079745,5800768,1317,4188,1743,0
251213406,247210941,3993384,1967,5025,2089,31928471,26127650,5793567,1319,4210,1725,0
251307198,247316390,3981713,1973,5020,2102,31969111,26175326,5786487,1331,4237,1730,0
251401029,247422118,3969820,1970,5012,2109,32009745,26223237,5779167,1354,4251,1736,0
251494905,247527735,3958049,1961,5049,2111,32050299,26271245,5771707,1355,4233,1759,0
251588803,247633382,3946289,1970,5050,2112,32090887,26319277,5764260,1372,4222,1756,0
251682745,247739065,3934521,1973,5065,2121,32131447,26367096,5756957,1360,4275,1759,0
251776819,247844725,3923028,1951,4999,2116,32172099,26414888,5749806,1386,4243,1776,0
251871022,247950750,3911228,1924,5002,2118,32212725,26462767,5742549,1398,4248,1763,0
251965132,248056151,3899907,1926,5020,2128,32253314,26510527,5735342,1411,4269,1765,0
252059427,248161876,3888461,1938,5017,2135,32293968,26558256,5728289,1392,4273,1758,0
252153779,248267769,3876974,1939,4986,2111,32334567,26605979,5721178,1386,4255,1769,0
252248145,248373728,3865383,1940,4994,2100,32375124,26653857,5713822,1390,4291,1764,0
252342591,248479650,3853913,1937,4988,2103,32415721,26701524,5706757,1381,4297,1762,0
252437118,248585672,3842460,1971,4945,2070,32456401,26748781,5700119,1408,4308,1785,0
252531712,248691563,3831194,1985,4934,2036,32496973,26796036,5693418,1404,4301,1814,0
252626355,248797561,3819895,1948,4925,2026,32537500,26843528,5686456,1411,4284,1821,0
252720961,248903556,3808497,1944,4951,2013,32578047,26891066,5679477,1408,4287,1809,0
252815686,249009440,3797317,1964,4940,2025,32618598,26938471,5672618,1419,4286,1804,0
252910473,249115272,3786220,1973,4990,2018,32659098,26985804,5665764,1428,4294,1808,0
253005308,249221267,3775127,1959,4954,2001,32699744,27033040,5659209,1463,4260,1772,0
253100220,249327175,3764105,1963,4957,2020,32740246,27080438,5652300,1463,4260,1785,0
253195166,249433245,3753001,1987,4908,2025,32780748,27127818,5645443,1454,4244,1789,0
253290229,249539344,3742010,1965,4878,2032,32821313,27175116,5638694,1448,4237,1818,0
253385329,249645347,3731144,1952,4870,2016,32861840,27222441,5631929,1437,4223,1810,0
253480565,249751404,3720325,1949,4859,2028,32902313,27269394,5625457,1441,4208,1813,0
253575764,249857622,3709319,1947,4860,2016,32942838,27316550,5618805,1449,4246,1788,0
253671086,249963916,3698388,1929,4831,2022,32983422,27363756,5612155,1425,4282,1804,0
253766469,250070276,3687439,1919,4820,2015,33024039,27410876,5605656,1398,4303,1806,0
253861858,250176720,3676385,1894,4834,2025,33064602,27458065,5599010,1397,4295,1835,0
253957318,250283070,3665515,1848,4850,2035,33105058,27505054,5592533,1376,4286,1809,0
254052866,250389394,3654706,1856,4856,2054,33145546,27551889,5586188,1386,4296,1787,0
254148466,250495914,3643859,1843,4818,2032,33186107,27598511,5580088,1385,4337,1786,0
254244115,250602337,3633118,1856,4776,2028,33226614,27645299,5573736,1394,4367,1818,0
254339896,250708710,3622530,1856,4786,2014,33267076,27692022,5567468,1408,4360,1818,0
254435671,250815106,3611918,1889,4765,1993,33307543,27738632,5561339,1399,4358,1815,0
