"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092883,245944940,4139000,1928,4961,2054,31440786,25549332,5884485,1159,4113,1697,0
250185887,246050398,4126552,1916,4945,2076,31481444,25597971,5876456,1165,4123,1729,0
250279009,246155631,4114415,1908,4953,2102,31522118,25646763,5868285,1206,4103,1761,0
250372196,246261044,4102130,1912,5003,2107,31562742,25695257,5860361,1240,4140,1744,0
250465417,246366483,4089869,1933,5003,2129,31603415,25743805,5852483,1225,4141,1761,0
250558631,246471876,4077651,1936,5027,2141,31644117,25792414,5844533,1256,4163,1751,0
250651931,246577415,4065412,1938,5026,2140,31684761,25840916,5836612,1279,4210,1744,0
250745308,246682892,4053288,1924,5052,2152,31725456,25889270,5828911,1298,4200,1777,0
250838818,246788342,4041340,1956,5043,2137,31766119,25937511,5821332,1328,4163,1785,0
250932347,246894029,4029206,1979,5053,2080,31806704,25985393,5814043,1314,4185,1769,0
251025954,246999549,4017299,1978,5061,2067,31847250,26033497,5806472,1334,4178,1769,0
251119547,247105119,4005333,2007,5039,2049,31887800,26081651,5798856,1338,4198,1757,0
251213255,247210649,3993494,2002,5066,2044,31928413,26129457,5791702,1310,4213,1731,0
251307059,247316139,3981798,1996,5079,2047,31969118,26177652,5784181,1309,4230,1746,0
251400809,247421746,3969966,2012,5045,2040,32009725,26225649,5776772,1301,4247,1756,0
251494736,247527323,3958268,2013,5091,2041,32050419,26273409,5769710,1308,4241,1751,0
251588685,247632930,3946613,2015,5086,2041,32091047,26321371,5762360,1334,4237,1745,0
251682623,247738523,3934972,2002,5064,2062,32131592,26369083,5755176,1370,4209,1754,0
251776765,247844242,3923380,1986,5093,2064,32172219,26416688,5748174,1385,4225,1747,0
251870880,247950314,3911469,1965,5069,2063,32212799,26464503,5740911,1407,4211,1767,0
251965032,248056074,3899896,1954,5052,2056,32253439,26511847,5734166,1410,4250,1766,0
252059232,248161521,3888650,1961,5049,2051,32294070,26559377,5727265,1407,4276,1745,0
252153586,248267199,3877303,1966,5070,2048,32334699,26606803,5720482,1383,4290,1741,0
