"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092924,245944673,4139246,1944,5005,2056,31440732,25549522,5884247,1133,4152,1678,0
250185960,246050209,4126776,1949,4977,2049,31481410,25598017,5876395,1164,4174,1660,0
250279043,246155568,4114523,1946,4961,2045,31522094,25646468,5868519,1209,4202,1696,0
250372207,246261043,4102213,1943,4982,2026,31562831,25694845,5860907,1248,4156,1675,0
250465440,246366724,4089809,1948,4937,2022,31603486,25743334,5853046,1242,4161,1703,0
250558686,246472198,4077569,1946,4925,2048,31644145,25791808,5845164,1251,4200,1722,0
250652021,246577669,4065403,1945,4969,2035,31684816,25840256,5837401,1242,4208,1709,0
250745480,246683255,4053244,1942,4981,2058,31725525,25888841,5829499,1242,4216,1727,0
250838995,246788732,4041320,1920,4960,2063,31766095,25936822,5822082,1260,4218,1713,0
250932561,246894500,4029164,1949,4879,2069,31806781,25984912,5814597,1280,4243,1749,0
251026116,247000250,4017009,1915,4877,2065,31847499,26032978,5807195,1285,4256,1785,0
251119812,247105879,4005078,1899,4881,2075,31888121,26081079,5799698,1286,4259,1799,0
251213468,247211525,3993150,1914,4829,2050,31928733,26128905,5792474,1279,4292,1783,0
251307259,247317386,3981072,1921,4824,2056,31969428,26176956,5785080,1311,4294,1787,0
251401038,247423128,3969100,1903,4867,2040,32010062,26224961,5777710,1325,4265,1801,0
251494914,247528861,3957215,1900,4902,2036,32050688,26272774,5770477,1338,4289,1810,0
251588907,247634621,3945442,1910,4870,2064,32091451,26320700,5763266,1350,4319,1816,0
251682843,247740341,3933663,1925,4865,2049,32131914,26368486,5755914,1361,4333,1820,0
251776897,247846309,3921743,1889,4887,2069,32172510,26416281,5748741,1379,4311,1798,0
251870982,247952501,3909682,1876,4886,2037,32213092,26463970,5741596,1385,4345,1796,0
251965163,248058272,3898112,1871,4861,2047,32253790,26511447,5734783,1381,4374,1805,0
252059387,248164225,3886389,1861,4840,2072,32294346,26559191,5727607,1370,4365,1813,0
252153740,248269999,3874967,1871,4844,2059,32335033,26607150,5720347,1379,4360,1797,0
252248094,248375797,3863489,1885,4834,2089,32375563,26654722,5713292,1365,4378,1806,0
252342551,248481760,3851967,1884,4834,2106,32416198,26702336,5706339,1380,4369,1774,0
252436980,248587917,3840248,1874,4849,2092,32456696,26750017,5699146,1367,4395,1771,0
252531554,248694151,3828645,1877,4829,2052,32497188,26797464,5692173,1373,4406,1772,0
252626198,248800144,3817327,1878,4814,2035,32537797,26845001,5685255,1387,4378,1776,0
252720954,248906125,3806142,1887,4774,2026,32578397,26892659,5678201,1401,4364,1772,0
252815646,249012212,3794781,1867,4784,2002,32618980,26939844,5671554,1398,4389,1795,0
252910421,249118351,3783447,1861,4774,1988,32659490,26987074,5664794,1412,4396,1814,0
253005280,249224358,3772304,1850,4768,2000,32700142,27034511,5658015,1422,4383,1811,0
253100170,249330298,3761250,1850,4766,2006,32740735,27081847,5651296,1430,4353,1809,0
253195139,249436479,3750006,1848,4760,2046,32781329,27129013,5644724,1425,4329,1838,0
253290084,249542625,3738773,1850,4777,2059,32821907,27176186,5638206,1422,4285,1808,0
253385152,249648759,3727742,1852,4765,2034,32862429,27223545,5631363,1408,4317,1796,0
253480353,249754995,3716706,1862,4787,2003,32902924,27270791,5624627,1394,4326,1786,0
253575639,249861309,3705685,1862,4774,2009,32943421,27317994,5617912,1395,4336,1784,0
253670859,249967453,3694760,1877,4755,2014,32983956,27365117,5611306,1399,4342,1792,0
253766125,250073649,3683871,1872,4731,2002,33024489,27412168,5604781,1397,4352,1791,0
253861523,250180118,3672767,1881,4776,1981,33064971,27459130,5598322,1374,4357,1788,0
253956999,250286462,3661964,1876,4744,1953,33105341,27505856,5591929,1370,4372,1814,0
254052511,250392730,3651235,1891,4714,1941,33145898,27552952,5585373,1401,4365,1807,0
254148077,250499090,3640453,1890,4704,1940,33186466,27599887,5579017,1390,4347,1825,0
254243685,250605599,3629576,1903,4664,1943,33226905,27646581,5572833,1397,4291,1803,0
