"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093021,245945108,4138983,1925,4962,2043,31440713,25549600,5884122,1126,4184,1681,0
250186081,246050601,4126535,1928,4981,2036,31481425,25598105,5876287,1153,4198,1682,0
250279194,246155967,4114262,1912,5022,2031,31522202,25646396,5868719,1199,4213,1675,0
250372265,246261407,4101889,1913,5010,2046,31562929,25695272,5860563,1234,4200,1660,0
250465473,246366969,4089471,1925,5045,2063,31603631,25743661,5852845,1271,4167,1687,0
250558738,246472558,4077164,1939,5038,2039,31644355,25792065,5845183,1265,4196,1646,0
250652041,246578119,4064941,1937,4990,2054,31685086,25840444,5837494,1242,4231,1675,0
250745471,246683309,4053173,2002,4943,2044,31725816,25888797,5829897,1244,4219,1659,0
250838955,246788607,4041363,2004,4938,2043,31766553,25937302,5822089,1247,4239,1676,0
250932462,246894096,4029379,2026,4920,2041,31807283,25985633,5814403,1292,4262,1693,0
251026024,246999739,4017341,2008,4892,2044,31847898,26033839,5806840,1287,4236,1696,0
251119678,247105523,4005214,2024,4878,2039,31888440,26081675,5799538,1294,4221,1712,0
251213369,247211170,3993282,2000,4884,2033,31929166,26129786,5792091,1307,4284,1698,0
251307124,247316720,3981461,1994,4902,2047,31969733,26177686,5784716,1332,4310,1689,0
251401061,247422321,3969841,1973,4898,2028,32010342,26225661,5777294,1349,4330,1708,0
251494962,247528118,3957948,1993,4905,1998,32051031,26273525,5770074,1375,4329,1728,0
251588832,247633941,3946044,1995,4869,1983,32091477,26321378,5762643,1386,4348,1722,0
251682778,247739579,3934337,1974,4910,1978,32132065,26369256,5755354,1398,4360,1697,0
251776894,247845307,3922728,1959,4930,1970,32172586,26417240,5747902,1399,4339,1706,0
251871041,247951181,3911022,1924,4957,1957,32213153,26464890,5740835,1383,4337,1708,0
251965220,248057134,3899304,1923,4935,1924,32253757,26512855,5733460,1369,4352,1721,0
252059402,248162969,3887583,1935,4989,1926,32294379,26560590,5726360,1356,4343,1730,0
252153809,248268727,3876258,1919,4979,1926,32334983,26608236,5719345,1363,4305,1734,0
252248064,248374588,3864618,1904,5002,1952,32375609,26655991,5712202,1374,4324,1718,0
252342524,248480311,3853289,1948,5029,1947,32416145,26703681,5705000,1360,4366,1738,0
252437120,248586438,3841786,1956,5001,1939,32456691,26751252,5697953,1366,4364,1756,0
252531705,248692206,3830625,1988,4967,1919,32497267,26798845,5690932,1380,4346,1764,0
252626370,248798106,3819427,1963,4934,1940,32537879,26846601,5683799,1398,4321,1760,0
252721015,248904022,3808190,1970,4909,1924,32578304,26893813,5677032,1397,4289,1773,0
252815822,249009981,3797061,1958,4895,1927,32618785,26941102,5670225,1390,4302,1766,0
252910631,249116030,3785845,1934,4868,1954,32659313,26988541,5663277,1413,4300,1782,0
253005463,249222097,3774587,1923,4870,1986,32699824,27035851,5656492,1426,4302,1753,0
253100391,249328217,3763453,1906,4858,1957,32740380,27083044,5649842,1427,4285,1782,0
253195371,249434338,3752297,1893,4889,1954,32780808,27130451,5642906,1421,4267,1763,0
253290387,249540515,3741138,1903,4882,1949,32821290,27177616,5636246,1423,4251,1754,0
253385507,249646693,3730021,1920,4898,1975,32861929,27224811,5629735,1420,4242,1721,0
253480589,249753074,3718699,1943,4882,1991,32902497,27272163,5622992,1410,4214,1718,0
253575814,249859206,3707839,1965,4852,1952,32942953,27319177,5616411,1394,4238,1733,0
253671147,249965370,3697042,1958,4836,1941,32983542,27366194,5609991,1389,4247,1721,0
253766493,250071548,3686178,1969,4839,1959,33024018,27413453,5603170,1400,4250,1745,0
253861914,250177894,3675320,1941,4811,1948,33064492,27460461,5596630,1395,4273,1733,0
253957453,250284169,3664572,1929,4821,1962,33104994,27507374,5590185,1402,4292,1741,0
254053036,250390269,3654044,1942,4808,1973,33145512,27554318,5583769,1422,4281,1722,0
254148605,250496591,3643259,1966,4828,1961,33186020,27601244,5577343,1420,4312,1701,0
254244303,250603149,3632414,1929,4855,1956,33226421,27647962,5571023,1440,4306,1690,0
254340042,250709596,3621711,1905,4868,1962,33267019,27694785,5564783,1434,4329,1688,0
254435817,250816043,3611095,1891,4838,1950,33307506,27741557,5558493,1457,4299,1700,0
254531608,250922218,3600721,1878,4834,1957,33348033,27788265,5552314,1475,4271,1708,0
254627548,251028610,3590314,1864,4826,1934,33388570,27835136,5546008,1454,4262,1710,0
