"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092914,245944773,4139150,1948,4992,2051,31440660,25549365,5884325,1151,4124,1695,0
250185920,246050408,4126539,1932,5002,2039,31481367,25598014,5876330,1178,4150,1695,0
250278980,246155780,4114282,1919,4992,2007,31522087,25646460,5868592,1200,4140,1695,0
250372118,246261240,4101991,1944,4952,1991,31562765,25694695,5860955,1241,4137,1737,0
250465315,246366741,4089658,1936,4977,2003,31603414,25743130,5853090,1247,4174,1773,0
250558507,246472377,4077237,1942,4946,2005,31644171,25791570,5845348,1251,4207,1795,0
250651909,246578055,4064960,1923,4956,2015,31684830,25839941,5837662,1254,4204,1769,0
250745241,246683612,4052762,1931,4940,1996,31725525,25888382,5829902,1248,4201,1792,0
250838633,246789330,4040422,1941,4950,1990,31766233,25936837,5822129,1253,4214,1800,0
250932127,246894804,4028428,1956,4953,1986,31806869,25985150,5814411,1273,4240,1795,0
251025710,247000563,4016271,1944,4952,1980,31847565,26033294,5806902,1299,4274,1796,0
251119391,247106119,4004401,1919,4969,1983,31888106,26081256,5799498,1309,4247,1796,0
251213146,247211608,3992647,1937,4996,1958,31928779,26129006,5792440,1318,4243,1772,0
251306905,247317402,3980631,1920,4990,1962,31969328,26176949,5785032,1328,4233,1786,0
251400708,247422944,3968865,1956,4979,1964,32009915,26224982,5777549,1322,4273,1789,0
251494625,247528388,3957366,1942,4968,1961,32050540,26272687,5770415,1342,4315,1781,0
251588560,247634192,3945533,1963,4922,1950,32091219,26320590,5763188,1341,4330,1770,0
251682534,247739748,3933964,1988,4895,1939,32131780,26368478,5755868,1337,4323,1774,0
251776600,247845289,3922508,1979,4889,1935,32172326,26416109,5748749,1355,4331,1782,0
251870727,247951217,3910729,1966,4876,1939,32213038,26463997,5741523,1359,4374,1785,0
251964892,248056822,3899270,1969,4891,1940,32253557,26511684,5734292,1370,4405,1806,0
252059142,248162651,3887639,1970,4916,1966,32294136,26559047,5727475,1379,4440,1795,0
252153397,248268484,3876120,1963,4880,1950,32334772,26606873,5720308,1408,4372,1811,0
252247769,248374340,3864633,1948,4891,1957,32375400,26654464,5713308,1430,4400,1798,0
252342273,248480367,3853166,1946,4840,1954,32416012,26701941,5706441,1428,4416,1786,0
252436840,248586247,3841867,1939,4837,1950,32456563,26749193,5699719,1429,4422,1800,0
252531394,248692154,3830560,1935,4796,1949,32497147,26796268,5693177,1456,4420,1826,0
252625962,248798302,3819031,1929,4790,1910,32537744,26843863,5686149,1453,4463,1816,0
252720667,248904355,3807661,1889,4836,1926,32578276,26891305,5679259,1465,4423,1824,0
252815362,249010287,3796424,1909,4809,1933,32618893,26938841,5672309,1469,4457,1817,0
252910190,249116325,3785199,1924,4810,1932,32659433,26986040,5665611,1500,4472,1810,0
253005071,249222490,3773926,1928,4794,1933,32700032,27032980,5659250,1514,4480,1808,0
253099907,249328707,3762565,1927,4806,1902,32740664,27080313,5652548,1504,4490,1809,0
253194902,249434683,3751582,1941,4781,1915,32781097,27127096,5646212,1497,4495,1797,0
253290000,249540835,3740560,1919,4798,1888,32821728,27174303,5639646,1479,4483,1817,0
253385117,249646939,3729603,1910,4770,1895,32862219,27221495,5632998,1458,4452,1816,0
253480265,249753164,3718506,1908,4796,1891,32902676,27268779,5626132,1465,4475,1825,0
253575531,249859443,3707453,1918,4802,1915,32943229,27315858,5619667,1466,4450,1788,0
253670805,249965741,3696438,1957,4774,1895,32983861,27362736,5613405,1461,4456,1803,0
253766179,250071880,3685702,1957,4766,1874,33024350,27409458,5607129,1465,4479,1819,0
253861557,250178260,3674736,1959,4735,1867,33064880,27456437,5600705,1483,4450,1805,0
253956979,250284522,3663853,1975,4767,1862,33105414,27503293,5594320,1457,4535,1809,0
254052541,250390768,3653198,1954,4760,1861,33145869,27549990,5588096,1470,4505,1808,0
254148135,250497156,3642400,1950,4776,1853,33186335,27596785,5581752,1458,4550,1790,0
254243774,250603640,3631574,1946,4775,1839,33226907,27643431,5575660,1473,4547,1796,0
254339465,250710024,3620899,1943,4762,1837,33267336,27690331,5569242,1465,4505,1793,0
254435244,250816443,3610292,1940,4726,1843,33307799,27737016,5563006,1486,4503,1788,0
254531063,250922957,3599600,1928,4718,1860,33348366,27783653,5556925,1481,4506,1801,0
254626955,251029418,3589024,1914,4718,1881,33388842,27830592,5550501,1482,4470,1797,0
254722962,251135852,3578608,1904,4703,1895,33429277,27877101,5544460,1494,4426,1796,0
254818971,251242440,3568032,1897,4717,1885,33469742,27923716,5538303,1465,4460,1798,0
254915031,251349051,3557489,1913,4704,1874,33510262,27970380,5532188,1479,4425,1790,0
255011215,251455558,3547196,1914,4675,1872,33550805,28016934,5526145,1483,4445,1798,0
255107412,251562309,3536647,1893,4695,1868,33591372,28063659,5519986,1503,4412,1812,0
255203645,251668858,3526311,1899,4706,1871,33631708,28110134,5513830,1521,4418,1805,0
255299948,251775463,3516063,1913,4638,1871,33672225,28156387,5508131,1502,4409,1796,0
255396338,251882243,3505684,1908,4638,1865,33712731,28202622,5502418,1508,4399,1784,0
255492837,251989152,3495298,1881,4633,1873,33753135,28249054,5496368,1503,4423,1787,0
255589353,252095886,3485102,1879,4612,1874,33793617,28295149,5490729,1546,4409,1784,0
255685981,252202567,3475056,1880,4606,1872,33834097,28341382,5484980,1550,4409,1776,0
255782565,252309546,3464666,1891,4592,1870,33874519,28387879,5478910,1545,4425,1760,0
255879242,252416349,3454559,1859,4599,1876,33914909,28434238,5472937,1546,4426,1762,0
255976034,252523280,3444431,1831,4614,1878,33955316,28480639,5466970,1569,4394,1744,0
256072849,252630281,3434338,1828,4562,1840,33995800,28526899,5461153,1562,4417,1769,0
256169726,252737096,3424365,1852,4550,1863,34036124,28572745,5455645,1553,4414,1767,0
256266692,252844217,3414218,1828,4553,1876,34076602,28618843,5450012,1533,4437,1777,0
256363698,252951222,3404257,1792,4545,1882,34117012,28664875,5444357,1532,4478,1770,0
256460781,253058156,3394417,1792,4528,1888,34157511,28711031,5438663,1533,4498,1786,0
256557949,253165090,3384713,1807,4491,1848,34197816,28757060,5432966,1532,4480,1778,0
256655133,253272274,3374749,1804,4472,1834,34238105,28802860,5427487,1525,4445,1788,0
256752427,253379435,3364863,1796,4490,1843,34278567,28848706,5422071,1527,4463,1800,0
256849664,253486784,3354765,1790,4486,1839,34318968,28894702,5416484,1534,4448,1800,0
256947029,253594110,3344850,1768,4445,1856,34359281,28940496,5410986,1542,4476,1781,0
257044509,253701444,3335010,1782,4406,1867,34399790,28986329,5405691,1540,4455,1775,0
