"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093037,245944758,4139312,1926,4990,2051,31440701,25549498,5884290,1146,4077,1690,0
250186068,246050270,4126844,1939,4999,2016,31481324,25597730,5876637,1176,4087,1694,0
250279177,246155756,4114461,1927,5006,2027,31521936,25646194,5868716,1196,4112,1718,0
250372337,246261229,4102117,1923,5036,2032,31562529,25694710,5860788,1217,4097,1717,0
250465564,246366698,4089867,1922,5033,2044,31603194,25742787,5853366,1227,4099,1715,0
250558847,246472034,4077845,1932,5019,2017,31643906,25791365,5845474,1235,4098,1734,0
250652126,246577535,4065611,1923,5050,2007,31684549,25839781,5837708,1245,4099,1716,0
250745543,246682999,4053543,1951,5057,1993,31725306,25887777,5830474,1271,4088,1696,0
250839039,246788683,4041348,1982,5034,1992,31765939,25936040,5822754,1276,4143,1726,0
250932478,246894048,4029438,1985,5020,1987,31806537,25984081,5815280,1291,4155,1730,0
251026099,246999763,4017324,1972,5042,1998,31847196,26032275,5807772,1270,4156,1723,0
251119764,247105603,4005141,1982,5042,1996,31887809,26080461,5800145,1278,4192,1733,0
251213476,247211331,3993186,1975,4998,1986,31928446,26128160,5793063,1310,4179,1734,0
251307209,247316703,3981531,1989,4982,2004,31969152,26176162,5785725,1337,4205,1723,0
251401067,247422119,3969956,2008,4974,2010,32009798,26223859,5778675,1319,4213,1732,0
251494938,247527991,3958012,2017,4908,2010,32050415,26271773,5771343,1342,4225,1732,0
251588872,247633751,3946163,2006,4916,2036,32090963,26319779,5763852,1363,4230,1739,0
251682844,247739430,3934435,1999,4948,2032,32131547,26367724,5756470,1354,4243,1756,0
251776843,247845178,3922681,1998,4951,2035,32172119,26415403,5749308,1372,4280,1756,0
251870971,247950881,3911186,1986,4911,2007,32212735,26463209,5742081,1393,4280,1772,0
251965243,248057006,3899342,1961,4928,2006,32253379,26511003,5734920,1392,4297,1767,0
252059425,248162554,3887951,1974,4938,2008,32293911,26558667,5727836,1374,4282,1752,0
252153762,248268454,3876390,1974,4940,2004,32334573,26606235,5720909,1396,4275,1758,0
252248174,248374267,3865002,1976,4934,1995,32375162,26653775,5713929,1377,4292,1789,0
252342617,248480119,3853649,1975,4889,1985,32415693,26701694,5706485,1364,4365,1785,0
252437121,248586168,3842134,1982,4863,1974,32456278,26749251,5699477,1368,4379,1803,0
252531704,248692218,3830676,1972,4866,1972,32496978,26796622,5692787,1379,4376,1814,0
252626332,248798149,3819396,1948,4867,1972,32537518,26843842,5686050,1379,4416,1831,0
252721048,248904155,3808119,1944,4850,1980,32578037,26891236,5679170,1380,4398,1853,0
252815711,249010088,3796798,1957,4880,1988,32618575,26938761,5672169,1389,4412,1844,0
252910481,249115990,3785686,1961,4886,1958,32659142,26985992,5665477,1402,4406,1865,0
253005315,249221996,3774511,1952,4908,1948,32699681,27033149,5658843,1407,4420,1862,0
253100256,249328087,3763371,1946,4897,1955,32740287,27080347,5652247,1398,4418,1877,0
253195218,249434183,3752241,1945,4908,1941,32780785,27127694,5645390,1394,4431,1876,0
253290245,249540309,3741164,1935,4878,1959,32821290,27174854,5638723,1404,4433,1876,0
253385367,249646588,3730020,1964,4833,1962,32861870,27221994,5632161,1427,4413,1875,0
253480548,249752685,3719105,1942,4847,1969,32902375,27269196,5625517,1431,4358,1873,0
253575858,249858739,3708410,1928,4819,1962,32942815,27316261,5618953,1425,4323,1853,0
253671082,249965115,3697292,1940,4785,1950,32983351,27363335,5612392,1431,4339,1854,0
