"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092964,245944678,4139321,1940,4978,2047,31440663,25549681,5884001,1134,4147,1700,0
250186044,246050189,4126886,1923,4975,2071,31481338,25597998,5876303,1166,4159,1712,0
250279114,246155765,4114417,1914,4960,2058,31522069,25646690,5868319,1197,4142,1721,0
250372250,246261418,4101889,1913,4980,2050,31562680,25695062,5860498,1215,4176,1729,0
250465480,246367061,4089455,1927,4987,2050,31603454,25743374,5852916,1223,4219,1722,0
250558696,246472878,4076877,1932,4975,2034,31644063,25791787,5845092,1251,4215,1718,0
250652055,246578527,4064634,1921,4958,2015,31684639,25840056,5837364,1286,4208,1725,0
250745470,246684097,4052494,1938,4939,2002,31725342,25888451,5829710,1299,4167,1715,0
250838995,246789718,4040387,1931,4947,2012,31766028,25936888,5821949,1303,4171,1717,0
250932420,246895294,4028254,1914,4920,2038,31806735,25984972,5814500,1302,4209,1752,0
251026036,247000921,4016252,1921,4911,2031,31847328,26033098,5806911,1295,4232,1792,0
251119667,247106577,4004198,1904,4945,2043,31888039,26081353,5799336,1293,4254,1803,0
251213316,247211974,3992426,1907,4945,2064,31928727,26129591,5791786,1287,4267,1796,0
251307083,247317721,3980481,1894,4938,2049,31969389,26177633,5784395,1289,4257,1815,0
251400836,247423364,3968578,1898,4936,2060,32009998,26225724,5776897,1304,4251,1822,0
251494675,247529001,3956774,1917,4931,2052,32050493,26273736,5769389,1305,4265,1798,0
251588642,247634730,3944978,1936,4946,2052,32091130,26321702,5762083,1317,4239,1789,0
251682561,247740673,3932950,1956,4930,2052,32131827,26369696,5754767,1337,4249,1778,0
251776652,247846234,3921447,1973,4965,2033,32172369,26417422,5747557,1336,4256,1798,0
251870856,247952017,3909903,1960,4967,2009,32213017,26465075,5740556,1360,4236,1790,0
251965005,248057648,3898426,1935,4946,2050,32253592,26513124,5733017,1358,4295,1798,0
252059249,248163568,3886785,1935,4914,2047,32294184,26560837,5725890,1361,4312,1784,0
