"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245944928,4139050,1932,4983,2053,31440752,25549285,5884501,1129,4157,1680,0
250185998,246050552,4126510,1919,4963,2054,31481472,25597548,5876916,1170,4177,1661,0
250279082,246155902,4114232,1939,4959,2050,31522165,25645989,5869115,1216,4175,1670,0
250372263,246261165,4102119,1941,4965,2073,31562845,25694470,5861274,1229,4177,1695,0
250465524,246366835,4089718,1950,4968,2053,31603474,25742870,5853475,1218,4190,1721,0
250558731,246472306,4077454,1931,4983,2057,31644108,25791573,5845412,1251,4165,1707,0
250652056,246577904,4065215,1915,4970,2052,31684789,25840075,5837581,1267,4138,1728,0
250745454,246683415,4053108,1935,4958,2038,31725464,25888447,5829894,1273,4107,1743,0
250838887,246788994,4040979,1916,4948,2050,31766056,25936592,5822347,1282,4119,1716,0
250932420,246894662,4028859,1906,4932,2061,31806736,25984796,5814765,1287,4152,1736,0
251025983,247000329,4016758,1926,4923,2047,31847407,26032762,5807407,1323,4172,1743,0
251119628,247106057,4004692,1924,4895,2060,31888091,26080961,5799876,1303,4224,1727,0
251213271,247211712,3992729,1915,4874,2041,31928655,26128930,5792459,1283,4258,1725,0
251307005,247317365,3980853,1921,4829,2037,31969248,26177002,5784961,1284,4260,1741,0
251400800,247423270,3968739,1901,4837,2053,32010009,26225091,5777587,1306,4276,1749,0
251494699,247529182,3956729,1910,4817,2061,32050544,26272882,5770287,1324,4279,1772,0
251588613,247635032,3944785,1920,4847,2029,32091282,26320769,5763110,1314,4306,1783,0
251682494,247740725,3932945,1932,4877,2015,32131964,26368450,5756059,1345,4302,1808,0
251776648,247846452,3921382,1933,4887,1994,32172536,26416200,5748865,1365,4304,1802,0
251870744,247952344,3909544,1968,4900,1988,32213021,26463893,5741652,1355,4325,1796,0
251964876,248057943,3898082,1944,4904,2003,32253685,26511637,5734535,1387,4324,1802,0
252059190,248163813,3886522,1934,4907,2014,32294264,26559287,5727459,1396,4317,1805,0
252153443,248269686,3874919,1942,4875,2021,32334901,26607188,5720215,1399,4313,1786,0
252247837,248375759,3863238,1926,4880,2034,32375385,26654758,5713126,1398,4331,1772,0
252342282,248481741,3851694,1910,4886,2051,32416013,26702302,5706212,1402,4332,1765,0
252436804,248587769,3840188,1900,4888,2059,32456538,26750001,5699079,1396,4302,1760,0
252531350,248693656,3828861,1887,4898,2048,32496976,26797575,5691987,1396,4280,1738,0
252625914,248799785,3817315,1879,4877,2058,32537600,26845130,5685007,1421,4300,1742,0
252720611,248906166,3805647,1871,4863,2064,32578206,26892616,5678126,1405,4329,1730,0
252815323,249012195,3794344,1849,4883,2052,32618827,26939873,5671443,1411,4353,1747,0
252910045,249118190,3783086,1840,4867,2062,32659364,26987026,5664785,1421,4365,1767,0
253004872,249224203,3771912,1846,4867,2044,32700005,27034496,5658004,1409,4334,1762,0
253099820,249330334,3760652,1878,4883,2073,32740638,27081709,5651406,1409,4346,1768,0
253194835,249436508,3749475,1890,4902,2060,32781116,27128882,5644730,1406,4338,1760,0
253289877,249542678,3738347,1895,4900,2057,32821650,27175936,5638169,1415,4357,1773,0
253385008,249648820,3727327,1913,4903,2045,32862068,27223233,5631293,1418,4375,1749,0
253480185,249755198,3716152,1893,4919,2023,32902515,27270256,5624713,1437,4380,1729,0
253575419,249861554,3705063,1881,4922,1999,32943090,27317192,5618350,1432,4411,1705,0
253670728,249967682,3694227,1896,4907,2016,32983602,27364283,5611823,1435,4379,1682,0
253766109,250073791,3683486,1868,4960,2004,33023996,27411304,5605208,1435,4368,1681,0
253861473,250180111,3672587,1922,4881,1972,33064565,27458201,5598921,1443,4348,1652,0
253956951,250286236,3661927,1945,4864,1979,33104993,27505194,5592255,1438,4408,1698,0
254052475,250392608,3651155,1937,4796,1979,33145513,27552140,5585823,1448,4402,1700,0
254148132,250499058,3640405,1954,4761,1954,33185947,27598872,5579531,1469,4396,1679,0
254243777,250605469,3629638,1943,4776,1951,33226345,27645516,5573295,1480,4377,1677,0
254339469,250711837,3619002,1931,4743,1956,33266812,27692265,5567006,1472,4387,1682,0
254435204,250818277,3608331,1919,4698,1979,33307236,27739202,5560482,1467,4389,1696,0
254531065,250924678,3597787,1894,4717,1989,33347723,27785876,5554310,1489,4362,1686,0
254626931,251031221,3587120,1885,4724,1981,33388144,27832402,5548211,1479,4344,1708,0
254722859,251137754,3576566,1884,4684,1971,33428642,27878805,5542300,1491,4332,1714,0
254818804,251244391,3565936,1863,4657,1957,33469260,27925343,5536361,1488,4353,1715,0
254914888,251350876,3555532,1856,4667,1957,33509726,27971750,5530459,1501,4285,1731,0
255011121,251457506,3545177,1855,4629,1954,33550212,28018490,5524212,1503,4287,1720,0
255107338,251564261,3534634,1861,4619,1963,33590676,28065017,5518149,1486,4303,1721,0
255203610,251670833,3524348,1859,4637,1933,33631252,28111984,5511754,1488,4314,1712,0
255299829,251777460,3513938,1881,4633,1917,33671693,28158605,5505562,1466,4326,1734,0
255396240,251884140,3503678,1843,4671,1908,33712202,28204849,5499807,1484,4335,1727,0
255492678,251990968,3493275,1847,4690,1898,33752618,28251282,5493817,1467,4324,1728,0
255589092,252097670,3483022,1850,4665,1885,33793060,28297353,5488140,1482,4328,1757,0
255685686,252204446,3472899,1847,4624,1870,33833439,28343803,5482021,1489,4368,1758,0
255782272,252311406,3462552,1887,4587,1840,33873814,28390083,5476106,1493,4373,1759,0
255878937,252418235,3452417,1888,4562,1835,33914285,28436272,5470383,1479,4388,1763,0
255975691,252525263,3442134,1861,4591,1842,33954651,28482428,5464587,1477,4379,1780,0
256072508,252632453,3431821,1879,4561,1794,33995129,28528558,5458927,1474,4379,1791,0
256169371,252739411,3421772,1850,4533,1805,34035675,28574743,5453262,1477,4405,1788,0
256266338,252846595,3411588,1861,4501,1793,34076073,28620781,5447620,1475,4400,1797,0
256363401,252953634,3401625,1832,4506,1804,34116426,28666836,5441908,1466,4404,1812,0
256460470,253060718,3391602,1812,4520,1818,34156857,28712994,5436206,1480,4359,1818,0
256557595,253167858,3381655,1795,4479,1808,34197204,28759033,5430485,1479,4400,1807,0
256654744,253274953,3371757,1787,4435,1812,34237621,28805104,5424814,1463,4398,1842,0
256752000,253382171,3361827,1762,4424,1816,34278037,28850873,5419488,1441,4370,1865,0
256849355,253489213,3352164,1758,4412,1808,34318422,28896432,5414325,1451,4380,1834,0
256946702,253596438,3342305,1753,4420,1786,34358760,28942318,5408815,1452,4356,1819,0
257044108,253703748,3332389,1759,4439,1773,34399125,28988216,5403282,1417,4392,1818,0
257141647,253810915,3322786,1754,4441,1751,34439442,29033825,5397979,1444,4391,1803,0
257239283,253918210,3313156,1751,4420,1746,34479723,29079380,5392739,1476,4329,1799,0
257336874,254025489,3303476,1758,4406,1745,34520183,29125390,5387192,1476,4331,1794,0
257434506,254132960,3293628,1762,4411,1745,34560515,29171068,5381836,1481,4346,1784,0
257532264,254240371,3284017,1750,4395,1731,34600934,29216607,5376777,1463,4335,1752,0
257630052,254347839,3274343,1740,4396,1734,34641359,29262438,5371395,1439,4331,1756,0
257727898,254455115,3264926,1737,4404,1716,34681660,29308014,5366084,1441,4355,1766,0
257825823,254562607,3255378,1721,4389,1728,34721995,29353294,5361113,1451,4365,1772,0
257923721,254670242,3245688,1715,4369,1707,34762414,29399016,5355841,1434,4358,1765,0
258021825,254777766,3236269,1744,4351,1695,34802747,29444791,5350427,1440,4332,1757,0
258119967,254885411,3226806,1774,4291,1685,34843130,29490154,5345432,1444,4349,1751,0
258218148,254992937,3217454,1781,4304,1672,34883534,29535571,5340467,1422,4356,1718,0
258316443,255100550,3208164,1760,4299,1670,34923873,29580706,5335687,1439,4343,1698,0
258414786,255208377,3198701,1758,4276,1674,34964132,29625780,5330815,1428,4379,1730,0
258513148,255316303,3189203,1718,4251,1673,35004384,29671047,5325804,1445,4374,1714,0
258611569,255424220,3179779,1695,4249,1626,35044688,29716415,5320723,1451,4378,1721,0
258710025,255531932,3170517,1705,4247,1624,35085096,29761993,5315580,1431,4378,1714,0
258808534,255639823,3161176,1678,4243,1614,35125444,29807157,5310763,1451,4380,1693,0
258907175,255747669,3151985,1699,4222,1600,35165777,29852338,5305979,1451,4331,1678,0
259005930,255855848,3142565,1684,4230,1603,35206120,29897642,5301038,1450,4320,1670,0
259104647,255963708,3133412,1677,4242,1608,35246352,29942992,5295925,1466,4298,1671,0
259203436,256071663,3124279,1694,4206,1594,35286642,29987941,5291262,1458,4297,1684,0
259302241,256179565,3115198,1676,4200,1602,35327084,30033387,5286296,1430,4263,1708,0
259401197,256287824,3105855,1681,4213,1624,35367396,30078652,5281370,1410,4288,1676,0
259500197,256395923,3096796,1687,4186,1605,35407706,30123942,5276393,1417,4265,1689,0
259599273,256504179,3087654,1669,4170,1601,35447943,30169137,5271504,1424,4229,1649,0
259698399,256612342,3078638,1669,4176,1574,35488349,30214087,5266945,1413,4221,1683,0
259797627,256720514,3069719,1656,4167,1571,35528636,30258927,5262404,1410,4205,1690,0
259896903,256828744,3060766,1665,4144,1584,35568843,30304041,5257520,1413,4185,1684,0
259996149,256936959,3051831,1679,4115,1565,35609106,30349147,5252633,1429,4216,1681,0
260095478,257045426,3042740,1676,4081,1555,35649400,30394085,5247983,1425,4208,1699,0
260194909,257153937,3033670,1673,4046,1583,35689733,30438973,5243391,1431,4223,1715,0
260294378,257262300,3024792,1647,4031,1608,35730010,30483874,5238775,1431,4231,1699,0
260393916,257370587,3016062,1651,4013,1603,35770243,30528779,5234132,1426,4221,1685,0
260493462,257478943,3007246,1668,4006,1599,35810498,30573861,5229320,1431,4206,1680,0
260593137,257587479,2998425,1661,3974,1598,35850748,30618855,5224579,1408,4226,1680,0
260692863,257696285,2989391,1652,3941,1594,35891070,30663578,5220151,1429,4226,1686,0
260792655,257804797,2980666,1649,3921,1622,35931328,30708566,5215384,1435,4218,1725,0
260892532,257913331,2971996,1632,3951,1622,35971594,30753166,5211029,1436,4209,1754,0
260992382,258021999,2963211,1629,3938,1605,36011927,30797694,5206841,1461,4173,1758,0
261092369,258130780,2954443,1599,3940,1607,36052149,30842564,5202207,1459,4166,1753,0
261192470,258239580,2945737,1599,3933,1621,36092460,30887410,5197699,1436,4197,1718,0
261292610,258348467,2936974,1607,3943,1619,36132814,30932000,5193482,1431,4171,1730,0
261392745,258457352,2928260,1600,3920,1613,36173100,30976878,5188912,1458,4131,1721,0
261492888,258566151,2919610,1602,3917,1608,36213255,31021485,5184478,1464,4139,1689,0
261593105,258675056,2910960,1584,3904,1601,36253604,31065797,5180515,1436,4165,1691,0
261693427,258783843,2902452,1604,3927,1601,36293911,31110127,5176493,1450,4174,1667,0
261793864,258892905,2893882,1584,3904,1589,36334163,31154843,5172055,1455,4147,1663,0
