"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093001,245944793,4139259,1927,4973,2049,31440665,25549628,5884088,1144,4116,1689,0
250186051,246050299,4126828,1938,4962,2024,31481300,25598445,5875874,1168,4112,1701,0
250279189,246155658,4114588,1948,4968,2027,31521923,25647015,5867941,1197,4097,1673,0
250372308,246261261,4102139,1925,4959,2024,31562759,25695455,5860273,1228,4116,1687,0
250465477,246366873,4089701,1942,4944,2017,31603487,25743694,5852719,1238,4141,1695,0
250558731,246472410,4077392,1960,4953,2016,31644159,25792178,5844907,1237,4149,1688,0
250652018,246578016,4065070,1954,4942,2036,31684857,25840551,5837193,1241,4171,1701,0
250745446,246683835,4052694,1953,4927,2037,31725546,25888877,5829553,1246,4173,1697,0
250838868,246789482,4040503,1951,4885,2047,31766240,25937065,5821997,1270,4197,1711,0
250932373,246895112,4028366,1954,4866,2075,31806871,25985114,5814560,1298,4200,1699,0
251026007,247000838,4016290,1936,4850,2093,31847446,26033368,5806919,1320,4191,1648,0
251119674,247106657,4004126,1928,4870,2093,31888189,26081282,5799656,1311,4237,1703,0
251213432,247212196,3992327,1895,4893,2121,31928791,26129526,5792014,1326,4235,1690,0
251307220,247317712,3980640,1903,4835,2130,31969418,26177386,5784745,1337,4220,1730,0
251401010,247423628,3968572,1849,4838,2123,32010030,26225333,5777410,1349,4216,1722,0
251494899,247529472,3956586,1854,4868,2119,32050737,26273294,5770149,1375,4203,1716,0
251588878,247635408,3944607,1876,4872,2115,32091440,26321371,5762789,1365,4208,1707,0
251682823,247741397,3932571,1888,4867,2100,32132095,26369440,5755350,1374,4209,1722,0
251776890,247847139,3920912,1902,4837,2100,32172679,26417267,5748129,1374,4182,1727,0
251870998,247952815,3909350,1916,4824,2093,32213306,26464964,5740985,1361,4243,1753,0
251965229,248058605,3897775,1942,4834,2073,32253900,26512673,5733858,1383,4260,1726,0
252059462,248164255,3886340,1930,4879,2058,32294480,26560464,5726609,1377,4288,1742,0
252153799,248270089,3874862,1917,4850,2081,32335038,26607986,5719634,1387,4273,1758,0
252248252,248376341,3863103,1914,4845,2049,32375579,26655591,5712622,1382,4247,1737,0
252342621,248482049,3851752,1896,4864,2060,32416080,26703504,5705185,1374,4269,1748,0
252437126,248588049,3840247,1889,4881,2060,32456651,26751230,5698076,1391,4195,1759,0
252531670,248694083,3828793,1900,4841,2053,32497237,26798842,5691039,1390,4210,1756,0
252626282,248799890,3817591,1910,4815,2076,32537695,26846289,5684093,1360,4212,1741,0
252720973,248905963,3806243,1921,4785,2061,32578319,26893738,5677207,1359,4255,1760,0
252815695,249011956,3795004,1928,4770,2037,32618864,26941212,5670274,1375,4282,1721,0
252910457,249117902,3783806,1922,4761,2066,32659526,26988802,5663338,1375,4275,1736,0
253005257,249223888,3772642,1906,4753,2068,32700021,27036055,5656604,1374,4245,1743,0
253100182,249330103,3761409,1893,4743,2034,32740473,27083362,5649742,1379,4246,1744,0
253195153,249436287,3750191,1865,4770,2040,32781127,27130799,5642934,1382,4269,1743,0
253290214,249542403,3739153,1869,4740,2049,32821552,27177981,5636150,1372,4304,1745,0
253385413,249648612,3728153,1884,4727,2037,32862037,27225122,5629482,1380,4291,1762,0
253480584,249754993,3716991,1859,4715,2026,32902662,27272316,5622921,1375,4321,1729,0
253575763,249861180,3706003,1886,4680,2014,32943000,27319359,5616225,1397,4304,1715,0
253670989,249967441,3694938,1886,4721,2003,32983482,27366332,5609680,1437,4325,1708,0
253766353,250073859,3683906,1881,4704,2003,33023910,27413441,5603000,1457,4321,1691,0
253861767,250180172,3672983,1885,4724,2003,33064452,27460264,5596728,1464,4303,1693,0
253957230,250286688,3661999,1864,4680,1999,33104943,27507268,5590230,1446,4294,1705,0
254052759,250393169,3651091,1847,4669,1983,33145502,27554441,5583646,1457,4262,1696,0
254148352,250499603,3640301,1848,4648,1952,33185996,27601270,5577286,1459,4290,1691,0
254244011,250606147,3629451,1834,4637,1942,33226526,27648152,5570932,1480,4294,1668,0
254339668,250712783,3618459,1839,4645,1942,33266937,27695078,5564409,1450,4326,1674,0
254435428,250819398,3607641,1832,4612,1945,33307372,27741861,5558082,1444,4303,1682,0
254531273,250926186,3596702,1833,4623,1929,33347937,27788619,5551885,1418,4301,1714,0
254627223,251032788,3586104,1841,4596,1894,33388410,27835439,5545567,1419,4297,1688,0
254723166,251139351,3575442,1829,4637,1907,33428893,27881992,5539438,1439,4321,1703,0
254819171,251245910,3564884,1823,4639,1915,33469327,27928367,5533486,1455,4308,1711,0
254915199,251352569,3554325,1794,4612,1899,33509846,27974959,5527406,1475,4289,1717,0
255011363,251459353,3543698,1795,4600,1917,33550422,28021472,5521462,1473,4282,1733,0
255107623,251566113,3533229,1761,4601,1919,33590805,28067983,5515337,1489,4284,1712,0
255203872,251672891,3522716,1747,4606,1912,33631252,28114388,5509364,1475,4307,1718,0
255300229,251779687,3512308,1746,4591,1897,33671623,28161046,5503112,1465,4291,1709,0
255396631,251886506,3501928,1749,4567,1881,33711935,28207389,5497097,1463,4282,1704,0
255493094,251993398,3491542,1731,4576,1847,33752432,28253773,5491214,1473,4279,1693,0
255589567,252100364,3481083,1727,4544,1849,33792916,28300306,5485180,1451,4281,1698,0
255686169,252207128,3470906,1725,4558,1852,33833221,28346617,5479212,1437,4261,1694,0
255782877,252313915,3460857,1733,4524,1848,33873689,28392788,5473532,1437,4256,1676,0
255879552,252420957,3450485,1740,4515,1855,33914080,28439198,5467447,1427,4295,1713,0
255976343,252527878,3440355,1743,4518,1849,33954490,28485457,5461655,1412,4280,1686,0
256073222,252634877,3430241,1734,4511,1859,33994908,28531761,5455745,1428,4276,1698,0
256170122,252741804,3420202,1768,4463,1885,34035376,28577946,5450040,1426,4249,1715,0
256267017,252848934,3409925,1762,4483,1913,34075797,28624148,5444260,1429,4258,1702,0
256364036,252956091,3399802,1759,4500,1884,34116168,28670173,5438582,1448,4258,1707,0
256461059,253063191,3389740,1738,4516,1874,34156577,28716366,5432822,1425,4250,1714,0
256558170,253170350,3379692,1768,4494,1866,34196997,28762308,5427309,1437,4244,1699,0
256655298,253277266,3369932,1763,4478,1859,34237456,28808296,5421815,1423,4233,1689,0
256752529,253384269,3360175,1758,4476,1851,34277914,28854275,5416299,1459,4181,1700,0
256849880,253491576,3350249,1755,4454,1846,34318367,28900134,5410866,1456,4196,1715,0
256947225,253598926,3340252,1749,4444,1854,34358824,28945844,5405597,1452,4190,1741,0
257044695,253706182,3330442,1748,4465,1858,34399361,28991958,5400045,1448,4170,1740,0
257142210,253813664,3320461,1752,4446,1887,34439706,29037806,5394556,1422,4192,1730,0
257239775,253920963,3310745,1765,4441,1861,34480142,29083874,5388915,1429,4207,1717,0
257337357,254028414,3300928,1741,4431,1843,34520442,29129642,5383454,1421,4201,1724,0
257435090,254135746,3291312,1754,4433,1845,34560825,29175243,5378237,1421,4221,1703,0
257532845,254243226,3281631,1731,4423,1834,34601127,29220962,5372798,1412,4230,1725,0
257630597,254350440,3272177,1746,4400,1834,34641436,29266515,5367551,1411,4221,1738,0
257728480,254457905,3262634,1743,4353,1845,34681720,29312389,5361921,1396,4269,1745,0
257826398,254565423,3253081,1745,4325,1824,34722045,29358125,5356522,1392,4279,1727,0
257924358,254673042,3243465,1720,4320,1811,34762400,29403554,5351472,1386,4274,1714,0
258022378,254780591,3233935,1711,4324,1817,34802723,29449147,5346156,1399,4280,1741,0
258120556,254888269,3224444,1697,4338,1808,34843115,29494595,5341046,1387,4305,1782,0
258218727,254995908,3215048,1673,4296,1802,34883487,29540378,5335621,1379,4315,1794,0
258316999,255103723,3205520,1651,4299,1806,34923771,29585784,5330551,1379,4291,1766,0
258415323,255211421,3196097,1652,4326,1827,34964079,29631257,5325383,1373,4297,1769,0
258513666,255319071,3186807,1685,4292,1811,35004431,29676851,5320147,1398,4281,1754,0
258612109,255426749,3177549,1698,4281,1832,35044714,29722395,5314879,1404,4298,1738,0
258710604,255534666,3168136,1724,4258,1820,35085074,29767763,5309861,1397,4315,1738,0
258809159,255642444,3158918,1697,4268,1832,35125386,29813088,5304849,1413,4293,1743,0
258907781,255750401,3149621,1684,4249,1826,35165836,29858326,5300078,1428,4255,1749,0
259006360,255858341,3140268,1681,4260,1810,35206162,29903431,5295345,1432,4227,1727,0
259105146,255966100,3131315,1673,4264,1794,35246371,29948717,5290245,1433,4257,1719,0
259203928,256073991,3122198,1685,4267,1787,35286571,29993972,5285204,1432,4255,1708,0
259302821,256181757,3113355,1676,4238,1795,35326887,30039008,5280506,1439,4248,1686,0
259401661,256290101,3103876,1649,4224,1811,35367249,30084190,5275697,1427,4251,1684,0
259500617,256398248,3094706,1654,4200,1809,35407625,30129414,5270797,1413,4304,1697,0
259599635,256506340,3085683,1628,4194,1790,35447858,30174489,5266049,1418,4264,1638,0
259698709,256614361,3076717,1620,4208,1803,35488271,30219380,5261595,1411,4251,1634,0
259797900,256722648,3067675,1640,4169,1768,35528566,30264435,5256805,1431,4268,1627,0
259897101,256830736,3058803,1657,4154,1751,35568826,30309264,5252235,1424,4251,1652,0
259996394,256938992,3049881,1626,4113,1782,35609043,30353838,5247798,1446,4287,1674,0
260095703,257047361,3040874,1625,4070,1773,35649377,30398981,5243015,1427,4256,1698,0
260195176,257155813,3031916,1628,4071,1748,35689690,30443945,5238349,1447,4249,1700,0
260294683,257264163,3023099,1646,4049,1726,35730042,30488723,5233889,1486,4235,1709,0
260394211,257372416,3014376,1670,4034,1715,35770328,30533389,5229506,1500,4235,1698,0
260493836,257480819,3005628,1652,4052,1685,35810647,30577969,5225252,1481,4266,1679,0
260593524,257589219,2996933,1642,4038,1692,35850855,30622515,5220925,1472,4263,1680,0
260693269,257697902,2988003,1652,4016,1696,35891069,30667306,5216349,1451,4286,1677,0
260793021,257806399,2979222,1657,4045,1698,35931311,30712023,5211900,1439,4275,1674,0
260892870,257915043,2970435,1654,4047,1691,35971582,30756953,5207239,1434,4273,1683,0
260992735,258023531,2961787,1651,4043,1723,36011788,30801571,5202841,1436,4251,1689,0
261092652,258131968,2953320,1656,4002,1706,36052138,30846246,5198511,1455,4232,1694,0
261192744,258240640,2944799,1646,3956,1703,36092428,30890950,5194045,1475,4258,1700,0
261292813,258349421,2936078,1640,3967,1707,36132716,30935756,5189541,1455,4277,1687,0
261393004,258458109,2927578,1637,3985,1695,36172949,30979972,5185616,1450,4250,1661,0
261493305,258566840,2919195,1630,3969,1671,36213260,31024547,5181336,1467,4250,1660,0
261593580,258675717,2910658,1622,3920,1663,36253462,31068975,5177148,1449,4229,1661,0
261693957,258784620,2902147,1617,3903,1670,36293633,31113834,5172451,1455,4240,1653,0
261794302,258893575,2893579,1597,3885,1666,36333946,31158511,5168119,1458,4201,1657,0
261894807,259002292,2885411,1609,3852,1643,36374314,31203053,5163974,1461,4195,1631,0
261995343,259111539,2876750,1574,3834,1646,36414650,31247475,5159889,1458,4179,1649,0
262095903,259220594,2868274,1575,3831,1629,36454898,31291751,5155886,1453,4148,1660,0
262196505,259329682,2859862,1577,3781,1603,36495108,31336227,5151613,1431,4175,1662,0
262297165,259439011,2851196,1551,3812,1595,36535350,31380604,5147459,1444,4182,1661,0
262397834,259548086,2842848,1559,3783,1558,36575591,31424956,5143374,1457,4130,1674,0
262498686,259657389,2834380,1573,3770,1574,36615832,31469397,5139203,1443,4127,1662,0
262599594,259766566,2826097,1567,3790,1574,36656053,31513776,5135034,1417,4152,1674,0
262700583,259875849,2817858,1557,3771,1548,36696220,31558055,5130973,1452,4083,1657,0
262801541,259985101,2809575,1549,3777,1539,36736420,31602515,5126729,1467,4055,1654,0
262902603,260094458,2801320,1532,3749,1544,36776668,31646913,5122611,1425,4060,1659,0
263003766,260203952,2793014,1515,3745,1540,36816909,31691147,5118631,1422,4042,1667,0
263104996,260313295,2784910,1540,3734,1517,36857081,31735617,5114412,1389,4034,1629,0
263206291,260422718,2776793,1528,3737,1515,36897253,31779697,5110462,1412,4025,1657,0
263307635,260532300,2768625,1517,3707,1486,36937461,31823597,5106771,1429,4010,1654,0
263409051,260641831,2760520,1508,3718,1474,36977635,31868005,5102523,1442,4005,1660,0
263510557,260751435,2752428,1474,3740,1480,37017857,31912333,5098479,1417,3973,1655,0
263612099,260861013,2744422,1485,3708,1471,37058172,31956478,5094630,1423,3976,1665,0
263713712,260970730,2736328,1479,3711,1464,37098430,32000951,5090426,1441,3952,1660,0
263815371,261080292,2728442,1452,3705,1480,37138496,32045167,5086321,1432,3921,1655,0
263917053,261189897,2720552,1430,3702,1472,37178696,32089089,5082568,1417,3959,1663,0
264018820,261299466,2712761,1451,3678,1464,37218854,32133091,5078719,1430,3950,1664,0
264120667,261409285,2704775,1446,3686,1475,37259016,32177236,5074767,1394,3973,1646,0
264222579,261519160,2696829,1459,3657,1474,37299197,32221258,5070922,1387,3984,1646,0
264324514,261629106,2688871,1462,3609,1466,37339424,32265118,5067327,1382,3963,1634,0
264426593,261739009,2681069,1443,3607,1465,37379641,32309000,5063663,1374,3972,1632,0
264528708,261849091,2673099,1450,3580,1488,37419775,32353148,5059693,1359,3968,1607,0
264630810,261958885,2665418,1430,3591,1486,37459901,32397242,5055730,1353,3966,1610,0
264733065,262068868,2657684,1415,3619,1479,37500023,32441221,5051917,1366,3930,1589,0
264835385,262179040,2649839,1427,3595,1484,37540167,32484949,5048316,1358,3954,1590,0
264937770,262289163,2642118,1434,3563,1492,37580355,32528805,5044608,1363,3954,1625,0
265040239,262399118,2634645,1444,3533,1499,37620400,32572546,5040890,1317,4008,1639,0
265142732,262509440,2626857,1447,3516,1472,37660554,32616407,5037187,1344,3995,1621,0
265245252,262619559,2619297,1444,3481,1471,37700697,32660211,5033521,1356,3990,1619,0
265347871,262729849,2611620,1432,3489,1481,37740908,32704072,5029843,1344,4033,1616,0
265450569,262840189,2604003,1442,3468,1467,37780983,32747763,5026209,1367,4034,1610,0
265553272,262950670,2596280,1412,3462,1448,37821077,32791237,5022824,1374,4034,1608,0
265656047,263061013,2588739,1410,3457,1428,37861184,32834855,5019305,1389,4014,1621,0
265758874,263171315,2581267,1409,3447,1436,37901400,32878527,5015776,1394,4070,1633,0
265861767,263281828,2573654,1422,3432,1431,37941502,32922051,5012333,1401,4080,1637,0
265964676,263392431,2565988,1412,3406,1439,37981657,32965585,5008966,1413,4061,1632,0
266067699,263502989,2558452,1416,3427,1415,38021959,33009125,5005713,1416,4067,1638,0
266170784,263613643,2550900,1408,3432,1401,38062237,33052557,5002574,1409,4056,1641,0
266273873,263724217,2543432,1396,3436,1392,38102237,33096135,4999026,1397,4050,1629,0
266377041,263834889,2535980,1371,3399,1402,38142366,33139625,4995714,1384,4035,1608,0
266480317,263945668,2528497,1380,3382,1390,38182504,33183089,4992364,1387,4068,1596,0
266583703,264056258,2521306,1365,3375,1399,38222629,33226626,4988954,1411,4046,1592,0
266687138,264167169,2513846,1352,3380,1391,38262670,33269911,4985717,1405,4049,1588,0
266790627,264278086,2506447,1341,3350,1403,38302764,33313286,4982453,1405,4031,1589,0
266894157,264388847,2499215,1343,3357,1395,38342947,33356929,4979026,1393,4008,1591,0
266997752,264499921,2491724,1349,3350,1408,38382989,33400311,4975698,1393,3983,1604,0
267101505,264610816,2484623,1344,3321,1401,38423113,33443552,4972594,1395,3969,1603,0
267205164,264721960,2477115,1326,3348,1415,38463267,33487049,4969272,1376,3967,1603,0
267308908,264833123,2469685,1317,3359,1424,38503304,33530438,4965925,1354,3981,1606,0
267412774,264944161,2462509,1327,3379,1398,38543347,33573672,4962732,1384,3967,1592,0
267516686,265055357,2455219,1319,3393,1398,38583522,33617009,4959555,1378,3966,1614,0
267620753,265166573,2448100,1315,3378,1387,38623561,33660315,4956320,1378,3939,1609,0
267724878,265277780,2441068,1308,3330,1392,38663668,33703750,4952969,1385,3939,1625,0
267828937,265388986,2433954,1299,3294,1404,38703764,33746817,4949934,1370,3979,1664,0
267933044,265500264,2426807,1302,3267,1404,38743829,33789846,4946961,1378,3990,1654,0
268037291,265611599,2419725,1310,3270,1387,38783952,33833118,4943832,1377,3984,1641,0
268141583,265723016,2412652,1312,3216,1387,38824050,33876340,4940674,1368,4002,1666,0
268245946,265834368,2405693,1301,3197,1387,38864178,33919585,4937566,1378,3993,1656,0
268350383,265945917,2398573,1307,3179,1407,38904270,33962578,4934671,1388,3977,1656,0
268454864,266057512,2391480,1309,3181,1382,38944351,34005569,4931792,1392,3939,1659,0
268559403,266169138,2384386,1293,3193,1393,38984331,34048753,4928594,1406,3935,1643,0
268664024,266280700,2377473,1296,3177,1378,39024319,34091774,4925550,1394,3969,1632,0
268768689,266392297,2370557,1329,3174,1332,39064379,34134973,4922432,1402,3955,1617,0
268873408,266504089,2363530,1287,3192,1310,39104515,34177951,4919610,1401,3962,1591,0
268978174,266616053,2356394,1259,3165,1303,39144622,34220968,4916729,1400,3937,1588,0
269083053,266727816,2349547,1276,3123,1291,39184618,34263789,4913898,1387,3950,1594,0
269187926,266839668,2342593,1272,3108,1285,39224733,34306521,4911262,1387,3983,1580,0
269292868,266951681,2335537,1257,3110,1283,39264817,34349347,4908559,1375,3971,1565,0
269397877,267063556,2328677,1261,3095,1288,39304811,34392300,4905573,1374,3989,1575,0
269502972,267175523,2321822,1267,3066,1294,39344905,34435145,4902866,1393,3946,1555,0
269608177,267287624,2314974,1246,3038,1295,39384901,34478132,4899860,1386,3942,1581,0
269713446,267399684,2308201,1242,3020,1299,39425057,34520930,4897200,1385,3945,1597,0
269818732,267511768,2301414,1250,3004,1296,39465005,34563576,4894467,1391,3968,1603,0
269924069,267623815,2294736,1260,2975,1283,39505036,34606390,4891660,1398,3990,1598,0
270029616,267736327,2287797,1229,2988,1275,39544998,34649090,4888890,1380,4038,1600,0
270135127,267848509,2281161,1207,2979,1271,39585085,34691828,4886189,1373,4073,1622,0
270240650,267960770,2274422,1187,3015,1256,39625123,34734493,4883580,1405,4049,1596,0
270346284,268072977,2267821,1201,3020,1265,39665181,34777214,4880905,1373,4052,1637,0
270451941,268185278,2261173,1208,3007,1275,39705273,34819708,4878522,1386,4055,1602,0
270557735,268297575,2254673,1186,3031,1270,39745342,34862519,4875803,1389,4024,1607,0
270663574,268410006,2248125,1183,2996,1264,39785417,34905156,4873240,1374,4029,1618,0
270769446,268522434,2241586,1174,2989,1263,39825494,34947630,4870855,1396,3970,1643,0
270875449,268634988,2235062,1152,2984,1263,39865517,34990484,4868045,1386,3958,1644,0
