"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092902,245944889,4139057,1936,4965,2055,31440509,25549454,5884068,1157,4128,1702,0
250185887,246050253,4126647,1963,4960,2064,31481143,25598053,5876089,1182,4144,1675,0
250279035,246155619,4114427,1964,4979,2046,31521715,25646701,5867949,1215,4161,1689,0
250372245,246261159,4102071,1936,5019,2060,31562332,25695094,5860135,1236,4173,1694,0
250465475,246366885,4089569,1935,5026,2060,31603017,25743593,5852304,1255,4170,1695,0
250558746,246472360,4077345,1908,5067,2066,31643600,25791841,5844630,1260,4164,1705,0
250652179,246577883,4065286,1893,5066,2051,31684278,25840146,5837022,1272,4157,1681,0
250745546,246683412,4053100,1944,5030,2060,31724887,25888481,5829282,1280,4161,1683,0
250838994,246788971,4040979,1944,5055,2045,31765459,25936696,5821590,1292,4160,1721,0
250932504,246894590,4028827,1933,5108,2046,31806190,25985012,5813980,1293,4171,1734,0
251026123,247000313,4016687,1955,5119,2049,31846915,26033271,5806404,1314,4201,1725,0
251119731,247105779,4004818,1955,5119,2060,31887631,26081365,5798964,1346,4228,1728,0
251213360,247211305,3992951,1942,5088,2074,31928259,26129294,5791600,1364,4253,1748,0
251307071,247316799,3981167,1954,5089,2062,31968970,26177423,5784167,1374,4247,1759,0
251400910,247422478,3969338,1932,5084,2078,32009670,26225478,5776827,1364,4247,1754,0
251494784,247528193,3957492,1942,5086,2071,32050260,26273361,5769533,1373,4261,1732,0
251588676,247633849,3945670,1956,5101,2100,32090925,26321267,5762316,1355,4239,1748,0
251682672,247739579,3933942,1950,5094,2107,32131475,26369324,5754807,1364,4250,1730,0
251776784,247845292,3922353,1954,5097,2088,32172038,26417320,5747386,1365,4252,1715,0
251870970,247951162,3910656,1970,5107,2075,32212669,26465159,5740156,1383,4261,1710,0
251965058,248056789,3899120,1986,5080,2083,32253279,26512859,5732986,1386,4306,1742,0
252059231,248162516,3887594,2022,5051,2048,32293929,26560581,5725886,1396,4319,1747,0
252153542,248268590,3875822,2017,5037,2076,32334490,26608091,5718958,1393,4298,1750,0
252247928,248374309,3864515,1986,5036,2082,32374963,26655597,5711900,1391,4311,1764,0
252342348,248480005,3853235,2004,5011,2093,32415580,26703461,5704654,1411,4285,1769,0
