"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245944807,4139195,1931,4982,2039,31440739,25549463,5884320,1141,4129,1686,0
250185885,246050103,4126777,1952,5007,2046,31481420,25598153,5876300,1159,4102,1706,0
250278966,246155542,4114468,1944,4995,2017,31522163,25646617,5868544,1204,4116,1682,0
250372116,246261030,4102125,1947,5010,2004,31562869,25695232,5860635,1223,4108,1671,0
250465303,246366492,4089865,1937,5000,2009,31603576,25743572,5852964,1220,4126,1694,0
250558560,246472034,4077542,1958,5004,2022,31644222,25791637,5845539,1221,4123,1702,0
250651945,246577732,4065271,1930,5025,1987,31684923,25840080,5837738,1250,4128,1727,0
250745377,246683228,4053195,1930,5047,1977,31725557,25888429,5830016,1256,4144,1712,0
250838837,246788940,4040944,1922,5032,1999,31766315,25936875,5822345,1272,4123,1700,0
250932337,246894350,4029050,1939,5002,1996,31806892,25985164,5814597,1289,4133,1709,0
251025890,246999835,4017101,1951,5014,1989,31847613,26033076,5807379,1294,4152,1712,0
251119571,247105589,4005003,1940,5017,2022,31888304,26080991,5800078,1323,4203,1709,0
251213272,247211189,3993111,1970,4982,2020,31928976,26129029,5792628,1349,4232,1738,0
251307047,247316797,3981281,1959,4991,2019,31969630,26176985,5785330,1356,4227,1732,0
251400901,247422712,3969220,1956,4988,2025,32010265,26224865,5778067,1366,4221,1746,0
251494745,247528357,3957401,1964,4992,2031,32050885,26273211,5770334,1361,4249,1730,0
251588667,247634240,3945480,1937,4986,2024,32091516,26321112,5763063,1387,4207,1747,0
251682730,247740051,3933769,1921,4970,2019,32132145,26368895,5755891,1383,4232,1744,0
251776738,247845831,3922039,1923,4916,2029,32172704,26416636,5748698,1379,4244,1747,0
251870894,247951606,3910440,1937,4902,2009,32213365,26464471,5741540,1393,4229,1732,0
251965021,248057222,3898989,1944,4855,2011,32254037,26512382,5734254,1389,4281,1731,0
252059294,248163044,3887477,1919,4832,2022,32294747,26560266,5727033,1398,4304,1746,0
252153600,248268844,3875999,1910,4814,2033,32335212,26608004,5719750,1385,4316,1757,0
252247993,248374833,3864420,1919,4789,2032,32375680,26655491,5712705,1391,4318,1775,0
252342432,248480733,3853031,1896,4743,2029,32416361,26703162,5705660,1399,4360,1780,0
252436904,248586595,3841600,1915,4758,2036,32456852,26750634,5698696,1370,4373,1779,0
252531552,248692522,3830318,1915,4767,2030,32497398,26798134,5691742,1375,4364,1783,0
252626213,248798624,3818895,1918,4765,2011,32538023,26845597,5684957,1379,4335,1755,0
252720854,248904635,3807511,1922,4779,2007,32578371,26893042,5677867,1388,4309,1765,0
252815509,249010627,3796111,1942,4811,2018,32618912,26940518,5670965,1390,4281,1758,0
252910331,249116777,3784807,1937,4812,1998,32659380,26988055,5663949,1389,4239,1748,0
253005196,249222901,3773559,1931,4811,1994,32699978,27035224,5657360,1390,4246,1758,0
253100103,249329200,3762245,1906,4780,1972,32740481,27082466,5650609,1405,4244,1757,0
253195068,249435378,3751040,1884,4824,1942,32781064,27129910,5643756,1427,4241,1730,0
253290158,249541435,3740094,1875,4811,1943,32821592,27177112,5637077,1428,4227,1748,0
253385268,249647855,3728797,1869,4798,1949,32862109,27224083,5630629,1461,4212,1724,0
253480335,249754117,3717587,1893,4794,1944,32902611,27271396,5623794,1455,4214,1752,0
