"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093008,245944758,4139298,1952,4958,2042,31440682,25549587,5884141,1160,4107,1687,0
250186117,246049933,4127217,1950,4961,2056,31481282,25597949,5876338,1188,4097,1710,0
250279225,246155306,4114929,1956,4988,2046,31521950,25646683,5868268,1215,4081,1703,0
250372410,246260781,4102633,1975,4994,2027,31562671,25695380,5860275,1218,4099,1699,0
250465656,246366551,4090134,1989,4947,2035,31603462,25743717,5852683,1241,4104,1717,0
250558839,246472068,4077784,1992,4946,2049,31644151,25792135,5844892,1241,4135,1748,0
250652119,246577419,4065756,1960,4929,2055,31684875,25840418,5837290,1271,4150,1746,0
250745421,246682825,4053642,1962,4931,2061,31725577,25888747,5829671,1290,4150,1719,0
250838933,246788480,4041489,1969,4929,2066,31766251,25937301,5821807,1279,4161,1703,0
250932444,246893971,4029510,1991,4905,2067,31806907,25985591,5814189,1265,4138,1724,0
251026050,246999505,4017588,1991,4911,2055,31847665,26033546,5806908,1281,4191,1739,0
251119630,247105237,4005440,1987,4908,2058,31888336,26081983,5799107,1305,4217,1724,0
251213322,247211021,3993351,2009,4883,2058,31929014,26130024,5791709,1331,4204,1746,0
251307067,247316873,3981221,2034,4880,2059,31969689,26177988,5784411,1325,4225,1740,0
251400926,247422720,3969298,1988,4860,2060,32010368,26226008,5777030,1334,4223,1773,0
251494835,247528419,3957542,1996,4833,2045,32050983,26273765,5769901,1328,4221,1768,0
251588806,247634198,3945752,2004,4831,2021,32091653,26321837,5762467,1326,4240,1783,0
251682799,247740011,3933987,2007,4807,1987,32132387,26369760,5755238,1348,4261,1780,0
251776916,247845725,3922431,1976,4824,1960,32172996,26417626,5748006,1354,4239,1771,0
251871049,247951444,3910906,1985,4779,1935,32213525,26465275,5740855,1355,4248,1792,0
251965262,248057256,3899300,1993,4803,1910,32254186,26512959,5733781,1360,4292,1794,0
252059439,248163247,3887534,1990,4781,1887,32294764,26560731,5726599,1389,4258,1787,0
252153802,248269003,3876136,1985,4775,1903,32335335,26608351,5719534,1397,4282,1771,0
252248271,248375020,3864525,1966,4839,1921,32375986,26656094,5712430,1390,4295,1777,0
252342654,248480992,3852963,1934,4848,1917,32416365,26703422,5705436,1396,4326,1785,0
252437075,248586994,3841406,1935,4839,1901,32456965,26750903,5698578,1397,4316,1771,0
252531572,248693184,3829749,1943,4811,1885,32497494,26798363,5691658,1413,4306,1754,0
