"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092986,245944933,4139055,1923,5032,2043,31440525,25549467,5884082,1118,4164,1694,0
250186045,246050598,4126476,1903,5005,2063,31481269,25597771,5876454,1168,4166,1710,0
250279098,246155931,4114176,1904,5017,2070,31521962,25646299,5868594,1192,4151,1726,0
250372241,246261214,4102042,1915,5022,2048,31562575,25694801,5860692,1180,4174,1728,0
250465430,246366929,4089483,1945,5035,2038,31603205,25743158,5852978,1190,4148,1731,0
250558698,246472356,4077291,1980,5037,2034,31643753,25791334,5845297,1223,4176,1723,0
250652026,246577842,4065142,1978,5025,2039,31684498,25839981,5837393,1239,4169,1716,0
250745342,246683299,4053014,1967,4993,2069,31725270,25888251,5829865,1266,4186,1702,0
250838723,246788769,4040886,1971,5016,2081,31765954,25936421,5822355,1272,4219,1687,0
250932229,246894552,4028604,1989,5006,2078,31806577,25984511,5814875,1299,4219,1673,0
251025804,247000176,4016532,2001,5014,2081,31847355,26032700,5807444,1298,4215,1698,0
251119427,247105646,4004673,1992,5028,2088,31887965,26080615,5800066,1317,4263,1704,0
251213087,247211200,3992792,1998,5002,2095,31928682,26128451,5792912,1346,4265,1708,0
251306816,247316901,3980853,1978,5019,2065,31969380,26176501,5785539,1321,4311,1708,0
251400651,247422450,3969118,1977,5027,2079,32010023,26224205,5778395,1336,4350,1737,0
251494631,247528104,3957492,1961,5010,2064,32050676,26272222,5771021,1353,4342,1738,0
251588567,247633991,3945511,1944,5035,2086,32091300,26320048,5763819,1360,4329,1744,0
251682566,247739631,3933927,1951,5016,2041,32132000,26368089,5756399,1363,4403,1746,0
251776589,247845336,3922252,1951,5009,2041,32172485,26415910,5749044,1373,4390,1768,0
251870730,247951206,3910540,1953,5003,2028,32213200,26463525,5742134,1383,4389,1769,0
251964923,248056930,3899028,1949,5010,2006,32253763,26511222,5734988,1370,4380,1803,0
252059227,248162868,3887448,1948,4976,1987,32294285,26558729,5727983,1369,4398,1806,0
252153515,248268535,3876064,1953,4999,1964,32334915,26606468,5720900,1368,4393,1786,0
252247899,248374159,3864805,1949,5015,1971,32375405,26654011,5713839,1373,4406,1776,0
252342348,248479998,3853371,1968,5010,2001,32415934,26701646,5706725,1392,4398,1773,0
252436917,248585950,3841961,1963,5020,2023,32456533,26749210,5699784,1405,4378,1756,0
252531456,248691889,3830597,1965,4991,2014,32497133,26796879,5692673,1398,4427,1756,0
252626074,248797981,3819132,1944,5007,2010,32537680,26844310,5685777,1419,4418,1756,0
252720781,248903975,3807852,1922,5003,2029,32578208,26891717,5678878,1425,4420,1768,0
252815525,249010053,3796560,1922,4972,2018,32618788,26939162,5672018,1426,4412,1770,0
252910384,249116166,3785327,1915,4924,2052,32659216,26986546,5665076,1422,4430,1742,0
253005236,249222224,3774134,1907,4895,2076,32699798,27033935,5658245,1417,4466,1735,0
253100218,249328261,3763068,1918,4910,2061,32740342,27081141,5651597,1409,4438,1757,0
253195211,249434405,3751935,1926,4900,2045,32780815,27128011,5645204,1429,4442,1729,0
253290263,249540365,3741008,1932,4900,2058,32821279,27175033,5638588,1459,4456,1743,0
253385356,249646400,3730099,1920,4883,2054,32861724,27222348,5631712,1453,4465,1746,0
253480505,249752541,3719106,1924,4870,2064,32902252,27269066,5625543,1448,4450,1745,0
253575847,249858840,3708142,1919,4906,2040,32942867,27316190,5619050,1445,4452,1730,0
253671174,249965037,3697259,1925,4925,2028,32983291,27363304,5612345,1429,4465,1748,0
253766547,250071105,3686600,1929,4880,2033,33023730,27410108,5606019,1417,4444,1742,0
253861935,250177491,3675662,1914,4843,2025,33064382,27457091,5599640,1405,4501,1745,0
253957392,250283625,3664977,1908,4881,2001,33104841,27504113,5593094,1394,4468,1772,0
254052904,250389777,3654295,1932,4894,2006,33145360,27550705,5587009,1430,4454,1762,0
254148462,250496090,3643582,1956,4851,1983,33185912,27597792,5580509,1437,4385,1789,0
254244169,250602301,3633064,1965,4861,1978,33226413,27644685,5574063,1453,4424,1788,0
254339979,250708737,3622437,1980,4871,1954,33266948,27691527,5567787,1451,4410,1773,0
254435775,250815019,3611931,1994,4858,1973,33307427,27738128,5561674,1440,4412,1773,0
254531592,250921451,3601329,1985,4831,1996,33348007,27784718,5555690,1431,4399,1769,0
254627467,251027970,3590703,1984,4797,2013,33388542,27831338,5549627,1447,4394,1736,0
254723412,251134543,3580061,1978,4813,2017,33428886,27878042,5543265,1439,4395,1745,0
254819393,251241193,3569451,1977,4774,1998,33469379,27924726,5537075,1433,4393,1752,0
254915439,251347709,3558993,1946,4778,2013,33509783,27971246,5530981,1444,4383,1729,0
255011531,251454277,3548600,1924,4746,1984,33550285,28017918,5524820,1470,4357,1720,0
255107787,251560972,3538160,1937,4724,1994,33590808,28064577,5518660,1482,4361,1728,0
255204037,251667632,3527732,1937,4766,1970,33631293,28111286,5512448,1479,4337,1743,0
255300357,251774261,3517493,1933,4728,1942,33671699,28157347,5506813,1456,4343,1740,0
255396684,251881012,3507082,1935,4705,1950,33712282,28203873,5500905,1462,4303,1739,0
255493090,251987972,3496523,1934,4704,1957,33752737,28250283,5494951,1450,4330,1723,0
255589509,252094737,3486233,1937,4656,1946,33793159,28296731,5488890,1472,4330,1736,0
255686090,252201344,3476241,1929,4642,1934,33833701,28343027,5483152,1470,4340,1712,0
255782747,252308403,3465866,1903,4660,1915,33874206,28389257,5477408,1483,4345,1713,0
255879390,252415359,3455601,1880,4661,1889,33914632,28435238,5471849,1488,4337,1720,0
255976151,252522339,3445347,1909,4648,1908,33955072,28481525,5465996,1490,4331,1730,0
256072922,252629128,3435358,1910,4622,1904,33995510,28527698,5460258,1475,4346,1733,0
256169804,252736139,3425293,1896,4568,1908,34035895,28573770,5454587,1450,4348,1740,0
256266765,252843145,3415273,1901,4536,1910,34076265,28619939,5448799,1439,4355,1733,0
256363781,252950140,3405345,1883,4515,1898,34116721,28666100,5443136,1417,4334,1734,0
256460876,253057212,3395345,1894,4532,1893,34157083,28712274,5437306,1437,4317,1749,0
256558004,253164272,3385459,1903,4489,1881,34197413,28758260,5431640,1453,4315,1745,0
256655166,253271577,3375344,1888,4468,1889,34237920,28804200,5426142,1450,4354,1774,0
256752461,253378631,3365574,1879,4490,1887,34278267,28850323,5420383,1471,4318,1772,0
256849792,253485753,3355783,1844,4512,1900,34318693,28896206,5414967,1468,4279,1773,0
256947193,253593005,3345950,1838,4516,1884,34359118,28941994,5409588,1461,4290,1785,0
257044661,253700440,3336005,1828,4508,1880,34399537,28988023,5404029,1455,4272,1758,0
257142189,253807792,3326229,1810,4473,1885,34439891,29033864,5398581,1483,4263,1700,0
257239807,253915227,3316455,1778,4456,1891,34480316,29079706,5393184,1463,4261,1702,0
257337410,254022621,3306689,1786,4442,1872,34520627,29125634,5387604,1437,4258,1694,0
257435017,254129958,3296974,1746,4449,1890,34561048,29171321,5382336,1423,4260,1708,0
257532734,254237171,3287490,1752,4443,1878,34601420,29216971,5377060,1449,4250,1690,0
257630561,254344649,3277880,1739,4433,1860,34641739,29262686,5371650,1457,4257,1689,0
257728403,254451875,3268481,1747,4441,1859,34682076,29308476,5366133,1462,4309,1696,0
257826355,254559307,3259029,1722,4440,1857,34722418,29354056,5360884,1499,4283,1696,0
257924345,254666981,3249387,1696,4426,1855,34762760,29399522,5355755,1515,4268,1700,0
258022339,254774560,3239808,1720,4409,1842,34803124,29445494,5350148,1517,4285,1680,0
258120413,254882186,3230277,1700,4417,1833,34843518,29490888,5345141,1522,4268,1699,0
258218586,254989779,3220848,1724,4419,1816,34883930,29536423,5340011,1517,4293,1686,0
258316864,255097466,3211438,1746,4415,1799,34924323,29582114,5334704,1499,4307,1699,0
258415214,255205009,3202252,1745,4417,1791,34964592,29627480,5329623,1497,4307,1685,0
258513629,255312741,3192989,1746,4385,1768,35004938,29673055,5324395,1484,4298,1706,0
258612031,255420553,3183643,1760,4334,1741,35045245,29718470,5319302,1489,4282,1702,0
258710549,255528144,3174614,1752,4300,1739,35085657,29763996,5314187,1487,4264,1723,0
258809117,255635911,3165404,1760,4320,1722,35125887,29809285,5309115,1514,4252,1721,0
258907715,255743785,3156163,1738,4339,1690,35166131,29854517,5304101,1509,4254,1750,0
259006428,255851708,3146936,1743,4339,1702,35206509,29899679,5299313,1507,4280,1730,0
259105122,255959707,3137665,1714,4324,1712,35246817,29944931,5294407,1494,4244,1741,0
259203891,256067770,3128399,1691,4318,1713,35287105,29990044,5289543,1511,4254,1753,0
259302735,256175751,3119303,1693,4281,1707,35327548,30035178,5284838,1500,4259,1773,0
259401612,256283777,3110187,1659,4293,1696,35367956,30080303,5280118,1513,4257,1765,0
259500547,256391816,3101161,1666,4210,1694,35408124,30125511,5275101,1480,4270,1762,0
259599550,256499988,3091995,1679,4207,1681,35448374,30170706,5270193,1461,4257,1757,0
