"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092903,245945019,4138968,1912,4943,2061,31440697,25549378,5884359,1144,4137,1679,0
250185924,246050637,4126354,1906,4980,2047,31481400,25598071,5876300,1179,4171,1679,0
250278938,246156086,4113924,1911,4968,2049,31522118,25646595,5868487,1202,4152,1682,0
250372046,246261606,4101536,1889,4955,2060,31562855,25694910,5860846,1236,4157,1706,0
250465218,246367125,4089158,1911,4969,2055,31603505,25743329,5852996,1258,4203,1719,0
250558417,246472623,4076865,1917,4967,2045,31644257,25791680,5845326,1272,4253,1726,0
250651837,246578261,4064671,1921,4941,2043,31684906,25840132,5837503,1302,4266,1703,0
250745171,246683966,4052298,1917,4941,2049,31725533,25888452,5829831,1314,4245,1691,0
250838592,246789514,4040154,1930,4948,2046,31766228,25936846,5822119,1322,4240,1701,0
250932059,246895112,4028019,1924,4952,2052,31806824,25985171,5814340,1317,4297,1699,0
251025673,247000785,4015933,1913,4961,2081,31847531,26033341,5806816,1328,4332,1714,0
251119377,247106376,4004052,1922,4946,2081,31888094,26081276,5799448,1360,4297,1713,0
251213131,247211904,3992277,1910,4943,2097,31928698,26128885,5792396,1381,4315,1721,0
251306872,247317777,3980115,1930,4950,2100,31969231,26176815,5784963,1382,4331,1740,0
251400676,247423471,3968216,1956,4948,2085,32009799,26224708,5777595,1395,4372,1729,0
251494568,247529100,3956524,1965,4929,2050,32050415,26272440,5770476,1382,4365,1752,0
251588582,247635059,3944569,1954,4934,2066,32091086,26320217,5763400,1382,4324,1763,0
251682554,247740702,3932907,1951,4936,2058,32131646,26368196,5755985,1385,4349,1731,0
251776652,247846281,3921454,1978,4897,2042,32172179,26415778,5748916,1398,4355,1732,0
251870780,247952230,3909645,1973,4901,2031,32212885,26463630,5741728,1407,4359,1761,0
251964944,248057826,3898161,1998,4924,2035,32253455,26511309,5734598,1405,4400,1743,0
252059176,248163675,3886566,1998,4917,2020,32294023,26558619,5727855,1390,4424,1735,0
252153480,248269498,3875090,2006,4866,2020,32334615,26606513,5720570,1402,4394,1736,0
252247875,248375314,3863692,2001,4848,2020,32375238,26654140,5713521,1416,4404,1757,0
252342392,248481212,3852330,1990,4835,2025,32415860,26701632,5706657,1399,4408,1764,0
252436953,248586850,3841204,1977,4889,2033,32456382,26749034,5699773,1409,4392,1774,0
252531518,248692766,3829795,1978,4919,2060,32497020,26796185,5693230,1433,4409,1763,0
252626144,248798778,3818412,1965,4947,2042,32537587,26843705,5686261,1433,4439,1749,0
252720828,248904660,3807190,1967,4950,2061,32578076,26891103,5679384,1457,4381,1751,0
252815488,249010527,3795965,1962,4967,2067,32618716,26938698,5672413,1457,4367,1781,0
252910347,249116499,3784885,1980,4931,2052,32659267,26986006,5665665,1455,4387,1754,0
253005191,249222544,3773669,1967,4943,2068,32699900,27032987,5659310,1473,4383,1747,0
253100033,249328581,3762497,1952,4943,2060,32740549,27080452,5652473,1455,4421,1748,0
253195035,249434361,3751718,1963,4946,2047,32781029,27127239,5646172,1468,4423,1727,0
253290128,249540415,3740808,1957,4925,2023,32821646,27174562,5639495,1467,4391,1731,0
253385278,249646412,3729995,1976,4874,2021,32862150,27221891,5632685,1468,4377,1729,0
253480446,249752479,3719119,1994,4856,1998,32902605,27269249,5625791,1458,4378,1729,0
253575711,249858833,3708066,1960,4860,1992,32943110,27316294,5619279,1456,4364,1717,0
253671058,249965066,3697214,1949,4838,1991,32983661,27363149,5612966,1454,4361,1731,0
253766397,250071187,3686466,1925,4855,1964,33024136,27410037,5606533,1438,4387,1741,0
253861789,250177528,3675550,1927,4811,1973,33064660,27457138,5599960,1420,4378,1764,0
253957211,250283821,3664696,1910,4825,1959,33105207,27504066,5593554,1433,4398,1756,0
254052762,250390067,3654038,1896,4811,1950,33145675,27550875,5587205,1436,4409,1750,0
254148339,250496454,3643225,1882,4818,1960,33186129,27597637,5580885,1429,4435,1743,0
254244008,250602608,3632749,1913,4785,1953,33226675,27644464,5574641,1442,4386,1742,0
254339715,250708978,3622070,1933,4780,1954,33267142,27691429,5568150,1434,4384,1745,0
254435452,250815552,3611323,1905,4736,1936,33307597,27738241,5561773,1446,4390,1747,0
254531287,250922144,3600599,1887,4723,1934,33348151,27784954,5555584,1441,4390,1782,0
254627191,251028555,3590119,1903,4693,1921,33388622,27831749,5549271,1427,4376,1799,0
254723201,251134989,3579741,1903,4622,1946,33429059,27878220,5543247,1431,4363,1798,0
254819212,251241733,3569045,1893,4589,1952,33469496,27924934,5537024,1429,4334,1775,0
254915270,251348465,3558364,1888,4610,1943,33510033,27971607,5530887,1412,4338,1789,0
255011476,251455068,3547982,1877,4609,1940,33550543,28018160,5524854,1401,4335,1793,0
255107673,251561834,3537428,1869,4603,1939,33591081,28065081,5518508,1377,4343,1772,0
255203864,251668544,3526949,1857,4566,1948,33631469,28111620,5512380,1383,4321,1765,0
255300153,251775306,3516494,1836,4551,1966,33672040,28157758,5506778,1386,4355,1763,0
255396535,251882229,3505991,1823,4529,1963,33712541,28204042,5500991,1401,4364,1743,0
255493014,251989244,3495474,1833,4512,1951,33752994,28250477,5494933,1425,4396,1763,0
255589537,252096136,3485108,1799,4508,1986,33793511,28296728,5489188,1426,4397,1772,0
255686182,252202879,3474996,1804,4515,1988,33834028,28342978,5483478,1423,4389,1760,0
255782757,252309800,3464648,1812,4522,1975,33874425,28389575,5477347,1436,4347,1720,0
255879421,252416667,3454481,1824,4486,1963,33914836,28435857,5471459,1451,4331,1738,0
