"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245944835,4139151,1961,5008,2040,31440681,25549305,5884353,1132,4169,1722,0
250185991,246050382,4126564,1957,5022,2066,31481425,25597665,5876674,1156,4217,1713,0
250279076,246155936,4114078,1986,5035,2041,31522166,25646231,5868838,1176,4200,1721,0
250372277,246261286,4101901,1984,5074,2032,31562898,25694628,5861138,1213,4230,1689,0
250465465,246366859,4089566,1973,5045,2022,31603682,25743260,5853234,1258,4233,1697,0
250558700,246472305,4077395,1993,4989,2018,31644272,25791550,5845528,1307,4206,1681,0
250652040,246577767,4065278,1990,5010,1995,31684923,25839696,5837986,1332,4210,1699,0
250745461,246683277,4053160,2003,5002,2019,31725590,25887824,5830458,1343,4281,1684,0
250838887,246788505,4041381,2011,4980,2010,31766217,25936077,5822756,1361,4327,1696,0
250932431,246893888,4029536,1998,4994,2015,31806851,25984165,5815304,1349,4325,1708,0
251026045,246999706,4017298,1996,5024,2021,31847452,26032249,5807817,1353,4335,1698,0
251119650,247105009,4005591,2007,5026,2017,31888032,26080687,5799936,1352,4359,1698,0
251213351,247210603,3993690,2004,5016,2038,31928659,26128905,5792367,1344,4342,1701,0
251307133,247316208,3981863,1974,5058,2030,31969329,26176976,5784890,1379,4370,1714,0
251400968,247421602,3970260,2002,5066,2038,32009866,26224732,5777660,1406,4376,1692,0
251494878,247527441,3958428,1989,4995,2025,32050503,26272781,5770216,1414,4373,1719,0
251588835,247633276,3946569,1956,5012,2022,32091161,26320539,5763116,1428,4369,1709,0
251682864,247739098,3934796,1934,5015,2021,32131804,26368291,5755994,1443,4382,1694,0
251776926,247844756,3923235,1930,4968,2037,32172340,26415859,5748947,1440,4377,1717,0
251871013,247950522,3911556,1943,4961,2031,32212941,26463644,5741757,1402,4394,1744,0
251965184,248056340,3899869,1933,4989,2053,32253651,26511478,5734631,1421,4383,1738,0
252059447,248162258,3888245,1951,4945,2048,32294159,26559056,5727550,1412,4394,1747,0
252153718,248268161,3876698,1923,4888,2048,32334864,26606648,5720635,1402,4414,1765,0
252247976,248374046,3865089,1914,4884,2043,32375506,26654239,5713626,1424,4436,1781,0
