"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092908,245944791,4139169,1925,4956,2067,31440762,25549349,5884444,1141,4148,1680,0
250185919,246050230,4126765,1953,4928,2043,31481540,25597900,5876605,1167,4181,1687,0
250278988,246155706,4114334,1968,4925,2055,31522255,25646195,5868987,1187,4182,1704,0
250372221,246261139,4102163,1963,4926,2030,31563017,25694797,5861076,1213,4229,1702,0
250465452,246366953,4089545,1956,4924,2074,31603668,25743228,5853314,1232,4195,1699,0
250558697,246472509,4077224,1956,4941,2067,31644407,25791765,5845488,1247,4221,1686,0
250651949,246578032,4064943,1948,4955,2071,31685011,25840059,5837751,1271,4226,1704,0
250745315,246683569,4052760,1944,4973,2069,31725823,25888211,5830398,1272,4245,1697,0
250838708,246789021,4040662,1949,4999,2077,31766447,25936245,5822964,1282,4261,1695,0
250932216,246894759,4028454,1948,4960,2095,31807103,25984542,5815287,1303,4266,1705,0
251025741,247000287,4016462,1972,4946,2074,31847787,26032691,5807836,1313,4236,1711,0
251119386,247105900,4004506,1955,4940,2085,31888378,26080664,5800420,1331,4243,1720,0
251213079,247211698,3992436,1923,4966,2056,31928975,26128699,5792920,1341,4296,1719,0
251306784,247317678,3980159,1900,4977,2070,31969692,26176574,5785700,1339,4355,1724,0
251400705,247423464,3968290,1911,4985,2055,32010372,26224521,5778381,1377,4374,1719,0
251494548,247529252,3956383,1902,4980,2031,32050974,26272588,5770882,1383,4388,1733,0
251588527,247635126,3944488,1914,4962,2037,32091632,26320674,5763458,1385,4371,1744,0
251682478,247740809,3932749,1938,4947,2035,32132276,26368650,5756087,1409,4391,1739,0
251776577,247846623,3921016,1929,4981,2028,32172886,26416447,5748853,1401,4417,1768,0
251870728,247952257,3909563,1918,4961,2029,32213408,26464273,5741551,1407,4393,1784,0
251964857,248057859,3898077,1939,4954,2028,32254111,26511721,5734782,1414,4377,1817,0
252059060,248163584,3886582,1932,4919,2043,32294743,26559360,5727754,1433,4358,1838,0
252153340,248269721,3874752,1933,4915,2019,32335287,26606925,5720671,1436,4406,1849,0
252247742,248375291,3863615,1916,4898,2022,32375817,26654233,5713887,1446,4420,1831,0
252342169,248481284,3852088,1929,4873,1995,32416400,26701658,5707043,1448,4445,1806,0
252436667,248587275,3840656,1919,4852,1965,32457046,26749292,5700045,1448,4454,1807,0
