"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245944947,4139075,1919,4982,2072,31440737,25549607,5884149,1138,4139,1704,0
250186005,246050246,4126772,1916,4997,2074,31481362,25597932,5876433,1177,4114,1706,0
250279099,246155731,4114420,1918,4964,2066,31522046,25646494,5868530,1203,4115,1704,0
250372176,246261198,4101967,1933,4970,2108,31562807,25695099,5860673,1223,4129,1683,0
250465355,246366795,4089553,1951,4933,2123,31603441,25743495,5852844,1242,4169,1691,0
250558688,246472350,4077363,1941,4923,2111,31644247,25791797,5845282,1247,4222,1699,0
250651876,246577831,4065114,1924,4898,2109,31684876,25840069,5837623,1262,4229,1693,0
250745248,246683496,4052831,1935,4880,2106,31725556,25888251,5830140,1288,4206,1671,0
250838664,246789387,4040320,1921,4929,2107,31766208,25936448,5822552,1286,4237,1685,0
250932148,246894877,4028319,1958,4891,2103,31806989,25984422,5815365,1284,4224,1694,0
251025714,247000641,4016128,1956,4887,2102,31847600,26032507,5807860,1280,4245,1708,0
251119395,247106265,4004225,1948,4875,2082,31888321,26080818,5800262,1309,4240,1692,0
251213087,247212062,3992167,1947,4841,2070,31928887,26128931,5792704,1306,4246,1700,0
251306868,247317930,3980082,1933,4852,2071,31969580,26176994,5785351,1336,4230,1669,0
251400661,247423704,3968067,1930,4893,2067,32010133,26225102,5777799,1353,4203,1676,0
251494553,247529504,3956157,1918,4900,2074,32050685,26273077,5770313,1368,4247,1680,0
251588508,247635159,3944422,1930,4906,2091,32091341,26321234,5762789,1365,4251,1702,0
251682605,247740874,3932799,1940,4901,2091,32132015,26369310,5755377,1377,4230,1721,0
251776634,247846543,3921135,1927,4933,2096,32172572,26417099,5748134,1363,4229,1747,0
251870777,247952427,3909431,1912,4925,2082,32213138,26464929,5740861,1372,4208,1768,0
251964968,248058216,3897791,1906,4945,2110,32253781,26512761,5733639,1376,4207,1798,0
252059132,248163798,3886391,1906,4951,2086,32294420,26560590,5726443,1370,4222,1795,0
252153441,248269736,3874765,1912,4945,2083,32335063,26608171,5719486,1357,4226,1823,0
252247736,248375543,3863246,1928,4939,2080,32375623,26655873,5712333,1365,4238,1814,0
252342126,248481461,3851748,1919,4931,2067,32416104,26703396,5705262,1377,4262,1807,0
252436643,248587420,3840309,1925,4905,2084,32456720,26751001,5698299,1391,4223,1806,0
252531126,248693513,3828680,1945,4918,2070,32497359,26798850,5691114,1370,4221,1804,0
252625719,248799399,3817388,1967,4885,2080,32537916,26846160,5684322,1362,4245,1827,0
252720422,248905328,3806174,1968,4870,2082,32578549,26893388,5677719,1378,4246,1818,0
252815146,249011449,3794824,1945,4847,2081,32619028,26941016,5670540,1367,4258,1847,0
252909936,249117565,3783535,1932,4839,2065,32659578,26988279,5663789,1379,4294,1837,0
253004880,249223674,3772334,1949,4866,2057,32700116,27035595,5656989,1383,4299,1850,0
253099811,249329678,3761313,1946,4826,2048,32740649,27082818,5650285,1402,4312,1832,0
253194725,249435795,3750126,1941,4821,2042,32781224,27130074,5643632,1406,4304,1808,0
253289782,249542029,3738944,1931,4840,2038,32821693,27177276,5636942,1410,4264,1801,0
253384938,249648175,3727949,1941,4853,2020,32862211,27224552,5630173,1398,4268,1820,0
253480092,249754228,3717028,1938,4894,2004,32902662,27271653,5623512,1381,4300,1816,0
253575277,249860327,3706100,1933,4908,2009,32943264,27318584,5617172,1388,4291,1829,0
253670541,249966473,3695234,1936,4905,1993,32983845,27365725,5610593,1390,4287,1850,0
253765888,250072525,3684492,1959,4926,1986,33024442,27412773,5604123,1388,4294,1864,0
253861383,250178846,3673692,1977,4870,1998,33065003,27459841,5597615,1395,4280,1872,0
253956854,250285165,3662868,1956,4866,1999,33105505,27506735,5591173,1427,4292,1878,0
254052393,250391560,3652075,1943,4840,1975,33146090,27553897,5584607,1432,4292,1862,0
254147876,250497853,3641303,1945,4835,1940,33186619,27600887,5578134,1415,4319,1864,0
254243564,250603961,3630825,1946,4858,1974,33227145,27647571,5571964,1402,4331,1877,0
254339262,250710384,3620107,1970,4846,1955,33267590,27694424,5565567,1389,4349,1861,0
254434938,250816725,3609490,1954,4814,1955,33308075,27741040,5559441,1402,4331,1861,0
254530780,250923162,3598917,1972,4799,1930,33348521,27788078,5552886,1376,4344,1837,0
254626573,251029654,3588265,1969,4772,1913,33388976,27834828,5546618,1378,4322,1830,0
254722505,251136175,3577704,1979,4734,1913,33429547,27881331,5540693,1394,4303,1826,0
254818529,251242778,3567135,1977,4720,1919,33469993,27927924,5534554,1409,4270,1836,0
254914569,251349697,3556292,1968,4704,1908,33510516,27974443,5528534,1395,4317,1827,0
255010784,251456334,3545879,1944,4735,1892,33551045,28021023,5522509,1385,4310,1818,0
255106978,251562846,3535605,1940,4709,1878,33591416,28067574,5516347,1402,4307,1786,0
255203329,251669838,3524982,1925,4708,1876,33631866,28114146,5510210,1408,4308,1794,0
255299686,251776604,3514606,1922,4679,1875,33672327,28160632,5504188,1425,4282,1800,0
255396110,251883415,3504236,1912,4673,1874,33712731,28206978,5498229,1416,4303,1805,0
255492583,251990129,3494040,1901,4637,1876,33753210,28253556,5492111,1434,4307,1802,0
255589135,252096823,3483941,1872,4622,1877,33793642,28299878,5486266,1427,4255,1816,0
255685711,252203823,3473550,1849,4617,1872,33833988,28345841,5480642,1405,4301,1799,0
255782354,252310809,3463260,1844,4575,1866,33874367,28392033,5474792,1409,4319,1814,0
255879039,252417707,3453066,1836,4570,1860,33914760,28438304,5468893,1414,4310,1839,0
255975832,252524282,3443309,1822,4582,1837,33955180,28484236,5463353,1447,4305,1839,0
256072595,252631418,3432956,1803,4569,1849,33995636,28530365,5457693,1463,4283,1832,0
256169492,252738354,3422946,1798,4536,1858,34036114,28576648,5451865,1469,4308,1824,0
256266444,252845349,3412917,1812,4511,1855,34076497,28622616,5446308,1504,4277,1792,0
256363497,252952357,3402965,1799,4521,1855,34116984,28668615,5440782,1474,4317,1796,0
256460573,253059432,3392968,1816,4514,1843,34157271,28714767,5434892,1460,4344,1808,0
256557629,253166215,3383285,1808,4486,1835,34197609,28760654,5429380,1442,4337,1796,0
256654905,253273468,3373275,1805,4517,1840,34238001,28806424,5424027,1464,4316,1770,0
256752124,253380696,3363291,1800,4498,1839,34278339,28852570,5418228,1457,4310,1774,0
256849404,253487863,3353429,1790,4496,1826,34318743,28898229,5412925,1439,4365,1785,0
256946778,253594946,3343764,1798,4454,1816,34359190,28944174,5407478,1429,4341,1768,0
257044242,253702118,3334083,1788,4418,1835,34399563,28989876,5402121,1431,4363,1772,0
257141713,253809247,3324414,1813,4425,1814,34439975,29035396,5397025,1476,4314,1764,0
257239260,253916545,3314707,1812,4394,1802,34480378,29081397,5391437,1472,4306,1766,0
257336873,254023949,3304894,1802,4414,1814,34520685,29127231,5385944,1465,4281,1764,0
257434490,254131361,3295109,1784,4413,1823,34561121,29173029,5380582,1472,4289,1749,0
257532215,254238719,3285487,1788,4411,1810,34601416,29218711,5375175,1471,4312,1747,0
257629996,254346015,3276014,1785,4366,1816,34641840,29264528,5369772,1471,4307,1762,0
257727889,254453550,3266388,1759,4379,1813,34682240,29310249,5364429,1482,4306,1774,0
257825809,254561004,3256841,1771,4369,1824,34722630,29356188,5358903,1467,4311,1761,0
257923763,254668474,3247381,1787,4323,1798,34762912,29401383,5354026,1437,4326,1740,0
258021759,254776053,3237869,1778,4260,1799,34803421,29446995,5348960,1446,4298,1722,0
258119898,254883830,3228239,1782,4258,1789,34843772,29492564,5343720,1456,4292,1740,0
258218038,254991437,3218804,1771,4261,1765,34884077,29538208,5338380,1472,4289,1728,0
258316340,255099213,3209305,1774,4274,1774,34924381,29583612,5333297,1469,4282,1721,0
258414659,255207011,3199870,1770,4257,1751,34964844,29628920,5328441,1452,4300,1731,0
258513040,255314747,3190534,1782,4228,1749,35005143,29674130,5323484,1467,4301,1761,0
258611523,255422508,3181301,1768,4213,1733,35045420,29719639,5318274,1468,4289,1750,0
258709945,255530349,3171889,1754,4236,1717,35085725,29765137,5313060,1463,4320,1745,0
258808453,255638308,3162444,1770,4235,1696,35126065,29810524,5308041,1445,4307,1748,0
258907064,255746355,3153024,1742,4232,1711,35166450,29855797,5303174,1445,4288,1746,0
259005731,255854370,3143710,1729,4193,1729,35206745,29901070,5298195,1428,4313,1739,0
259104454,255962369,3134475,1729,4175,1706,35247047,29946299,5293349,1418,4268,1713,0
259203165,256070422,3125138,1720,4169,1716,35287380,29991500,5288451,1431,4279,1719,0
259301976,256178463,3115978,1708,4124,1703,35327760,30036800,5283559,1430,4269,1702,0
259400917,256286622,3106826,1686,4091,1692,35368080,30082012,5278630,1432,4284,1722,0
259499922,256394697,3097765,1667,4107,1686,35408368,30127250,5273695,1408,4259,1756,0
259599003,256502741,3088782,1657,4132,1691,35448613,30172235,5269007,1434,4191,1746,0
259698122,256610912,3079731,1657,4143,1679,35488955,30217301,5264316,1413,4195,1730,0
259797339,256719327,3070547,1664,4123,1678,35529293,30262449,5259517,1416,4185,1726,0
259896626,256827724,3061468,1663,4112,1659,35569543,30307475,5254774,1417,4178,1699,0
259995981,256936070,3052479,1678,4074,1680,35609889,30352498,5250088,1429,4181,1693,0
260095259,257044383,3043443,1688,4067,1678,35650238,30397509,5245410,1439,4188,1692,0
260194668,257152655,3034651,1664,4027,1671,35690482,30442466,5240699,1431,4211,1675,0
260294164,257260838,3025953,1659,4038,1676,35730703,30487361,5236038,1431,4209,1664,0
260393710,257369254,3017075,1681,4023,1677,35771008,30532173,5231530,1434,4236,1635,0
260493349,257477835,3008180,1662,3991,1681,35811273,30577144,5226820,1447,4224,1638,0
260593034,257586259,2999458,1657,3986,1674,35851539,30621868,5222345,1449,4235,1642,0
