"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092963,245945076,4138962,1933,4943,2049,31440774,25549488,5884267,1143,4163,1713,0
250185992,246050401,4126673,1927,4936,2055,31481428,25598099,5876246,1181,4187,1715,0
250279101,246155735,4114518,1905,4905,2038,31522036,25646395,5868534,1187,4212,1708,0
250372249,246261296,4102082,1910,4929,2032,31562839,25694932,5860766,1200,4240,1701,0
250465432,246366613,4089920,1925,4922,2052,31603475,25743409,5852925,1222,4237,1682,0
250558732,246472019,4077805,1942,4917,2049,31644091,25791412,5845470,1241,4266,1702,0
250652076,246577727,4065435,1940,4928,2046,31684761,25839848,5837675,1280,4253,1705,0
250745419,246683227,4053274,1938,4952,2028,31725418,25887842,5830283,1281,4295,1717,0
250838851,246788626,4041328,1946,4925,2026,31766156,25936120,5822764,1286,4276,1710,0
250932416,246894162,4029347,1944,4950,2013,31806813,25984001,5815529,1298,4279,1706,0
251026037,246999945,4017222,1958,4933,1979,31847446,26031843,5808267,1325,4286,1725,0
251119665,247105632,4005177,1918,4971,1967,31887992,26079882,5800701,1353,4339,1717,0
251213347,247211385,3993130,1949,4924,1959,31928670,26128000,5793273,1351,4330,1716,0
251307089,247316963,3981286,1922,4941,1977,31969287,26176087,5785793,1376,4326,1705,0
251400904,247422487,3969566,1940,4934,1977,32009964,26224048,5778501,1396,4311,1708,0
251494883,247528305,3957749,1931,4914,1984,32050679,26272104,5771164,1415,4301,1695,0
251588786,247633877,3946052,1954,4919,1984,32091336,26320337,5763617,1388,4286,1708,0
251682783,247739711,3934245,1976,4890,1961,32131945,26367808,5756726,1373,4322,1716,0
251776845,247845516,3922532,1993,4838,1966,32172675,26415623,5749624,1386,4307,1735,0
251870962,247951280,3910884,1972,4851,1975,32213257,26463642,5742129,1394,4353,1739,0
251965082,248057119,3899152,1967,4865,1979,32253928,26511483,5734944,1407,4361,1733,0
252059401,248162851,3887734,1979,4858,1979,32294579,26559100,5727943,1434,4383,1719,0
