"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092962,245944826,4139152,1947,4988,2049,31440597,25549543,5884091,1159,4132,1672,0
250185958,246050324,4126667,1939,4987,2041,31481309,25598241,5876051,1161,4170,1686,0
250278998,246155676,4114309,1950,5023,2040,31521947,25646735,5868133,1182,4206,1691,0
250372166,246260976,4102148,1960,5017,2065,31562665,25695122,5860472,1216,4172,1683,0
250465330,246366626,4089736,1934,4994,2040,31603433,25743597,5852721,1254,4188,1673,0
250558590,246471825,4077791,1949,4993,2032,31644005,25791817,5845042,1278,4194,1674,0
250651980,246577293,4065711,1975,4974,2027,31684741,25840178,5837396,1298,4183,1686,0
250745407,246682854,4053565,1968,4979,2041,31725370,25888542,5829622,1315,4197,1694,0
250838881,246788386,4041554,1999,4926,2016,31765977,25936991,5821758,1335,4184,1709,0
250932471,246893947,4029584,1953,4969,2018,31806546,25985339,5814019,1342,4154,1692,0
251026039,246999639,4017465,1963,4956,2016,31847283,26033466,5806637,1329,4133,1718,0
251119629,247105293,4005371,1970,4968,2027,31887950,26081398,5799348,1343,4147,1714,0
251213302,247210984,3993335,1978,4958,2047,31928601,26129544,5791831,1362,4135,1729,0
251307030,247316558,3981500,1969,4951,2052,31969271,26177630,5784384,1363,4179,1715,0
251400861,247422367,3969494,1976,4952,2072,32009942,26225572,5777107,1359,4193,1711,0
251494753,247528058,3957697,1976,4930,2092,32050538,26273407,5769800,1361,4252,1718,0
251588650,247633952,3945719,1976,4922,2081,32091188,26321196,5762650,1340,4269,1733,0
251682648,247739872,3933870,1979,4881,2046,32131750,26369158,5755245,1335,4273,1739,0
251776746,247845758,3922042,1969,4937,2040,32172479,26416894,5748205,1346,4283,1751,0
251870867,247951623,3910320,1934,4943,2047,32213077,26464754,5740970,1338,4288,1727,0
251965092,248057411,3898764,1934,4956,2027,32253664,26512237,5734020,1327,4312,1768,0
252059314,248163335,3887052,1965,4928,2034,32294318,26559746,5727188,1351,4293,1740,0
252153636,248269347,3875369,1965,4933,2022,32334979,26607592,5719980,1367,4299,1741,0
252248027,248375061,3864067,1944,4933,2022,32375617,26655214,5713038,1349,4308,1708,0
252342467,248481007,3852555,1922,4951,2032,32416285,26703179,5705730,1358,4297,1721,0
252436883,248586929,3841074,1904,4939,2037,32456753,26750725,5698691,1388,4261,1688,0
252531414,248692917,3829641,1930,4898,2028,32497426,26797910,5692133,1398,4288,1697,0
252626058,248799050,3818165,1939,4873,2031,32538051,26845111,5685546,1403,4319,1672,0
252720748,248905046,3806894,1937,4851,2020,32578664,26892690,5678557,1382,4343,1692,0
252815478,249010952,3795711,1931,4860,2024,32619288,26939984,5671893,1381,4342,1688,0
252910288,249116790,3784650,1938,4867,2043,32659882,26987155,5665262,1384,4381,1700,0
253005103,249222923,3773383,1909,4854,2034,32700444,27035026,5658000,1384,4363,1671,0
253100006,249329086,3762177,1868,4846,2029,32741013,27082086,5651519,1381,4335,1692,0
253195034,249435235,3751068,1879,4855,1997,32781544,27129258,5644809,1402,4388,1687,0
253290061,249541433,3739908,1878,4816,2026,32822113,27176478,5638119,1403,4393,1720,0
253385166,249647449,3729042,1881,4799,1995,32862688,27223367,5631771,1410,4404,1736,0
253480360,249753597,3718085,1889,4811,1978,32903281,27270529,5625167,1412,4413,1760,0
253575530,249859845,3707062,1890,4765,1968,32943923,27317693,5618649,1391,4427,1763,0
253670876,249966071,3696204,1895,4750,1956,32984425,27364597,5612263,1408,4416,1741,0
253766164,250072408,3685222,1895,4683,1956,33024900,27411408,5605918,1417,4412,1745,0
253861616,250178797,3674291,1901,4702,1925,33065453,27458333,5599525,1417,4415,1763,0
253957015,250285217,3663258,1893,4697,1950,33106019,27505233,5593216,1415,4395,1760,0
