"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093052,245945122,4138993,1924,4971,2042,31440830,25549499,5884335,1148,4142,1706,0
250185964,246050604,4126420,1940,4967,2033,31481590,25598278,5876301,1177,4133,1701,0
250278978,246155806,4114194,1953,4976,2049,31522309,25646714,5868523,1203,4170,1699,0
250372050,246261083,4101985,1974,4956,2052,31562974,25695146,5860703,1237,4197,1691,0
250465327,246366608,4089728,1982,4937,2072,31603655,25743754,5852731,1282,4223,1665,0
250558600,246472070,4077580,1972,4930,2048,31644313,25792121,5844988,1302,4253,1649,0
250652007,246577514,4065561,1959,4927,2046,31685024,25840337,5837459,1322,4254,1652,0
250745339,246683133,4053266,1943,4931,2066,31725638,25888778,5829600,1346,4243,1671,0
250838813,246788871,4041008,1912,4959,2063,31766266,25937002,5822032,1345,4200,1687,0
250932320,246894418,4028930,1931,4975,2066,31806931,25985213,5814441,1322,4261,1694,0
251025943,246999963,4016969,1949,4974,2088,31847676,26033460,5806920,1318,4245,1733,0
251119609,247105513,4005149,1946,4936,2065,31888316,26081350,5799634,1319,4264,1749,0
251213326,247211168,3993214,1938,4942,2064,31929034,26129464,5792156,1354,4298,1762,0
251307063,247316895,3981288,1940,4901,2039,31969761,26177547,5784766,1355,4309,1784,0
251400905,247422504,3969517,1925,4928,2031,32010373,26225520,5777389,1362,4329,1773,0
251494804,247528283,3957665,1906,4946,2004,32050926,26273312,5770137,1347,4350,1780,0
251588767,247634045,3945895,1891,4929,2007,32091585,26321073,5762973,1391,4365,1783,0
251682732,247739859,3934035,1898,4938,2002,32132224,26368978,5755694,1404,4357,1791,0
251776875,247845505,3922608,1870,4877,2015,32172839,26416860,5748416,1414,4376,1773,0
251871075,247951323,3911014,1881,4852,2005,32213461,26464640,5741215,1399,4415,1792,0
251965218,248057073,3899409,1885,4876,1975,32253829,26512277,5733947,1407,4389,1809,0
252059365,248162924,3887656,1900,4907,1978,32294459,26559928,5726950,1420,4377,1784,0
252153641,248268959,3875896,1881,4935,1970,32334985,26607535,5719904,1433,4339,1774,0
252248000,248374733,3864463,1904,4929,1971,32375631,26654989,5713089,1416,4355,1782,0
252342435,248480792,3852892,1914,4863,1974,32416228,26702569,5706095,1414,4355,1795,0
252436967,248586708,3841489,1930,4880,1960,32456833,26750287,5699019,1420,4337,1770,0
252531510,248692673,3830069,1933,4871,1964,32497385,26797725,5692144,1447,4297,1772,0
252626163,248798819,3818610,1907,4844,1983,32537996,26845235,5685266,1441,4285,1769,0
252720782,248904920,3807097,1892,4874,1999,32578467,26892702,5678247,1444,4293,1781,0
252815530,249010963,3795861,1878,4849,1979,32619004,26940073,5671402,1459,4272,1798,0
252910324,249116821,3784758,1890,4877,1978,32659594,26987625,5664442,1463,4258,1806,0
253005252,249222888,3773643,1888,4857,1976,32700184,27035164,5657499,1449,4277,1795,0
253100094,249328776,3762560,1898,4867,1993,32740768,27082404,5650794,1452,4303,1815,0
253195089,249434900,3751450,1904,4849,1986,32781249,27129542,5644084,1458,4339,1826,0
253290156,249541010,3740409,1896,4847,1994,32821895,27177026,5637270,1428,4300,1871,0
253385244,249646960,3729604,1896,4810,1974,32862465,27224403,5630475,1440,4283,1864,0
253480388,249753309,3718413,1862,4832,1972,32903038,27271466,5623998,1437,4277,1860,0
253575513,249859641,3707181,1869,4867,1955,32943620,27318542,5617543,1423,4256,1856,0
253670762,249965822,3696267,1900,4827,1946,32984140,27365727,5610877,1403,4293,1840,0
253766156,250071998,3685455,1929,4834,1940,33024625,27412893,5604232,1386,4297,1817,0
253861608,250178365,3674531,1958,4809,1945,33065114,27459984,5597626,1370,4311,1823,0
253957029,250284545,3663783,1950,4795,1956,33105632,27506923,5591117,1400,4350,1842,0
254052490,250390813,3652981,1929,4799,1968,33146165,27553843,5584702,1398,4388,1834,0
254148060,250497446,3641937,1931,4809,1937,33186657,27600564,5578469,1397,4378,1849,0
254243747,250603823,3631257,1926,4787,1954,33227020,27647201,5572153,1404,4425,1837,0
254339451,250710156,3620642,1926,4769,1958,33267530,27694101,5565746,1414,4414,1855,0
254435186,250816646,3609920,1911,4780,1929,33308131,27740814,5559638,1426,4409,1844,0
254530986,250923229,3599155,1899,4762,1941,33348547,27787355,5553536,1415,4410,1831,0
254626834,251029771,3588435,1905,4793,1930,33389024,27833876,5547523,1423,4395,1807,0
254722785,251136278,3577893,1887,4800,1927,33429510,27880649,5541237,1433,4383,1808,0
254818762,251242832,3567299,1883,4816,1932,33469983,27927256,5535136,1421,4361,1809,0
254914816,251349341,3556900,1877,4748,1950,33510440,27973637,5529197,1455,4318,1833,0
255010911,251455933,3546395,1884,4739,1960,33550912,28020165,5523193,1443,4279,1832,0
255107093,251562575,3535973,1896,4714,1935,33591491,28066516,5517411,1465,4267,1832,0
255203316,251669257,3525544,1878,4708,1929,33631987,28112872,5511563,1473,4243,1836,0
255299691,251776028,3515209,1825,4705,1924,33672581,28159536,5505502,1447,4267,1829,0
255396090,251882948,3504658,1824,4722,1938,33713019,28205883,5499571,1436,4308,1821,0
255492525,251989645,3494414,1816,4721,1929,33753536,28252542,5493440,1422,4322,1810,0
255588976,252096435,3484107,1835,4705,1894,33793876,28298751,5487565,1423,4323,1814,0
255685543,252203347,3473795,1827,4699,1875,33834401,28344985,5481891,1424,4316,1785,0
255782194,252310008,3463816,1847,4681,1842,33874811,28391407,5475951,1416,4274,1763,0
255878819,252416697,3453753,1846,4680,1843,33915211,28437638,5470106,1436,4265,1766,0
255975574,252523604,3443608,1855,4662,1845,33955642,28484187,5463973,1413,4294,1775,0
256072309,252630431,3433561,1830,4650,1837,33996062,28530325,5458242,1406,4315,1774,0
256169135,252737355,3423473,1832,4639,1836,34036530,28576331,5452705,1402,4320,1772,0
256266063,252844342,3413440,1832,4612,1837,34076960,28622452,5446998,1407,4305,1798,0
256363017,252951567,3403178,1841,4589,1842,34117442,28668501,5441410,1399,4324,1808,0
256460165,253058672,3393219,1836,4605,1833,34157903,28714624,5435778,1393,4320,1788,0
256557307,253165616,3383450,1842,4593,1806,34198232,28760748,5429977,1379,4359,1769,0
256654552,253272809,3373489,1848,4592,1814,34238640,28806882,5424268,1394,4328,1768,0
256751831,253380139,3363465,1821,4588,1818,34279017,28852799,5418763,1396,4302,1757,0
256849204,253487310,3353693,1835,4552,1814,34319263,28898670,5413163,1406,4297,1727,0
256946550,253594467,3343878,1820,4563,1822,34359665,28944668,5407527,1427,4313,1730,0
257044048,253701597,3334298,1822,4524,1807,34400051,28990537,5402098,1452,4267,1697,0
257141620,253808796,3324710,1782,4518,1814,34440322,29036009,5396855,1480,4277,1701,0
