"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092988,245944882,4139155,1946,4956,2049,31440748,25549369,5884398,1130,4143,1708,0
250185991,246050384,4126653,1942,4952,2060,31481369,25598034,5876266,1168,4155,1746,0
250279070,246155914,4114280,1933,4887,2056,31522025,25646493,5868439,1189,4159,1745,0
250372332,246261539,4101910,1911,4892,2080,31562655,25694827,5860682,1222,4179,1745,0
250465588,246367104,4089616,1915,4861,2092,31603247,25743136,5852954,1239,4183,1735,0
250558858,246472527,4077446,1940,4854,2091,31643886,25791606,5845111,1224,4208,1737,0
250652161,246578291,4064997,1908,4869,2096,31684435,25840097,5837130,1249,4228,1731,0
250745537,246683966,4052748,1899,4857,2067,31725151,25888330,5829611,1263,4218,1729,0
250838989,246789443,4040705,1899,4858,2084,31765803,25936316,5822216,1271,4258,1742,0
250932490,246894942,4028673,1899,4889,2087,31806487,25984441,5814837,1281,4203,1725,0
251026097,247000767,4016466,1877,4887,2100,31847239,26032547,5807454,1316,4171,1751,0
251119761,247106238,4004684,1893,4841,2105,31887890,26080470,5800109,1327,4190,1794,0
251213479,247211839,3992759,1921,4849,2111,31928641,26128700,5792629,1333,4200,1779,0
251307223,247317734,3980680,1935,4806,2068,31969242,26177140,5784817,1337,4199,1749,0
251400997,247423472,3968746,1938,4783,2058,32009927,26225157,5777445,1377,4213,1735,0
251494925,247529032,3957072,1928,4839,2054,32050474,26273020,5770110,1374,4239,1731,0
251588862,247634914,3945099,1905,4897,2047,32091084,26320996,5762758,1398,4218,1714,0
251682750,247740555,3933370,1902,4872,2051,32131697,26368715,5755644,1391,4202,1745,0
251776841,247846286,3921720,1935,4859,2041,32172304,26416746,5748211,1362,4235,1750,0
251870864,247952290,3909796,1920,4843,2015,32212885,26464533,5740973,1359,4274,1746,0
251964976,248058069,3898132,1923,4842,2010,32253596,26512043,5734100,1377,4328,1748,0
252059200,248164015,3886414,1918,4853,2000,32294165,26559705,5726945,1390,4355,1770,0
252153505,248269813,3874915,1946,4850,1981,32334799,26607346,5719878,1400,4386,1789,0
252247948,248375848,3863313,1949,4845,1993,32375345,26655036,5712769,1416,4357,1767,0
252342331,248481789,3851792,1954,4821,1975,32415908,26702564,5705791,1408,4358,1787,0
252436777,248587879,3840145,1975,4794,1984,32456486,26750391,5698576,1412,4333,1774,0
252531330,248693897,3828726,1954,4777,1976,32497054,26798038,5691438,1417,4384,1777,0
252625957,248800158,3817133,1913,4768,1985,32537619,26845348,5684668,1415,4402,1786,0
252720668,248906124,3805867,1926,4764,1987,32578096,26892735,5677765,1438,4361,1797,0
252815374,249011889,3794805,1907,4776,1997,32618734,26939845,5671316,1434,4348,1791,0
