"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092888,245944839,4139097,1966,4967,2019,31440601,25549448,5884147,1158,4132,1716,0
250185965,246050333,4126682,1971,4966,2013,31481369,25597858,5876507,1182,4122,1700,0
250279066,246155577,4114531,1983,4963,2012,31521992,25646366,5868576,1214,4118,1718,0
250372271,246261116,4102182,1986,4968,2019,31562612,25694755,5860768,1246,4140,1703,0
250465475,246366578,4089933,1955,4996,2013,31603310,25743301,5852922,1268,4128,1691,0
250558772,246472054,4077775,1958,4991,1994,31643878,25791629,5845143,1283,4129,1694,0
250652087,246577588,4065524,1929,5041,2005,31684483,25839924,5837382,1288,4167,1722,0
250745491,246683285,4053195,1945,5053,2013,31725184,25888096,5829898,1293,4177,1720,0
250838958,246788743,4041199,1951,5065,2000,31765961,25936485,5822270,1309,4180,1717,0
250932481,246894298,4029176,1947,5070,1990,31806589,25984725,5814592,1319,4222,1731,0
251026091,247000159,4016874,1952,5093,2013,31847270,26032895,5807078,1335,4227,1735,0
251119727,247105647,4004985,1987,5079,2029,31887929,26081034,5799553,1344,4253,1745,0
251213438,247211543,3992794,1953,5111,2037,31928633,26128933,5792302,1359,4290,1749,0
251307207,247316909,3981146,1951,5153,2048,31969311,26176989,5784912,1375,4293,1742,0
251400994,247422247,3969553,1976,5150,2068,32010077,26224930,5777693,1384,4300,1770,0
251494873,247527700,3957958,1970,5155,2090,32050688,26272814,5770442,1379,4304,1749,0
251588787,247633487,3946064,1987,5159,2090,32091271,26320688,5763101,1381,4337,1764,0
251682822,247738954,3934658,1967,5156,2087,32131835,26368433,5755948,1383,4339,1732,0
251776903,247844648,3923052,1948,5154,2101,32172440,26415994,5748979,1393,4330,1744,0
251871008,247950428,3911430,1945,5121,2084,32213107,26463851,5741739,1383,4382,1752,0
251965231,248056064,3900018,1962,5112,2075,32253659,26511436,5734752,1387,4358,1726,0
252059562,248161802,3888636,1979,5078,2067,32294363,26558967,5727896,1393,4376,1731,0
252153920,248267629,3877154,1974,5085,2078,32334782,26606656,5720625,1381,4400,1720,0
252248199,248373337,3865781,1958,5064,2059,32375302,26654025,5713760,1384,4395,1738,0
252342582,248479113,3854366,1981,5088,2034,32415940,26701731,5706759,1385,4340,1725,0
252437134,248584900,3843131,1988,5075,2040,32456492,26749364,5699683,1376,4353,1716,0
252531753,248690857,3831834,1963,5060,2039,32497105,26796729,5692878,1416,4351,1731,0
252626351,248796742,3820581,1979,5026,2023,32537664,26843945,5686186,1441,4372,1720,0
252720996,248902553,3809466,1986,4966,2025,32578336,26891191,5679608,1427,4380,1730,0
252815671,249008554,3798173,2007,4918,2019,32618944,26938530,5672846,1440,4383,1745,0
252910471,249114672,3786806,1987,4953,2053,32659395,26985916,5665952,1428,4343,1756,0
253005289,249220691,3775640,2000,4922,2036,32699959,27033344,5659078,1449,4343,1745,0
253100138,249326730,3764453,1995,4922,2038,32740443,27080633,5652267,1444,4368,1731,0
253195164,249432804,3753473,2005,4872,2010,32780988,27127894,5645577,1453,4319,1745,0
253290304,249539063,3742363,1993,4863,2022,32821555,27175183,5638842,1446,4335,1749,0
253385393,249644984,3731508,1971,4885,2045,32862023,27222266,5632180,1449,4366,1762,0
253480557,249751264,3720438,1966,4873,2016,32902582,27269322,5625697,1434,4366,1763,0
253575808,249857490,3709475,1959,4876,2008,32943217,27316412,5619254,1434,4334,1783,0
253671110,249963694,3698555,1954,4898,2009,32983675,27363716,5612388,1427,4363,1781,0
253766449,250069918,3687635,1956,4925,2015,33024241,27410825,5605848,1406,4376,1786,0
253861915,250176063,3677041,1957,4835,2019,33064787,27457685,5599527,1431,4382,1762,0
253957339,250282194,3666390,1935,4798,2022,33105334,27504484,5593246,1447,4374,1783,0
254052911,250388434,3655772,1934,4762,2009,33145811,27551367,5586853,1434,4381,1776,0
254148422,250494754,3645001,1924,4755,1988,33186271,27598376,5580297,1431,4378,1789,0
254244034,250601201,3634164,1927,4750,1992,33226772,27645123,5574005,1441,4397,1806,0
254339725,250707799,3623261,1925,4755,1985,33267331,27692013,5567678,1449,4381,1810,0
254435490,250814244,3612602,1885,4777,1982,33307833,27738697,5561464,1444,4423,1805,0
254531308,250920846,3601847,1902,4730,1983,33348278,27785352,5555235,1442,4447,1802,0
254627206,251027442,3591163,1909,4720,1972,33388729,27831944,5549096,1468,4438,1783,0
254723224,251133894,3580736,1886,4768,1940,33429298,27878492,5543149,1454,4402,1801,0
254819235,251240461,3570185,1905,4761,1923,33469718,27925213,5536833,1425,4425,1822,0
254915310,251346986,3559747,1923,4738,1916,33510210,27971664,5530833,1440,4433,1840,0
255011428,251453754,3549119,1935,4702,1918,33550678,28017861,5525117,1462,4393,1845,0
255107693,251560478,3538691,1927,4687,1910,33591097,28064510,5518902,1452,4391,1842,0
255204017,251667228,3528304,1906,4670,1909,33631551,28110910,5512970,1447,4390,1834,0
255300350,251774197,3517716,1898,4655,1884,33672129,28157343,5507087,1450,4411,1838,0
255396646,251880917,3507296,1935,4625,1873,33712584,28203854,5501048,1452,4396,1834,0
255493027,251987550,3497046,1935,4613,1883,33753080,28250128,5495275,1458,4385,1834,0
