"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093001,245944676,4139416,1950,4922,2037,31440713,25549531,5884194,1144,4142,1702,0
250186071,246050213,4126919,1936,4939,2064,31481436,25598177,5876238,1147,4170,1704,0
250279108,246155388,4114818,1952,4906,2044,31522093,25646809,5868242,1176,4171,1695,0
250372359,246260766,4102660,1940,4927,2066,31562830,25695327,5860451,1197,4166,1689,0
250465602,246366332,4090348,1961,4885,2076,31603480,25743640,5852741,1204,4175,1720,0
250558866,246471799,4078155,1982,4881,2049,31644086,25792281,5844651,1218,4199,1737,0
250652259,246577440,4065913,1938,4895,2073,31684741,25840580,5837012,1250,4161,1738,0
250745685,246683227,4053574,1932,4904,2048,31725503,25888886,5829439,1237,4173,1768,0
250839076,246788728,4041493,1936,4874,2045,31766131,25936835,5822091,1242,4187,1776,0
250932623,246894430,4029327,1933,4878,2055,31806804,25985051,5814501,1252,4216,1784,0
251026165,246999952,4017370,1927,4855,2061,31847444,26033172,5806959,1287,4268,1758,0
251119802,247105812,4005119,1933,4858,2080,31888120,26081263,5799503,1300,4286,1768,0
251213495,247211499,3993100,1943,4870,2083,31928750,26129258,5792071,1312,4329,1780,0
251307193,247317219,3981114,1957,4829,2074,31969366,26177217,5784745,1334,4298,1772,0
251400952,247423087,3969043,1927,4820,2075,32010006,26225226,5777373,1349,4302,1756,0
251494877,247528952,3957073,1924,4849,2079,32050741,26273055,5770226,1352,4355,1753,0
251588826,247634813,3945192,1913,4851,2057,32091319,26320946,5762912,1360,4345,1756,0
251682869,247740684,3933363,1906,4860,2056,32131911,26368583,5755825,1386,4354,1763,0
251776891,247846466,3921613,1890,4846,2076,32172560,26416159,5748876,1415,4359,1751,0
251871040,247952437,3909773,1907,4869,2054,32213216,26464071,5741645,1397,4326,1777,0
251965243,248058157,3898269,1926,4832,2059,32253855,26511749,5734577,1409,4364,1756,0
252059508,248164064,3886642,1911,4827,2064,32294546,26559782,5727225,1412,4347,1780,0
252153744,248269950,3874996,1899,4833,2066,32335085,26607449,5720109,1412,4345,1770,0
252248104,248375883,3863431,1890,4825,2075,32375774,26654827,5713400,1425,4372,1750,0
252342590,248481878,3851953,1922,4772,2065,32416378,26702096,5706719,1414,4396,1753,0
252437119,248587940,3840440,1917,4765,2057,32456989,26749703,5699675,1430,4408,1773,0
252531669,248693915,3829006,1891,4791,2066,32497615,26797021,5692983,1459,4400,1752,0
252626280,248799992,3817551,1884,4779,2074,32538187,26844257,5686282,1468,4426,1754,0
252720927,248906092,3806114,1889,4765,2067,32578770,26892124,5678983,1479,4442,1742,0
252815684,249012188,3794778,1887,4797,2034,32619351,26939413,5672296,1473,4432,1737,0
252910539,249118290,3783542,1886,4801,2020,32659890,26986566,5665665,1463,4470,1726,0
253005383,249224333,3772374,1873,4796,2007,32700443,27033866,5658898,1470,4464,1745,0
253100297,249330294,3761321,1885,4807,1990,32741040,27081004,5652344,1471,4451,1770,0
253195307,249436232,3750384,1878,4821,1992,32781636,27128386,5645552,1480,4452,1766,0
253290353,249542383,3739275,1874,4836,1985,32822292,27175764,5638836,1498,4430,1764,0
253385509,249648367,3728484,1890,4818,1950,32862780,27222854,5632226,1509,4414,1777,0
253480660,249754493,3717503,1850,4846,1968,32903250,27269791,5625737,1525,4425,1772,0
253575915,249860837,3706435,1847,4837,1959,32943860,27316750,5619361,1545,4432,1772,0
253671156,249967212,3695310,1861,4808,1965,32984368,27363868,5612756,1548,4420,1776,0
253766473,250073512,3684337,1880,4788,1956,33024896,27410781,5606353,1521,4456,1785,0
253861937,250179717,3673573,1913,4764,1970,33065543,27457709,5600048,1509,4484,1793,0
253957253,250285893,3662711,1895,4761,1993,33106022,27504587,5593679,1509,4455,1792,0
254052772,250392339,3651815,1894,4742,1982,33146560,27551404,5587433,1508,4445,1770,0
254148344,250498888,3640848,1909,4729,1970,33187010,27598243,5581043,1498,4475,1751,0
