"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092903,245944851,4139101,1942,4962,2047,31440838,25549473,5884380,1140,4165,1680,0
250185877,246050351,4126563,1902,4993,2068,31481524,25597981,5876533,1190,4174,1646,0
250278944,246155874,4114070,1921,4999,2080,31522215,25646414,5868752,1216,4179,1654,0
250372084,246261499,4101597,1920,5006,2062,31563023,25694887,5861026,1230,4192,1688,0
250465285,246367002,4089302,1899,5004,2078,31603661,25743184,5853283,1253,4240,1701,0
250558506,246472398,4077095,1932,4985,2096,31644400,25791388,5845801,1264,4249,1698,0
250651813,246578023,4064788,1949,4970,2083,31685131,25839800,5838090,1277,4269,1695,0
250745196,246683579,4052602,1949,4981,2085,31725813,25888062,5830534,1286,4240,1691,0
250838761,246789132,4040650,1915,4964,2100,31766495,25936490,5822773,1289,4247,1696,0
250932240,246894942,4028309,1936,4976,2077,31807173,25984652,5815265,1293,4271,1692,0
251025855,247000372,4016500,1938,4950,2095,31847893,26033072,5807563,1295,4285,1678,0
251119421,247105905,4004532,1948,4943,2093,31888398,26081267,5799826,1299,4305,1701,0
251213079,247211497,3992583,1929,4968,2102,31929188,26129258,5792587,1327,4323,1693,0
251306833,247317174,3980690,1919,4943,2107,31969836,26177179,5785280,1328,4356,1693,0
251400644,247423122,3968579,1932,4923,2088,32010424,26224900,5778078,1346,4389,1711,0
251494471,247528736,3956860,1924,4908,2043,32051101,26272937,5770759,1374,4337,1694,0
251588424,247634461,3945056,1909,4933,2065,32091599,26320641,5763512,1391,4346,1709,0
251682412,247740258,3933249,1939,4904,2062,32132174,26368526,5756116,1395,4379,1758,0
251776470,247846292,3921301,1936,4907,2034,32172868,26416205,5749104,1405,4382,1772,0
251870616,247952047,3909688,1920,4942,2019,32213586,26464106,5741883,1397,4415,1785,0
251964774,248057921,3897996,1920,4929,2008,32254139,26511844,5734689,1388,4406,1812,0
252059094,248164158,3886095,1893,4939,2009,32294754,26559543,5727609,1391,4412,1799,0
252153378,248270043,3874508,1915,4912,2000,32335339,26607088,5720663,1385,4421,1782,0
252247728,248375992,3862924,1910,4897,2005,32375967,26654629,5713760,1397,4399,1782,0
252342203,248481942,3851443,1908,4916,1994,32416585,26702375,5706661,1383,4398,1768,0
252436655,248587724,3840140,1905,4884,2002,32457298,26749808,5699997,1377,4348,1768,0
252531177,248693623,3828791,1901,4860,2002,32497805,26797305,5692999,1388,4368,1745,0
252625744,248799664,3817301,1925,4853,2001,32538345,26844802,5686079,1400,4345,1719,0
252720412,248905699,3805958,1903,4849,2003,32578844,26891996,5679361,1413,4364,1710,0
252815203,249011662,3794858,1888,4829,1966,32619333,26939145,5672683,1408,4378,1719,0
252909950,249117609,3783675,1896,4817,1953,32659975,26986732,5665719,1421,4361,1742,0
253004748,249223663,3772444,1901,4805,1935,32700468,27034086,5658895,1414,4345,1728,0
253099680,249329854,3761134,1904,4843,1945,32741076,27081021,5652583,1419,4317,1736,0
253194709,249436002,3749990,1915,4849,1953,32781591,27128340,5645752,1391,4363,1745,0
253289715,249541929,3739088,1897,4840,1961,32822069,27175337,5639209,1391,4374,1758,0
253384896,249648061,3728128,1888,4851,1968,32862564,27222325,5632739,1388,4351,1761,0
253480045,249754472,3716910,1903,4813,1947,32903063,27269499,5626066,1399,4342,1757,0
253575234,249860827,3705784,1892,4802,1929,32943625,27316219,5619881,1412,4352,1761,0
