"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092998,245945091,4138998,1905,4951,2053,31440638,25549525,5884182,1137,4121,1673,0
250186015,246050775,4126395,1888,4901,2056,31481220,25598006,5876210,1162,4160,1682,0
250279131,246156371,4113917,1900,4872,2071,31521920,25646542,5868348,1194,4180,1656,0
250372355,246262132,4101378,1868,4896,2081,31562599,25695162,5860403,1203,4181,1650,0
250465550,246367410,4089230,1852,4972,2086,31603288,25743601,5852558,1235,4223,1671,0
250558771,246472926,4076959,1851,4961,2074,31643968,25791896,5844885,1227,4258,1702,0
250652156,246578220,4064983,1860,5000,2093,31684733,25840393,5837143,1243,4231,1723,0
250745565,246683575,4053021,1870,4995,2104,31725451,25888728,5829473,1266,4267,1717,0
250839006,246789196,4040778,1876,5032,2124,31766150,25936958,5821912,1308,4263,1709,0
250932442,246894744,4028637,1889,5047,2125,31806841,25985141,5814398,1315,4265,1722,0
251026008,247000367,4016632,1894,5001,2114,31847382,26033262,5806786,1312,4293,1729,0
251119711,247106063,4004618,1883,5040,2107,31888048,26081429,5799262,1324,4300,1733,0
251213328,247211970,3992367,1892,5021,2078,31928748,26129722,5791660,1327,4309,1730,0
251307086,247317543,3980567,1905,5026,2045,31969359,26177514,5784401,1349,4347,1748,0
251400985,247423126,3968886,1924,5020,2029,32010027,26225386,5777218,1365,4324,1734,0
251494832,247528716,3957147,1942,4994,2033,32050609,26273547,5769582,1369,4362,1749,0
251588764,247634597,3945240,1952,4944,2031,32091234,26321460,5762319,1365,4354,1736,0
251682827,247740309,3933516,1952,4994,2056,32131829,26369291,5755087,1365,4337,1749,0
251776927,247846040,3921917,1950,4968,2052,32172339,26416911,5747992,1372,4322,1742,0
251871033,247951598,3910487,1955,4961,2032,32212921,26464753,5740742,1364,4309,1753,0
251965171,248057362,3898880,1964,4954,2011,32253407,26512694,5733325,1363,4294,1731,0
252059392,248163234,3887270,1967,4909,2012,32294027,26560445,5726216,1397,4242,1727,0
252153691,248268996,3875816,1950,4925,2004,32334616,26607950,5719279,1405,4233,1749,0
252248035,248374855,3864314,1954,4878,2034,32375196,26655286,5712513,1386,4245,1766,0
252342432,248480936,3852700,1957,4821,2018,32415901,26702818,5705679,1383,4260,1761,0
252436879,248586880,3841210,1980,4789,2020,32456558,26750212,5698919,1380,4284,1763,0
252531442,248692949,3829767,1975,4753,1998,32497239,26797822,5691998,1398,4267,1754,0
252626041,248799261,3818054,1964,4758,2004,32537780,26845323,5685029,1417,4269,1742,0
252720695,248905331,3806613,1987,4754,2010,32578425,26892827,5678183,1399,4289,1727,0
252815369,249011374,3795250,1963,4774,2008,32618873,26940189,5671244,1415,4289,1736,0
252910133,249117540,3783900,1950,4757,1986,32659524,26987413,5664661,1414,4317,1719,0
253005019,249223643,3772691,1926,4762,1997,32700051,27034616,5657997,1415,4324,1699,0
253099956,249329991,3761285,1923,4747,2010,32740558,27081751,5651361,1402,4329,1715,0
253194922,249436039,3750175,1941,4760,2007,32781159,27129074,5644670,1420,4299,1696,0
253289955,249542088,3739167,1928,4753,2019,32821584,27176201,5637921,1416,4330,1716,0
253385073,249648258,3728068,1932,4785,2030,32862048,27223364,5631209,1417,4323,1735,0
253480318,249754598,3716970,1927,4804,2019,32902595,27270419,5624693,1410,4345,1728,0
253575502,249860786,3705967,1943,4782,2024,32943165,27317737,5617920,1436,4327,1745,0
253670762,249967298,3694755,1906,4774,2029,32983661,27364858,5611305,1395,4371,1732,0
253766131,250073606,3683823,1891,4782,2029,33024173,27411932,5604754,1402,4356,1729,0
253861549,250179949,3672924,1886,4774,2016,33064688,27459076,5598115,1418,4345,1734,0
253956987,250286390,3661993,1851,4765,1988,33105158,27505990,5591657,1433,4344,1734,0
254052490,250392776,3651082,1838,4793,2001,33145712,27553014,5585180,1414,4362,1742,0
254148143,250499066,3640477,1833,4768,1999,33186229,27599850,5578890,1454,4287,1748,0
254243848,250605525,3629759,1852,4742,1970,33226648,27646422,5572745,1448,4303,1730,0
254339543,250712083,3618916,1850,4739,1955,33267136,27693125,5566526,1453,4279,1753,0
254435328,250818583,3608227,1848,4722,1948,33307558,27739840,5560184,1466,4309,1759,0
254531193,250924796,3597911,1831,4714,1941,33348063,27786329,5554201,1442,4347,1744,0
254627001,251031513,3587070,1829,4668,1921,33388591,27832980,5548072,1422,4344,1773,0
254722993,251137954,3576653,1851,4627,1908,33429111,27879645,5541934,1415,4339,1778,0
254819054,251244503,3566212,1842,4600,1897,33469525,27926244,5535794,1414,4316,1757,0
254915195,251351174,3555747,1822,4566,1886,33510113,27972701,5529902,1421,4321,1768,0
255011392,251457958,3545178,1828,4551,1877,33550447,28019261,5523684,1421,4308,1773,0
255107516,251564495,3534798,1831,4539,1853,33590810,28065521,5517777,1408,4314,1790,0
255203788,251671239,3524343,1835,4548,1823,33631290,28111986,5511823,1413,4288,1780,0
255300140,251778291,3513661,1835,4517,1836,33671720,28158308,5505922,1429,4288,1773,0
255396502,251885085,3503239,1854,4493,1831,33712209,28204407,5500298,1442,4318,1744,0
255492937,251991658,3493118,1853,4476,1832,33752698,28250728,5494480,1434,4324,1732,0
255589439,252098450,3482858,1841,4467,1823,33793194,28296857,5488858,1438,4314,1727,0
255686077,252205569,3472463,1797,4436,1812,33833574,28342924,5483161,1442,4333,1714,0
255782724,252312659,3462038,1796,4432,1799,33873916,28389081,5477351,1466,4332,1686,0
255879470,252419545,3451927,1772,4452,1774,33914269,28435451,5471373,1453,4319,1673,0
255976149,252526408,3441738,1767,4482,1754,33954745,28481877,5465421,1452,4326,1669,0
256073016,252633480,3431570,1759,4466,1741,33995175,28528047,5459682,1433,4340,1673,0
256169904,252740593,3421385,1755,4413,1758,34035626,28574013,5454218,1444,4281,1670,0
256266791,252847675,3411243,1741,4398,1734,34076106,28620167,5448510,1471,4287,1671,0
256363777,252954427,3401478,1753,4370,1749,34116474,28666229,5442799,1457,4309,1680,0
256460880,253061628,3391421,1750,4333,1748,34156913,28712231,5437242,1454,4293,1693,0
256558092,253168900,3381371,1723,4348,1750,34197304,28758297,5431572,1472,4252,1711,0
256655297,253276064,3371410,1707,4363,1753,34237631,28804442,5425721,1466,4298,1704,0
256752520,253383345,3361334,1712,4382,1747,34278076,28850431,5420156,1473,4310,1706,0
256849932,253490465,3351627,1699,4387,1754,34318552,28896375,5414677,1456,4336,1708,0
256947243,253597468,3341956,1672,4389,1758,34359024,28942298,5409193,1454,4342,1737,0
257044592,253704691,3332119,1655,4362,1765,34399496,28988135,5403812,1435,4350,1764,0
257142122,253812086,3322267,1639,4352,1778,34439843,29034048,5398241,1460,4334,1760,0
257239640,253919469,3312419,1644,4356,1752,34480229,29079910,5392731,1443,4377,1768,0
257337308,254026883,3302714,1654,4301,1756,34520577,29125524,5387452,1479,4375,1747,0
257435011,254134291,3292986,1657,4323,1754,34560915,29171295,5382028,1454,4385,1753,0
257532734,254241565,3283416,1675,4336,1742,34601308,29217035,5376753,1429,4358,1733,0
257630505,254349035,3273773,1675,4301,1721,34641633,29262909,5371247,1428,4331,1718,0
257728367,254456700,3264018,1677,4256,1716,34681989,29308679,5365867,1429,4306,1708,0
257826286,254564420,3254243,1683,4222,1718,34722429,29354273,5360714,1426,4299,1717,0
257924335,254671969,3244736,1689,4222,1719,34762729,29400049,5355271,1420,4267,1722,0
258022407,254779530,3235243,1690,4219,1725,34803078,29445587,5350077,1404,4262,1748,0
258120535,254887238,3225623,1704,4236,1734,34843461,29491013,5345029,1417,4251,1751,0
258218741,254995176,3215924,1685,4230,1726,34883827,29536596,5339832,1401,4266,1732,0
258317036,255102904,3206508,1701,4209,1714,34924147,29582044,5334707,1393,4281,1722,0
258415376,255210901,3196879,1682,4181,1733,34964625,29627465,5329715,1417,4288,1740,0
258513629,255318742,3187311,1668,4177,1731,35004961,29672890,5324619,1426,4297,1729,0
258612023,255426408,3178034,1662,4168,1751,35045347,29718242,5319659,1422,4293,1731,0
258710502,255534151,3168774,1647,4182,1748,35085678,29763440,5314819,1398,4284,1737,0
258809044,255642139,3159364,1636,4156,1749,35126021,29808794,5309836,1398,4269,1724,0
258907676,255750115,3150050,1633,4161,1717,35166342,29854102,5304841,1415,4269,1715,0
259006323,255857960,3140849,1625,4183,1706,35206719,29899262,5300076,1413,4249,1719,0
259105086,255965958,3131659,1626,4130,1713,35247058,29944514,5295120,1414,4282,1728,0
259203816,256074126,3122235,1622,4127,1706,35287413,29990056,5289939,1410,4278,1730,0
259302660,256182147,3113064,1641,4105,1703,35327690,30035254,5285006,1424,4258,1748,0
259401646,256290287,3103908,1633,4113,1705,35367952,30080571,5279995,1438,4231,1717,0
