"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092899,245944960,4139041,1926,4925,2047,31440685,25549406,5884328,1156,4113,1682,0
250185873,246050513,4126491,1926,4893,2050,31481399,25597973,5876467,1174,4105,1680,0
250278985,246156215,4113877,1906,4945,2042,31522191,25646456,5868685,1178,4170,1702,0
250372138,246261642,4101589,1923,4946,2038,31562871,25695001,5860822,1197,4151,1700,0
250465404,246366973,4089508,1942,4948,2033,31603574,25743280,5853227,1217,4108,1742,0
250558619,246472594,4077104,1929,4947,2045,31644275,25791567,5845649,1225,4117,1717,0
250651945,246578264,4064761,1942,4963,2015,31685017,25839993,5837942,1248,4111,1723,0
250745389,246683875,4052597,1948,4957,2012,31725752,25888368,5830269,1258,4130,1727,0
250838819,246789563,4040338,1921,4961,2036,31766477,25936820,5822480,1275,4170,1732,0
250932341,246894989,4028377,1955,4951,2069,31807077,25984999,5814900,1289,4153,1736,0
251025897,247000458,4016482,1960,4926,2071,31847727,26033134,5807340,1295,4217,1741,0
251119566,247106248,4004395,1945,4912,2066,31888381,26081128,5799928,1316,4264,1745,0
251213232,247211667,3992670,1943,4913,2039,31929027,26129221,5792407,1345,4285,1769,0
251307040,247317247,3980897,1945,4919,2032,31969633,26177037,5785170,1366,4285,1775,0
251400920,247423115,3968913,1928,4920,2044,32010211,26224961,5777822,1374,4293,1761,0
251494768,247528619,3957241,1957,4891,2060,32050751,26273258,5770076,1347,4301,1769,0
251588709,247634343,3945497,1964,4844,2061,32091349,26321465,5762477,1347,4273,1787,0
251682705,247740139,3933718,1954,4838,2056,32131971,26369532,5755006,1360,4273,1800,0
251776762,247845692,3922190,1964,4853,2063,32172495,26417209,5747833,1349,4305,1799,0
251870895,247951742,3910378,1940,4798,2037,32213140,26465051,5740610,1361,4312,1806,0
251965094,248057780,3898549,1904,4831,2030,32253756,26512729,5733540,1363,4310,1814,0
252059331,248163730,3886832,1901,4810,2058,32294385,26560470,5726424,1375,4311,1805,0
252153615,248269466,3875363,1895,4841,2050,32334930,26607915,5719494,1402,4333,1786,0
252247912,248375462,3863735,1894,4804,2017,32375515,26655440,5712505,1414,4368,1788,0
252342304,248481405,3852193,1868,4831,2007,32416208,26703120,5705477,1414,4388,1809,0
252436795,248587395,3840706,1854,4808,2032,32456753,26750594,5698523,1435,4404,1797,0
252531301,248693382,3829225,1851,4827,2016,32497507,26798005,5691852,1429,4418,1803,0
252625874,248799337,3817857,1857,4807,2016,32538185,26845365,5685143,1436,4416,1825,0
252720559,248905272,3806633,1849,4787,2018,32578687,26892758,5678231,1446,4420,1832,0
252815245,249011300,3795313,1816,4773,2043,32619138,26940212,5671225,1423,4427,1851,0
252910101,249117104,3784336,1814,4795,2052,32659627,26987556,5664314,1445,4453,1859,0
253005023,249223248,3773112,1807,4799,2057,32700096,27034927,5657426,1431,4453,1859,0
253099937,249329738,3761558,1805,4782,2054,32740691,27082300,5650673,1437,4436,1845,0
253194925,249435823,3750406,1815,4819,2062,32781147,27129332,5644117,1434,4418,1846,0
253290056,249542024,3739345,1808,4819,2060,32821685,27176465,5637498,1463,4427,1832,0
253385029,249648136,3728182,1839,4813,2059,32862174,27223634,5630876,1460,4397,1807,0
253480220,249754415,3717100,1827,4836,2042,32902682,27270674,5624314,1473,4404,1817,0
253575524,249860914,3705944,1845,4800,2021,32943139,27317771,5617654,1463,4438,1813,0
253670862,249966932,3695232,1867,4814,2017,32983675,27364934,5611022,1462,4438,1819,0
253766237,250073247,3684323,1857,4794,2016,33024279,27412155,5604408,1475,4411,1830,0
253861643,250179542,3673457,1867,4770,2007,33064638,27458961,5597953,1467,4429,1828,0
253957167,250285758,3662749,1899,4746,2015,33105088,27505934,5591474,1439,4415,1826,0
254052701,250392106,3651947,1880,4734,2034,33145589,27552763,5585119,1440,4448,1819,0
254148259,250498458,3641156,1909,4723,2013,33186074,27599794,5578600,1438,4432,1810,0
254243915,250604969,3630357,1896,4704,1989,33226574,27646564,5572372,1435,4385,1818,0
254339559,250711418,3619550,1873,4736,1982,33267030,27693277,5566177,1429,4341,1806,0
254435313,250817932,3608831,1852,4717,1981,33307432,27740008,5559805,1449,4376,1794,0
254531175,250924574,3598057,1851,4746,1947,33347931,27786767,5553557,1445,4373,1789,0
254627095,251031224,3587360,1834,4724,1953,33388456,27833607,5547252,1467,4360,1770,0
254722988,251137629,3576820,1865,4719,1955,33428911,27880174,5541098,1484,4378,1777,0
254818931,251244166,3566284,1847,4697,1937,33469408,27926688,5535107,1472,4381,1760,0
254915010,251350958,3555563,1859,4689,1941,33509835,27973252,5528955,1477,4387,1764,0
255011166,251457536,3545190,1832,4671,1937,33550173,28019672,5522895,1495,4369,1742,0
