"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092996,245944883,4139127,1955,4958,2073,31440651,25549590,5884058,1160,4151,1692,0
250186044,246050252,4126766,1944,5002,2080,31481286,25598211,5876081,1173,4142,1679,0
250279172,246155854,4114323,1925,4986,2084,31522014,25646931,5868028,1188,4155,1712,0
250372342,246261233,4102125,1938,4965,2081,31562676,25695209,5860366,1212,4185,1704,0
250465546,246366836,4089728,1960,4930,2092,31603432,25743532,5852668,1237,4257,1738,0
250558792,246472364,4077445,1954,4932,2097,31644214,25791828,5845117,1260,4263,1746,0
250652214,246577853,4065360,1948,4968,2085,31684860,25840039,5837548,1277,4272,1724,0
250745630,246683276,4053375,1944,4956,2079,31725449,25888190,5829978,1277,4270,1734,0
250839101,246788738,4041363,1970,4964,2066,31766169,25936317,5822481,1299,4312,1760,0
250932566,246894476,4029114,1969,4954,2053,31806836,25984653,5814855,1286,4282,1760,0
251026233,247000050,4017259,1960,4925,2039,31847466,26032825,5807337,1276,4253,1775,0
251119935,247105697,4005287,1933,4953,2065,31888163,26080931,5799886,1300,4254,1792,0
251213597,247211271,3993357,1919,4980,2070,31928558,26128965,5792232,1330,4250,1781,0
251307277,247317091,3981179,1913,4997,2097,31969225,26177027,5784846,1346,4266,1740,0
251401110,247422908,3969180,1938,4989,2095,32009805,26225115,5777330,1362,4251,1747,0
251495005,247528600,3957343,1921,5036,2105,32050511,26272905,5770254,1365,4233,1754,0
251588932,247634285,3945621,1924,5015,2087,32091085,26320811,5762889,1369,4260,1756,0
251682968,247740041,3933830,1943,5055,2099,32131708,26368840,5755512,1348,4264,1744,0
251777121,247845669,3922350,1954,5047,2101,32172325,26416601,5748328,1366,4286,1744,0
251871172,247951499,3910576,1946,5044,2107,32212938,26464363,5741193,1357,4282,1743,0
251965319,248057224,3898961,1954,5068,2112,32253496,26512167,5733933,1382,4262,1752,0
252059658,248163178,3887372,1952,5052,2104,32294119,26559986,5726716,1386,4280,1751,0
252153990,248268773,3876105,1965,5043,2104,32334745,26607835,5719490,1402,4252,1766,0
252248427,248374634,3864710,1958,5029,2096,32375380,26655725,5712240,1377,4262,1776,0
252342838,248480447,3853288,1953,5025,2125,32415863,26703057,5705328,1387,4314,1777,0
252437372,248586487,3841841,1932,5011,2101,32456389,26750523,5698329,1413,4319,1805,0
252531918,248692290,3830623,1934,4960,2111,32496940,26797954,5691402,1405,4358,1821,0
252626485,248798126,3819398,1945,4939,2077,32537495,26845555,5684356,1418,4351,1815,0
252721172,248904195,3808022,1935,4966,2054,32578089,26892839,5677622,1423,4352,1853,0
252815898,249010126,3796790,1952,4986,2044,32618562,26940364,5670630,1408,4338,1822,0
252910675,249116205,3785535,1919,4979,2037,32659040,26987593,5663866,1392,4364,1825,0
253005492,249222322,3774241,1910,5008,2011,32699664,27034868,5657253,1405,4323,1815,0
253100327,249328473,3762914,1938,4989,2013,32740290,27082254,5650471,1417,4335,1813,0
253195310,249434459,3751962,1931,4966,1992,32780770,27129298,5643880,1422,4364,1806,0
253290415,249540453,3741051,1949,4963,1999,32821368,27176397,5637438,1433,4321,1779,0
253385487,249646537,3730062,1950,4927,2011,32861870,27223897,5630426,1450,4305,1792,0
253480651,249752769,3719067,1950,4898,1967,32902372,27271107,5623718,1452,4302,1793,0
253575953,249858978,3708116,1925,4950,1984,32942880,27318282,5617069,1451,4288,1790,0
253671253,249965044,3697388,1927,4911,1983,32983408,27365359,5610546,1442,4282,1779,0
253766536,250071132,3686573,1946,4894,1991,33023969,27412432,5604014,1460,4291,1772,0
253861949,250177636,3675543,1898,4893,1979,33064427,27459414,5597499,1443,4295,1776,0
253957428,250284025,3664586,1904,4916,1997,33104958,27506422,5591008,1442,4318,1768,0
254052960,250390130,3654023,1929,4899,1979,33145381,27553344,5584508,1437,4321,1771,0
254148517,250496326,3643434,1926,4872,1959,33185908,27600078,5578281,1450,4325,1774,0
254244157,250602534,3632860,1949,4859,1955,33226442,27647027,5571849,1449,4337,1780,0
254339897,250708782,3622336,1938,4874,1967,33266955,27693837,5565553,1469,4311,1785,0
254435733,250815228,3611741,1943,4860,1961,33307453,27740748,5559104,1480,4311,1810,0
254531609,250921620,3601273,1938,4832,1946,33347964,27787464,5552895,1454,4314,1837,0
254627483,251028293,3590529,1916,4819,1926,33388472,27834609,5546274,1451,4316,1822,0
254723374,251134606,3580126,1906,4823,1913,33428974,27881378,5540017,1463,4331,1785,0
254819441,251240983,3569786,1928,4832,1912,33469406,27927918,5533884,1451,4348,1805,0
254915530,251347638,3559227,1923,4831,1911,33509852,27974558,5527747,1442,4323,1782,0
255011574,251454096,3548865,1922,4767,1924,33550293,28020934,5521809,1440,4317,1793,0
255107767,251560792,3538411,1885,4773,1906,33590730,28067560,5515544,1446,4361,1819,0
255204023,251667453,3528065,1904,4715,1886,33631169,28114087,5509484,1460,4335,1803,0
255300344,251774043,3517784,1927,4711,1879,33671562,28160379,5503578,1458,4346,1801,0
255396720,251880864,3507358,1916,4721,1861,33711982,28206820,5497546,1470,4352,1794,0
255493193,251987791,3496937,1920,4695,1850,33752478,28253052,5491796,1471,4377,1782,0
255589665,252094627,3486650,1894,4654,1840,33793008,28299503,5485878,1475,4391,1761,0
255686235,252201604,3476299,1878,4628,1826,33833378,28345788,5479984,1481,4392,1733,0
255782912,252308287,3466258,1889,4649,1829,33873803,28392189,5474002,1480,4386,1746,0
255879605,252415148,3456097,1871,4657,1832,33914221,28438699,5467906,1489,4385,1742,0
255976365,252521994,3446062,1863,4627,1819,33954613,28484986,5461978,1500,4407,1742,0
256073147,252628832,3436002,1878,4615,1820,33995017,28531231,5456140,1490,4400,1756,0
256170047,252735918,3425852,1850,4596,1831,34035433,28577245,5450548,1465,4397,1778,0
256267003,252842904,3415851,1835,4574,1839,34075847,28622919,5445288,1463,4382,1795,0
256364005,252949923,3405843,1855,4557,1827,34116199,28668933,5439643,1477,4357,1789,0
256461057,253057135,3395739,1844,4528,1811,34156550,28714973,5433935,1491,4376,1775,0
256558187,253164057,3385950,1852,4526,1802,34196942,28760712,5428591,1473,4390,1776,0
256655430,253271182,3376089,1826,4536,1797,34237282,28806551,5423108,1484,4369,1770,0
256752646,253378398,3366110,1825,4517,1796,34277735,28852575,5417532,1514,4333,1781,0
256849904,253485550,3356238,1849,4496,1771,34318090,28898445,5412009,1509,4345,1782,0
256947290,253592815,3346367,1825,4496,1787,34358555,28944023,5406873,1499,4380,1780,0
257044721,253700172,3336439,1808,4505,1797,34398986,28989917,5401374,1519,4404,1772,0
257142197,253807430,3326677,1786,4490,1814,34439317,29035622,5396051,1496,4382,1766,0
257239755,253914598,3317070,1786,4477,1824,34479637,29080979,5390996,1491,4396,1775,0
257337335,254021990,3307273,1800,4446,1826,34520051,29126895,5385512,1495,4346,1803,0
257435048,254129246,3297752,1802,4431,1817,34560439,29172754,5380013,1487,4382,1803,0
257532920,254236760,3288137,1780,4444,1799,34600839,29218517,5374666,1497,4337,1822,0
257630709,254344287,3278477,1782,4383,1780,34641186,29263977,5369574,1482,4320,1833,0
257728622,254451664,3269005,1781,4385,1787,34681591,29309329,5364612,1475,4333,1842,0
257826535,254559276,3259367,1759,4332,1801,34721954,29354871,5359454,1487,4320,1822,0
257924485,254666891,3249694,1781,4334,1785,34762200,29400435,5354133,1501,4334,1797,0
258022527,254774491,3240178,1780,4314,1764,34802548,29445991,5348934,1507,4325,1791,0
258120576,254882075,3230696,1758,4285,1762,34842923,29491621,5343679,1522,4308,1793,0
258218802,254989774,3221235,1756,4278,1759,34883261,29537228,5338433,1512,4304,1784,0
258317038,255097532,3211718,1734,4291,1763,34923655,29582465,5333611,1490,4321,1768,0
258415286,255205293,3202250,1723,4278,1742,34964045,29628106,5328380,1500,4307,1752,0
258513596,255312740,3193130,1719,4263,1744,35004346,29673601,5323216,1466,4321,1742,0
258612035,255420587,3183727,1709,4277,1735,35044703,29719065,5318156,1438,4294,1750,0
