"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092982,245944870,4139151,1926,5000,2035,31440579,25549321,5884235,1143,4138,1742,0
250185956,246050250,4126726,1926,5013,2041,31481388,25597981,5876324,1167,4174,1742,0
250279033,246155714,4114362,1961,4955,2041,31522032,25646544,5868405,1198,4161,1724,0
250372313,246261068,4102259,1961,4985,2040,31562687,25695019,5860529,1232,4169,1738,0
250465559,246366605,4089977,1946,5002,2029,31603439,25743451,5852811,1250,4170,1757,0
250558762,246471940,4077858,1951,4990,2023,31643917,25791850,5844818,1280,4204,1765,0
250652007,246577454,4065568,1947,5019,2019,31684583,25840260,5837068,1283,4228,1744,0
250745442,246682724,4053724,1964,5011,2019,31725122,25888746,5829116,1294,4219,1747,0
250838963,246788338,4041609,1964,5036,2016,31765712,25936962,5821489,1301,4197,1763,0
250932463,246894121,4029360,1940,5028,2014,31806404,25985381,5813780,1312,4170,1761,0
251026069,246999657,4017369,1940,5070,2033,31846953,26033397,5806304,1297,4167,1788,0
251119798,247105228,4005537,1923,5052,2058,31887639,26081466,5798897,1291,4202,1783,0
251213455,247210965,3993501,1905,5033,2051,31928241,26129590,5791372,1311,4199,1769,0
251307214,247316594,3981636,1931,5024,2029,31968802,26177610,5783907,1317,4195,1773,0
251401014,247422391,3969602,1956,5012,2053,32009479,26225782,5776406,1299,4200,1792,0
251494931,247528415,3957495,1939,5031,2051,32050184,26273789,5769090,1308,4200,1797,0
251588859,247633908,3945880,1966,5057,2048,32090907,26321752,5761806,1297,4243,1809,0
251682769,247739526,3934134,1981,5080,2048,32131450,26369532,5754570,1303,4257,1788,0
251776800,247845209,3922466,1976,5105,2044,32172141,26417562,5747263,1293,4243,1780,0
251870939,247951012,3910768,1982,5136,2041,32212812,26465305,5740184,1287,4243,1793,0
251965137,248056670,3899250,2025,5139,2053,32253354,26513004,5733050,1298,4232,1770,0
252059425,248162452,3887758,2023,5155,2037,32293954,26560681,5725944,1330,4206,1793,0
252153731,248268175,3876354,1993,5178,2031,32334443,26608499,5718612,1319,4236,1777,0
252248107,248373952,3864956,1976,5168,2055,32374957,26656271,5711363,1314,4238,1771,0
252342592,248479855,3853561,1994,5141,2041,32415610,26703730,5704521,1345,4285,1729,0
252437036,248585693,3842185,1980,5124,2054,32456151,26751112,5697637,1366,4305,1731,0
252531587,248691428,3830985,2002,5115,2057,32496672,26798636,5690641,1367,4291,1737,0
252626149,248797493,3819481,2024,5102,2049,32537245,26845897,5683936,1388,4281,1743,0
252720836,248903299,3808339,2036,5098,2064,32577685,26893208,5677032,1376,4294,1775,0
252815511,249009213,3797142,2031,5050,2075,32618298,26940777,5670023,1371,4312,1815,0
252910255,249115238,3785899,2039,5007,2072,32658975,26988101,5663353,1368,4357,1796,0
253005100,249221186,3774796,2016,5023,2079,32699445,27035127,5656786,1379,4371,1782,0
253099950,249327363,3763487,1995,5026,2079,32739973,27082305,5650154,1388,4340,1786,0
253194875,249433500,3752326,1997,4991,2061,32780570,27129690,5643361,1391,4336,1792,0
253289891,249539740,3741107,1978,5006,2060,32821133,27176769,5636814,1408,4339,1803,0
253384938,249645527,3730380,1979,4998,2054,32861740,27223957,5630247,1411,4320,1805,0
253480134,249751476,3719657,1980,4982,2039,32902280,27271320,5623467,1412,4262,1819,0
253575410,249857682,3708739,1967,4992,2030,32942868,27318370,5616984,1420,4268,1826,0
253670739,249963791,3697989,1969,4953,2037,32983370,27365224,5610590,1427,4269,1860,0
253766107,250070022,3687151,1969,4931,2034,33024028,27412407,5604114,1411,4257,1839,0
253861496,250176453,3676138,1966,4889,2050,33064497,27459692,5597324,1414,4242,1825,0
253956938,250282618,3665440,1967,4883,2030,33105052,27506956,5590672,1400,4211,1813,0
254052452,250388885,3654687,1980,4880,2020,33145459,27553910,5584119,1400,4222,1808,0
254148025,250495212,3643985,1972,4823,2033,33185988,27600828,5577780,1397,4201,1782,0
254243638,250601522,3633310,1972,4806,2028,33226445,27647615,5571461,1400,4189,1780,0
