"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093035,245945058,4139048,1942,4964,2023,31440794,25549392,5884446,1136,4108,1712,0
250186040,246050473,4126646,1916,4967,2038,31481475,25597709,5876733,1169,4153,1711,0
250279115,246156033,4114166,1906,4947,2063,31522189,25646277,5868796,1220,4167,1729,0
250372215,246261320,4101938,1953,4949,2055,31562885,25694746,5860952,1244,4198,1745,0
250465438,246366988,4089482,1970,4930,2068,31603586,25743146,5853210,1261,4211,1758,0
250558694,246472470,4077288,1956,4918,2062,31644241,25791392,5845551,1275,4256,1767,0
250651958,246578162,4064876,1946,4914,2060,31684889,25839604,5838013,1291,4216,1765,0
250745331,246683795,4052607,1959,4899,2071,31725527,25887910,5830362,1289,4191,1775,0
250838811,246789497,4040347,1947,4947,2073,31766301,25936088,5822955,1286,4185,1787,0
250932341,246895032,4028363,1965,4922,2059,31806949,25984288,5815387,1322,4162,1790,0
251025959,247000541,4016461,1942,4956,2059,31847598,26032310,5808004,1319,4160,1805,0
251119542,247106250,4004323,1939,4966,2064,31888315,26080406,5800639,1305,4171,1794,0
251213235,247212046,3992217,1966,4968,2038,31929036,26128544,5793180,1316,4185,1811,0
251307036,247317616,3980451,1969,4975,2025,31969713,26176566,5785840,1322,4189,1796,0
251400849,247423390,3968464,1998,4974,2023,32010467,26224919,5778227,1319,4202,1800,0
251494741,247528984,3956787,2003,4948,2019,32051016,26272841,5770838,1328,4222,1787,0
251588692,247634568,3945127,2011,4966,2020,32091621,26320612,5763613,1339,4267,1790,0
251682691,247740456,3933285,2001,4934,2015,32132294,26368288,5756609,1335,4280,1782,0
251776736,247845957,3921816,1995,4960,2008,32172906,26416304,5749197,1346,4283,1776,0
251870881,247951651,3910278,2008,4952,1992,32213531,26464037,5742082,1369,4272,1771,0
251965117,248057518,3898660,1999,4958,1982,32254091,26511744,5734976,1391,4228,1752,0
252059323,248163289,3887079,2009,4960,1986,32294623,26559717,5727497,1408,4235,1766,0
