"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092965,245945076,4138910,1960,4995,2024,31440692,25549498,5884209,1136,4142,1707,0
250185960,246050472,4126498,1938,4993,2059,31481380,25598111,5876236,1167,4146,1720,0
250279042,246155775,4114245,1947,5019,2056,31522023,25646572,5868386,1188,4144,1733,0
250372134,246261083,4102070,1955,4981,2045,31562759,25695016,5860696,1191,4122,1734,0
250465355,246366401,4089906,1977,5023,2048,31603502,25743544,5852861,1196,4148,1753,0
250558642,246471686,4077894,1974,5019,2069,31644236,25792028,5845107,1230,4125,1746,0
250652092,246577236,4065813,1963,5023,2057,31684901,25840520,5837235,1236,4146,1764,0
250745492,246682980,4053455,1960,5031,2066,31725580,25888708,5829659,1271,4151,1791,0
250838952,246788621,4041321,1969,4983,2058,31766310,25937420,5821681,1283,4143,1783,0
250932417,246894191,4029211,1981,4999,2035,31806866,25985466,5814119,1310,4168,1803,0
251026020,246999813,4017217,1978,4981,2031,31847612,26033415,5806914,1320,4172,1791,0
251119652,247105416,4005263,1976,4979,2018,31888235,26081605,5799360,1329,4154,1787,0
251213395,247211269,3993230,1940,4950,2006,31928822,26129616,5791908,1317,4185,1796,0
251307131,247316869,3981370,1948,4953,1991,31969469,26177765,5784397,1335,4187,1785,0
251400943,247422428,3969606,1947,4961,2001,32010017,26225631,5777021,1341,4230,1794,0
251494824,247528127,3957755,1941,4986,2015,32050600,26273628,5769556,1339,4261,1816,0
251588792,247633940,3945903,1942,5012,1995,32091279,26321559,5762304,1360,4268,1788,0
251682787,247739569,3934269,1975,4980,1994,32131949,26369633,5754875,1372,4286,1783,0
251776847,247845303,3922623,1961,4972,1988,32172575,26417408,5747677,1371,4323,1796,0
251871054,247951282,3910863,1942,4971,1996,32213174,26465369,5740316,1369,4329,1791,0
251965227,248057163,3899176,1921,4974,1993,32253765,26513010,5733262,1382,4321,1790,0
252059517,248163053,3887579,1898,4979,2008,32294377,26560586,5726277,1395,4338,1781,0
252153855,248268999,3875985,1889,4959,2023,32334968,26608364,5719113,1387,4315,1789,0
252248199,248374702,3864601,1900,4973,2023,32375680,26655934,5712283,1401,4291,1771,0
252342561,248480577,3853098,1885,4979,2022,32416249,26703542,5705274,1394,4293,1746,0
252437031,248586518,3841611,1869,4994,2039,32456797,26751036,5698278,1393,4318,1772,0
252531591,248692482,3830246,1874,4949,2040,32497276,26798290,5691459,1423,4343,1761,0
252626217,248798335,3819046,1882,4944,2010,32537818,26845518,5684789,1420,4335,1756,0
252720874,248904348,3807715,1846,4934,2031,32578493,26893186,5677838,1418,4294,1757,0
252815557,249010359,3796393,1872,4924,2009,32619004,26940493,5671040,1433,4295,1743,0
252910409,249116383,3785214,1873,4933,2006,32659665,26987515,5664670,1425,4309,1746,0
253005279,249222335,3774132,1908,4895,2009,32700161,27034930,5657761,1419,4318,1733,0
253100141,249328075,3763237,1938,4892,1999,32740645,27082075,5651084,1425,4341,1720,0
253195201,249434307,3752087,1913,4888,2006,32781174,27129121,5644522,1424,4378,1729,0
253290226,249540730,3740719,1899,4894,1984,32821677,27176465,5637721,1418,4338,1735,0
253385279,249646867,3729646,1909,4875,1982,32862239,27223195,5631517,1436,4332,1759,0
253480430,249752922,3718778,1899,4842,1989,32902825,27270114,5625150,1465,4341,1755,0
253575695,249859127,3707867,1922,4818,1961,32943339,27317004,5618801,1448,4331,1755,0
253671047,249965403,3696953,1928,4818,1945,32983847,27363849,5612422,1468,4356,1752,0
