"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093063,245944836,4139234,1955,4992,2046,31440606,25549529,5884108,1132,4127,1710,0
250186114,246050281,4126846,1999,4955,2033,31481302,25598124,5876165,1183,4116,1714,0
250279218,246155727,4114455,2000,4995,2041,31521911,25646533,5868325,1196,4155,1702,0
250372380,246261102,4102234,2000,5022,2022,31562571,25694903,5860534,1236,4176,1722,0
250465632,246366682,4089962,1966,5013,2009,31603155,25743500,5852514,1257,4202,1682,0
250558914,246472095,4077775,1980,5066,1998,31643687,25791823,5844733,1274,4179,1678,0
250652286,246577873,4065363,1985,5050,2015,31684401,25840068,5837162,1271,4232,1668,0
250745664,246683319,4053274,1987,5063,2021,31725054,25888297,5829564,1285,4219,1689,0
250839113,246788691,4041382,1972,5043,2025,31765603,25936517,5821819,1300,4254,1713,0
250932597,246894481,4029048,2006,5050,2012,31806249,25984530,5814444,1298,4253,1724,0
251026160,247000096,4016970,1980,5085,2029,31846813,26032608,5806924,1295,4262,1724,0
251119736,247105555,4005091,2005,5077,2008,31887510,26080834,5799356,1309,4262,1749,0
251213390,247211086,3993228,2002,5047,2027,31928284,26128849,5792091,1312,4292,1740,0
251307101,247316743,3981296,1971,5060,2031,31968861,26176797,5784707,1324,4303,1730,0
251400931,247422496,3969349,1970,5076,2040,32009464,26224583,5777494,1345,4299,1743,0
251494769,247528131,3957581,1954,5075,2028,32050158,26272473,5770262,1345,4336,1742,0
251588712,247633627,3946026,1956,5090,2013,32090734,26320238,5763030,1386,4363,1717,0
251682649,247738953,3934669,1976,5040,2011,32131402,26367922,5755990,1408,4355,1727,0
251776711,247844584,3923122,1982,5015,2008,32172070,26415855,5748733,1405,4341,1736,0
251870852,247950296,3911598,1991,4968,1999,32212699,26463621,5741621,1406,4310,1741,0
251965123,248056149,3900052,1972,4949,2001,32253323,26511621,5734244,1392,4305,1761,0
252059391,248161986,3888421,1986,4972,2026,32293937,26559281,5727193,1377,4306,1780,0
252153730,248267737,3877055,1978,4924,2036,32334596,26607287,5719840,1403,4301,1765,0
252248000,248373685,3865393,1966,4942,2014,32375153,26655039,5712661,1411,4272,1770,0
252342475,248479556,3853996,1995,4930,1998,32415764,26702360,5705936,1416,4287,1765,0
252436973,248585376,3842711,1968,4939,1979,32456238,26749960,5698840,1417,4286,1735,0
252531453,248691154,3831443,1976,4904,1976,32496821,26797378,5691935,1445,4318,1745,0
252626059,248797206,3820003,1952,4913,1985,32537438,26845017,5684905,1440,4326,1750,0
252720718,248903142,3808793,1961,4847,1975,32577936,26892281,5678130,1449,4312,1764,0
252815429,249009369,3797262,1933,4863,2002,32618502,26939620,5671394,1442,4320,1726,0
