"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092952,245944839,4139171,1929,4959,2054,31440729,25549662,5884066,1138,4159,1704,0
250185966,246050251,4126754,1938,4963,2060,31481494,25598108,5876330,1161,4188,1707,0
250279032,246155776,4114298,1927,4992,2039,31522100,25646403,5868638,1184,4175,1700,0
250372146,246261359,4101797,1931,5006,2053,31562771,25694904,5860836,1187,4169,1675,0
250465322,246366727,4089637,1934,4991,2033,31603459,25743483,5852896,1208,4191,1681,0
250558543,246472092,4077470,1957,5004,2020,31644151,25791827,5845243,1251,4156,1674,0
250651840,246577504,4065373,1972,4984,2007,31684927,25839999,5837830,1282,4156,1660,0
250745262,246682959,4053334,1974,5004,1991,31725662,25888386,5830153,1298,4155,1670,0
250838739,246788333,4041406,1973,5025,2002,31766332,25936631,5822538,1323,4147,1693,0
250932325,246893895,4029389,1991,5028,2022,31807026,25984878,5814908,1348,4181,1711,0
251025908,246999593,4017226,1984,5039,2066,31847720,26032981,5807474,1358,4201,1706,0
251119586,247105204,4005277,1972,5064,2069,31888439,26081539,5799626,1342,4223,1709,0
251213187,247210738,3993345,1961,5090,2053,31929005,26129632,5792089,1352,4214,1718,0
251306980,247316406,3981456,1970,5106,2042,31969717,26177480,5784930,1347,4243,1717,0
251400815,247421880,3969802,1976,5113,2044,32010297,26225589,5777421,1355,4215,1717,0
251494655,247527707,3957883,1979,5050,2036,32050938,26273534,5770123,1348,4211,1722,0
251588614,247633383,3946176,1969,5044,2042,32091614,26321474,5762856,1342,4232,1710,0
251682659,247738864,3934768,1973,5034,2020,32132126,26369308,5755495,1375,4252,1696,0
251776750,247844583,3923110,1972,5050,2035,32172669,26417231,5748102,1367,4293,1676,0
251870909,247950351,3911494,2005,5040,2019,32213224,26464962,5740874,1383,4322,1683,0
251965074,248056123,3899901,2007,5033,2010,32253876,26512998,5733446,1387,4343,1702,0
252059312,248162023,3888267,2010,5009,2003,32294428,26560690,5726324,1384,4338,1692,0
252153646,248267765,3876842,2015,5012,2012,32334994,26608268,5719306,1381,4349,1690,0
252248032,248373748,3865276,2009,4992,2007,32375593,26655998,5712190,1404,4296,1705,0
252342525,248479702,3853875,1992,4949,2007,32416017,26703560,5705021,1419,4312,1705,0
252437058,248585679,3842424,2004,4944,2007,32456587,26751189,5697953,1405,4317,1723,0
252531659,248691475,3831236,2035,4926,1987,32497187,26798659,5691093,1403,4301,1731,0
252626221,248797498,3819787,2036,4926,1974,32537656,26845766,5684449,1418,4312,1711,0
252720951,248903427,3808604,2019,4922,1979,32578124,26893117,5677497,1412,4350,1748,0
252815665,249009360,3797409,2005,4910,1981,32618608,26940460,5670612,1420,4365,1751,0
252910523,249115550,3786143,1985,4877,1968,32659113,26987472,5664087,1412,4376,1766,0
253005521,249221660,3775056,1968,4890,1947,32699696,27034813,5657351,1417,4346,1769,0
253100433,249327845,3763791,1950,4899,1948,32740155,27082061,5650551,1412,4377,1754,0
253195424,249433947,3752726,1933,4907,1911,32780706,27128941,5644234,1411,4383,1737,0
253290442,249540066,3741573,1933,4953,1917,32821304,27176267,5637497,1399,4403,1738,0
253385527,249646131,3730607,1924,4949,1916,32861761,27223344,5630848,1425,4401,1743,0
253480691,249752227,3719728,1927,4883,1926,32902227,27270016,5624623,1445,4419,1724,0
253575905,249858581,3708668,1903,4832,1921,32942797,27317252,5617939,1481,4385,1740,0
253671183,249964817,3697733,1892,4840,1901,32983354,27364117,5611570,1481,4423,1763,0
253766607,250071137,3686845,1906,4833,1886,33023905,27411045,5605138,1455,4476,1791,0
253862097,250177340,3676139,1910,4828,1880,33064387,27457766,5598898,1461,4472,1790,0
253957532,250283531,3665342,1916,4842,1901,33104931,27504413,5592826,1446,4449,1797,0
254053044,250389969,3654431,1903,4844,1897,33145462,27551503,5586250,1465,4456,1788,0
254148671,250496280,3643731,1878,4853,1929,33185969,27598242,5580025,1464,4452,1786,0
254244287,250602495,3633105,1870,4884,1933,33226503,27645187,5573566,1455,4485,1810,0
254339962,250708749,3622539,1879,4869,1926,33267006,27691946,5567314,1452,4509,1785,0
254435748,250815084,3611982,1891,4855,1936,33307541,27738602,5561215,1461,4472,1791,0
254531597,250921715,3601269,1892,4786,1935,33348057,27785438,5554930,1452,4450,1787,0
254627462,251027968,3590937,1881,4763,1913,33388500,27832116,5548689,1458,4436,1801,0
254723456,251134463,3580410,1890,4801,1892,33429023,27878689,5542665,1464,4432,1773,0
254819543,251241056,3569956,1903,4744,1884,33469528,27925258,5536608,1459,4431,1772,0
254915649,251347703,3559422,1891,4749,1884,33509928,27971887,5530346,1472,4464,1759,0
255011775,251454251,3549025,1896,4728,1875,33550434,28018580,5524167,1476,4461,1750,0
255108020,251560737,3538828,1912,4686,1857,33590958,28065076,5518224,1453,4449,1756,0
255204244,251667253,3528593,1908,4636,1854,33631444,28111452,5512299,1459,4437,1797,0
255300578,251773799,3518441,1907,4568,1863,33671927,28157965,5506305,1436,4418,1803,0
255396941,251880599,3508058,1884,4556,1844,33712316,28204576,5500080,1438,4413,1809,0
255493381,251987513,3497566,1840,4579,1883,33752771,28250937,5494202,1429,4389,1814,0
255589878,252094595,3486959,1844,4585,1895,33793263,28297217,5488411,1438,4384,1813,0
255686432,252201424,3476700,1845,4579,1884,33833676,28343418,5482613,1448,4402,1795,0
