"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092876,245944773,4139125,1926,5001,2051,31440719,25549647,5884075,1154,4162,1681,0
250185956,246050087,4126879,1918,5009,2063,31481402,25598085,5876284,1184,4161,1688,0
250279054,246155561,4114486,1918,5021,2068,31522057,25646750,5868262,1191,4141,1713,0
250372125,246260909,4102246,1928,4989,2053,31562695,25695018,5860554,1219,4180,1724,0
250465345,246366424,4089958,1914,4987,2062,31603396,25743676,5852545,1247,4188,1740,0
250558589,246471837,4077818,1934,4938,2062,31643963,25791983,5844770,1261,4203,1746,0
250651884,246577370,4065537,1920,4975,2082,31684620,25840293,5837135,1241,4221,1730,0
250745280,246683009,4053269,1911,4971,2120,31725232,25888667,5829324,1273,4236,1732,0
250838774,246788669,4041120,1919,4940,2126,31765913,25937256,5821359,1290,4263,1745,0
250932284,246894431,4028870,1926,4915,2142,31806500,25985557,5813651,1294,4250,1748,0
251025910,247000108,4016778,1916,4961,2147,31847169,26033671,5806211,1315,4211,1761,0
251119598,247105821,4004717,1912,4984,2164,31887830,26082038,5798520,1305,4195,1772,0
251213346,247211628,3992675,1902,4977,2164,31928362,26130098,5790986,1320,4200,1758,0
251307132,247317372,3980728,1911,4949,2172,31968980,26178207,5783471,1330,4209,1763,0
251400991,247423005,3968964,1933,4920,2169,32009655,26226259,5776118,1308,4197,1773,0
251494812,247528784,3957001,1927,4932,2168,32050252,26273932,5769037,1312,4218,1753,0
251588715,247634493,3945209,1932,4929,2152,32090803,26321790,5761709,1300,4227,1777,0
251682725,247740269,3933419,1961,4935,2141,32131388,26369608,5754487,1316,4198,1779,0
251776790,247846019,3921769,1949,4900,2153,32172006,26417053,5747648,1320,4207,1778,0
251870929,247951764,3910182,1959,4889,2135,32212678,26465051,5740293,1319,4218,1797,0
251965054,248057603,3898502,1963,4894,2092,32253249,26512775,5733117,1310,4243,1804,0
252059363,248163565,3886842,1925,4933,2098,32293919,26560238,5726295,1317,4273,1796,0
252153689,248269366,3875369,1925,4955,2074,32334496,26607842,5719224,1354,4291,1785,0
252248015,248374958,3864090,1953,4919,2095,32374989,26655359,5712213,1347,4289,1781,0
252342495,248480885,3852664,1962,4904,2080,32415559,26702752,5705403,1372,4256,1776,0
252436977,248587020,3841036,1980,4893,2048,32456096,26750321,5698375,1397,4232,1771,0
252531481,248692863,3829718,1978,4897,2025,32496722,26797404,5691878,1396,4269,1775,0
252626085,248798514,3818694,1993,4880,2004,32537318,26844927,5684974,1389,4258,1770,0
252720778,248904343,3807562,2001,4890,1982,32577941,26892085,5678420,1408,4248,1780,0
252815584,249010458,3796273,2000,4865,1988,32618430,26939295,5671728,1365,4259,1783,0
252910375,249116546,3784967,1965,4909,1988,32658861,26986706,5664737,1349,4288,1781,0
253005216,249222674,3773768,1944,4865,1965,32699444,27034096,5657956,1358,4253,1781,0
253100060,249328702,3762558,1944,4883,1973,32739964,27081354,5651171,1366,4272,1801,0
253195004,249434875,3751327,1941,4876,1985,32780545,27128645,5644461,1356,4273,1810,0
253290064,249540992,3740311,1942,4852,1967,32821195,27175916,5637885,1377,4249,1768,0
253385135,249647275,3729088,1936,4860,1976,32861830,27223243,5631205,1379,4223,1780,0
253480257,249753431,3718071,1936,4857,1962,32902360,27269961,5625028,1368,4220,1783,0
253575405,249859657,3707082,1907,4795,1964,32943073,27317117,5618562,1363,4230,1801,0
253670711,249966087,3695939,1914,4794,1977,32983632,27364400,5611863,1356,4228,1785,0
253765990,250072515,3684824,1919,4782,1950,33024155,27411492,5605308,1379,4175,1801,0
253861419,250178598,3674145,1917,4800,1959,33064733,27458486,5598909,1379,4212,1747,0
253956871,250285010,3663188,1926,4805,1942,33105349,27505464,5592530,1376,4227,1752,0
