"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092981,245944849,4139212,1946,4943,2031,31440784,25549749,5884032,1138,4170,1695,0
250185929,246050329,4126698,1925,4953,2024,31481343,25598385,5875909,1152,4190,1707,0
250278985,246155818,4114266,1944,4940,2017,31522150,25646666,5868393,1183,4188,1720,0
250372129,246261237,4101928,1970,4964,2030,31562814,25695038,5860684,1210,4175,1707,0
250465366,246367108,4089363,1956,4935,2004,31603437,25743397,5852883,1218,4211,1728,0
250558611,246472564,4077160,1953,4950,1984,31644110,25791793,5845157,1243,4191,1726,0
250651939,246578098,4064991,1967,4912,1971,31684686,25839877,5837579,1276,4231,1723,0
250745310,246683708,4052706,1973,4934,1989,31725350,25888158,5829883,1289,4272,1748,0
250838725,246789503,4040248,1995,4972,2007,31766131,25936231,5822519,1324,4281,1776,0
250932349,246895086,4028270,2018,4981,1994,31806869,25984399,5815057,1332,4298,1783,0
251025900,247000664,4016270,1992,4992,1982,31847457,26032627,5807384,1342,4299,1805,0
251119578,247106475,4004140,1988,5001,1974,31888127,26080929,5799773,1335,4286,1804,0
251213247,247212181,3992117,1972,4989,1988,31928774,26129162,5792181,1333,4297,1801,0
251307041,247317916,3980151,1998,4974,2002,31969393,26177063,5784854,1346,4319,1811,0
251400892,247423369,3968552,2010,4960,2001,32009940,26225147,5777315,1364,4291,1823,0
251494739,247528758,3956997,2014,4975,1995,32050634,26272898,5770295,1359,4288,1794,0
251588648,247634400,3945253,2034,4956,2005,32091259,26320773,5763022,1365,4302,1797,0
251682591,247740362,3933251,2014,4954,2010,32131850,26368723,5755700,1374,4269,1784,0
251776656,247845909,3921804,1987,4956,2000,32172464,26416298,5748719,1381,4287,1779,0
251870752,247951778,3910008,1994,4948,2024,32213090,26463965,5741680,1376,4293,1776,0
251964951,248057491,3898513,1997,4927,2023,32253771,26511833,5734485,1379,4300,1774,0
252059227,248163272,3887043,1946,4924,2042,32294289,26559481,5727414,1377,4252,1765,0
252153633,248269031,3875691,1955,4914,2042,32334951,26607154,5720396,1342,4296,1763,0
252247997,248374626,3864446,1983,4918,2024,32375367,26654800,5713205,1311,4298,1753,0
252342356,248480524,3852923,1966,4918,2025,32415925,26702011,5706511,1358,4291,1754,0
252436751,248586596,3841259,1958,4919,2019,32456596,26749573,5699637,1363,4268,1755,0
252531373,248692421,3830017,1977,4954,2004,32497210,26797103,5692676,1380,4301,1750,0
252626092,248798393,3818799,1976,4953,1971,32537811,26844689,5685703,1383,4301,1735,0
252720778,248904336,3807581,1967,4912,1982,32578324,26891853,5679002,1399,4343,1727,0
252815484,249010207,3796387,1990,4903,1997,32618973,26939062,5672435,1408,4338,1730,0
252910268,249116234,3785154,1995,4905,1980,32659587,26986432,5665717,1390,4332,1716,0
253005116,249222224,3773995,1986,4903,2008,32700036,27033774,5658807,1401,4327,1727,0
253099948,249328338,3762763,1966,4870,2011,32740654,27081228,5651949,1387,4341,1749,0
253194889,249434472,3751598,1974,4841,2004,32781151,27128393,5645262,1421,4335,1740,0
253289960,249540615,3740621,1959,4784,1981,32821701,27175459,5638733,1430,4330,1749,0
253385091,249646916,3729498,1930,4754,1993,32862269,27222724,5631961,1449,4392,1743,0
253480191,249752948,3718587,1897,4773,1986,32902763,27269848,5625329,1425,4397,1764,0
253575462,249859222,3707601,1898,4778,1963,32943333,27316852,5618947,1436,4349,1749,0
253670783,249965567,3696598,1898,4760,1960,32983894,27363938,5612405,1440,4330,1781,0
253766152,250071870,3685672,1839,4809,1962,33024375,27411165,5605653,1436,4330,1791,0
253861570,250178184,3674777,1867,4780,1962,33064877,27458209,5599096,1443,4330,1799,0
253957080,250284461,3664106,1854,4709,1950,33105495,27504977,5592900,1469,4350,1799,0
254052582,250390590,3653513,1855,4681,1943,33146035,27551749,5586600,1466,4374,1846,0
254148230,250496864,3642917,1857,4644,1948,33186500,27598599,5580212,1477,4372,1840,0
254243801,250603217,3632139,1867,4633,1945,33227003,27645668,5573667,1486,4331,1851,0
254339443,250709616,3621368,1848,4655,1956,33267461,27692507,5567309,1457,4343,1845,0
254435223,250816284,3610468,1840,4665,1966,33307983,27739376,5560980,1450,4336,1841,0
254531036,250922750,3599791,1849,4685,1961,33348458,27786008,5554790,1479,4354,1827,0
254626843,251029432,3588910,1832,4693,1976,33388937,27832602,5548702,1475,4343,1815,0
254722810,251136085,3578308,1829,4611,1977,33429390,27879243,5542545,1456,4336,1810,0
254818880,251242754,3567642,1837,4652,1995,33469975,27925711,5536636,1465,4326,1837,0
254914968,251349361,3557092,1842,4667,2006,33510392,27972328,5530444,1459,4341,1820,0
255011092,251455982,3546639,1845,4624,2002,33550807,28018703,5524474,1472,4322,1836,0
255107247,251562793,3536024,1841,4595,1994,33591294,28064918,5518704,1476,4349,1847,0
255203566,251669656,3525529,1836,4565,1980,33631779,28111575,5512533,1476,4351,1844,0
255299970,251776415,3515209,1843,4546,1957,33672211,28158033,5506534,1469,4353,1822,0
255396386,251883440,3504639,1859,4504,1944,33712782,28204453,5500688,1465,4334,1842,0
255492770,251990429,3494052,1836,4540,1913,33753204,28250897,5494663,1478,4321,1845,0
255589184,252097213,3483680,1861,4521,1909,33793724,28297176,5488921,1494,4298,1835,0
255685712,252203887,3473550,1841,4519,1915,33834190,28343511,5483059,1480,4314,1826,0
255782365,252310873,3463249,1845,4500,1898,33874567,28389872,5477083,1468,4330,1814,0
255879040,252417642,3453163,1827,4507,1901,33914997,28436154,5471188,1463,4360,1832,0
255975872,252524575,3443109,1823,4477,1888,33955364,28482347,5465411,1444,4315,1847,0
256072762,252631696,3432893,1825,4452,1896,33995751,28528478,5459671,1445,4312,1845,0
256169658,252738686,3422799,1818,4463,1892,34036094,28575077,5453458,1434,4307,1818,0
256266604,252845689,3412759,1788,4486,1882,34076529,28621249,5447762,1451,4246,1821,0
256363634,252952833,3402696,1759,4486,1860,34116934,28667267,5442114,1461,4266,1826,0
256460713,253060065,3392576,1796,4429,1847,34157374,28713283,5436510,1465,4284,1832,0
256557810,253167093,3382661,1791,4422,1843,34197785,28759080,5431135,1473,4273,1824,0
256655018,253274420,3372600,1793,4386,1819,34238294,28805125,5425565,1461,4303,1840,0
256752245,253381747,3362514,1767,4400,1817,34278735,28850963,5420156,1448,4313,1855,0
256849581,253489082,3352525,1752,4390,1832,34319177,28896836,5414691,1433,4363,1854,0
256946949,253596276,3342711,1760,4376,1826,34359496,28942468,5409418,1445,4334,1831,0
257044346,253703520,3332892,1770,4343,1821,34399861,28988321,5403911,1429,4348,1852,0
257141855,253810857,3323076,1766,4328,1828,34440342,29034207,5398472,1454,4335,1874,0
257239401,253918252,3313286,1721,4322,1820,34480600,29080065,5392891,1456,4335,1853,0
257337093,254025584,3303684,1725,4285,1815,34520926,29125884,5387413,1485,4299,1845,0
257434830,254133205,3293866,1696,4252,1811,34561367,29171692,5382095,1456,4274,1850,0
257532541,254240697,3284153,1668,4243,1780,34601520,29217301,5376640,1459,4271,1849,0
257630293,254348268,3274385,1657,4221,1762,34641906,29263039,5371316,1444,4275,1832,0
257728152,254456025,3264465,1675,4249,1738,34682243,29308730,5365994,1451,4271,1797,0
257826055,254563516,3254863,1670,4249,1757,34722731,29354208,5361012,1461,4256,1794,0
257924083,254671279,3245143,1671,4240,1750,34763087,29399705,5355870,1454,4267,1791,0
258022136,254779139,3235394,1657,4227,1719,34803473,29445424,5350540,1440,4278,1791,0
258120280,254886669,3225988,1655,4252,1716,34843684,29490736,5345441,1414,4306,1787,0
258218529,254994257,3216668,1652,4252,1700,34884010,29536285,5340228,1419,4272,1806,0
258316704,255102039,3207050,1640,4255,1720,34924366,29581751,5335121,1417,4273,1804,0
258414938,255209839,3197451,1653,4258,1737,34964692,29627293,5329889,1429,4250,1831,0
258513297,255317706,3187953,1641,4255,1742,35004992,29672766,5324748,1435,4230,1813,0
258611739,255425673,3178447,1652,4244,1723,35045372,29718353,5319577,1416,4220,1806,0
258710260,255533715,3168951,1652,4243,1699,35085720,29763878,5314470,1408,4194,1770,0
258808803,255641472,3159737,1655,4255,1684,35126111,29809176,5309502,1402,4234,1797,0
258907304,255749286,3150414,1671,4239,1694,35166389,29854365,5304563,1376,4283,1802,0
259005962,255857215,3141132,1673,4236,1706,35206722,29899720,5299547,1396,4274,1785,0
259104683,255965135,3131945,1660,4229,1714,35247049,29944885,5294712,1410,4282,1760,0
259203438,256073176,3122704,1658,4207,1693,35287305,29990093,5289791,1413,4265,1743,0
259302318,256181238,3113510,1657,4206,1707,35327622,30035236,5284974,1433,4227,1752,0
259401136,256289356,3104234,1650,4204,1692,35367949,30080533,5280072,1422,4189,1733,0
259500071,256397482,3095093,1644,4164,1688,35408216,30125735,5275092,1435,4223,1731,0
259599123,256505616,3086051,1610,4173,1673,35448437,30171027,5270063,1433,4194,1720,0
259698244,256613851,3076966,1627,4140,1660,35488803,30216144,5265322,1440,4198,1699,0
259797415,256722067,3067914,1639,4152,1643,35529075,30261228,5260580,1431,4158,1678,0
259896677,256830078,3059178,1656,4146,1619,35569242,30306218,5255733,1453,4166,1672,0
259996031,256938283,3050345,1632,4144,1627,35609530,30351142,5251161,1456,4118,1653,0
260095377,257046630,3041326,1646,4132,1643,35649786,30396335,5246175,1454,4147,1675,0
