"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092918,245944736,4139258,1926,4928,2070,31440644,25549861,5883802,1137,4147,1697,0
250185921,246050309,4126712,1949,4887,2064,31481373,25598533,5875842,1168,4129,1701,0
250279093,246155902,4114297,1931,4898,2065,31522006,25646820,5868153,1205,4144,1684,0
250372222,246261475,4101871,1938,4859,2079,31562583,25695099,5860419,1209,4166,1690,0
250465389,246367119,4089432,1909,4870,2059,31603191,25743434,5852636,1236,4203,1682,0
250558668,246472711,4077098,1926,4877,2056,31643867,25792023,5844715,1253,4185,1691,0
250651940,246578353,4064694,1914,4896,2083,31684550,25840275,5837150,1255,4175,1695,0
250745303,246683598,4052785,1889,4929,2102,31725225,25888488,5829606,1271,4148,1712,0
250838746,246788985,4040855,1883,4956,2067,31765916,25936878,5821911,1276,4109,1742,0
250932264,246894541,4028812,1878,4964,2069,31806614,25985173,5814270,1283,4126,1762,0
251025825,247000080,4016845,1904,4935,2061,31847326,26033388,5806698,1308,4148,1784,0
251119462,247105633,4004908,1907,4965,2049,31888118,26081633,5799262,1316,4117,1790,0
251213158,247211362,3992894,1899,4970,2033,31928761,26130210,5791320,1316,4139,1776,0
251306807,247316910,3981028,1876,4971,2022,31969444,26178414,5783788,1316,4160,1766,0
251400676,247422313,3969471,1908,4960,2024,32010098,26226316,5776524,1327,4154,1777,0
251494557,247528079,3957634,1906,4928,2010,32050668,26274338,5769062,1349,4146,1773,0
251588409,247633661,3945926,1897,4906,2019,32091235,26322139,5761788,1358,4150,1800,0
251682424,247739403,3934199,1901,4918,2003,32131878,26370292,5754260,1353,4165,1808,0
251776428,247845186,3922500,1889,4856,1997,32172431,26417914,5747143,1372,4198,1804,0
251870518,247951105,3910703,1909,4802,1999,32213063,26465706,5739977,1366,4211,1803,0
251964665,248057112,3898832,1906,4798,2017,32253626,26513616,5732663,1372,4181,1794,0
252058918,248162925,3887330,1870,4784,2009,32294225,26561681,5725153,1370,4209,1812,0
252153225,248268842,3875672,1899,4791,2021,32334776,26609313,5718080,1360,4223,1800,0
252247592,248374688,3864132,1926,4826,2020,32375333,26657040,5710917,1352,4236,1788,0
252341978,248480609,3852615,1907,4815,2032,32415939,26704924,5703627,1366,4225,1797,0
252436425,248586570,3841127,1890,4814,2024,32456501,26752542,5696519,1376,4279,1785,0
252530959,248692517,3829753,1876,4772,2041,32497069,26800171,5689421,1370,4294,1813,0
252625683,248798593,3818411,1874,4793,2012,32537600,26847528,5682625,1383,4256,1808,0
252720434,248904535,3807247,1851,4786,2015,32578073,26894666,5675974,1388,4254,1791,0
252815139,249010831,3795691,1849,4762,2006,32618580,26941969,5669156,1396,4258,1801,0
252909930,249116863,3784446,1841,4802,1978,32659067,26989191,5662385,1394,4296,1801,0
253004818,249222882,3773384,1827,4757,1968,32699619,27036292,5655826,1383,4316,1802,0
253099717,249329179,3762028,1830,4716,1964,32740221,27083469,5649249,1390,4311,1802,0
253194693,249435360,3750856,1834,4710,1933,32780744,27130682,5642553,1397,4336,1776,0
253289757,249541365,3739929,1853,4686,1924,32821193,27177736,5635975,1406,4318,1758,0
253384905,249647725,3728772,1821,4684,1903,32861802,27224812,5629456,1416,4361,1757,0
253480052,249753675,3717946,1832,4691,1908,32902234,27272060,5622639,1400,4393,1742,0
253575240,249859857,3706944,1842,4690,1907,32942724,27318816,5616350,1410,4405,1743,0
253670418,249966273,3695735,1848,4675,1887,32983321,27365853,5609908,1419,4370,1771,0
253765862,250072605,3684821,1836,4701,1899,33023817,27412916,5603331,1443,4369,1758,0
253861388,250178982,3673951,1835,4720,1900,33064378,27459849,5596971,1429,4368,1761,0
253956850,250285308,3663104,1825,4717,1896,33104866,27506516,5590785,1427,4386,1752,0
254052374,250391487,3652441,1828,4705,1913,33145464,27553168,5584754,1433,4367,1742,0
254147929,250497928,3641591,1839,4663,1908,33185992,27600111,5578315,1450,4373,1743,0
254243592,250604318,3630812,1849,4690,1923,33226399,27646951,5571875,1433,4377,1763,0
254339217,250710770,3620015,1852,4667,1913,33266870,27693660,5565591,1452,4396,1771,0
254434995,250817114,3609456,1868,4658,1899,33307338,27740255,5559486,1450,4381,1766,0
254530856,250923444,3599009,1882,4656,1865,33347807,27787051,5553178,1448,4370,1760,0
254626811,251029980,3588428,1876,4664,1863,33388314,27833739,5546972,1463,4380,1760,0
254722734,251136568,3577772,1864,4676,1854,33428833,27880708,5540547,1462,4345,1771,0
254818751,251243144,3567233,1835,4690,1849,33469295,27926866,5534838,1446,4380,1765,0
254914773,251349718,3556716,1840,4657,1842,33509899,27973575,5528730,1422,4376,1796,0
255010888,251456607,3545935,1817,4671,1858,33550384,28020112,5522645,1431,4394,1802,0
255107006,251563233,3535438,1839,4669,1827,33590843,28066669,5516566,1433,4377,1798,0
255203309,251669828,3525142,1803,4704,1832,33631382,28113079,5510718,1460,4375,1750,0
255299624,251776677,3514639,1789,4682,1837,33671912,28159528,5504804,1471,4353,1756,0
255395948,251883350,3504326,1790,4674,1808,33712405,28205845,5498999,1435,4367,1759,0
255492401,251990110,3494020,1788,4638,1845,33752896,28252184,5493120,1458,4356,1778,0
255588853,252096725,3483848,1784,4631,1865,33793362,28298522,5487213,1467,4385,1775,0
255685449,252203520,3473702,1804,4576,1847,33833732,28344807,5481306,1433,4402,1784,0
255782089,252310383,3463481,1795,4599,1831,33874130,28391024,5475503,1420,4409,1774,0
255878788,252417060,3453509,1815,4608,1796,33914592,28437226,5469800,1445,4366,1755,0
255975508,252523915,3443398,1803,4584,1808,33954955,28483567,5463840,1455,4339,1754,0
256072329,252630722,3433396,1826,4564,1821,33995329,28529822,5458002,1443,4316,1746,0
256169202,252737792,3423266,1839,4507,1798,34035824,28576052,5452259,1434,4313,1766,0
256266171,252844666,3413336,1823,4523,1823,34076233,28622387,5446394,1419,4272,1761,0
256363192,252951659,3403409,1782,4520,1822,34116623,28668377,5440796,1431,4263,1756,0
256460192,253058853,3393237,1796,4482,1824,34157050,28714335,5435264,1422,4272,1757,0
256557306,253166085,3383112,1811,4498,1800,34197506,28760438,5429627,1431,4257,1753,0
256654541,253273124,3373298,1823,4490,1806,34237960,28806531,5424005,1408,4270,1746,0
256751820,253380449,3363274,1821,4465,1811,34278430,28852645,5418406,1417,4197,1765,0
256849096,253487561,3353445,1822,4477,1791,34318781,28898828,5412641,1399,4171,1742,0
256946446,253594528,3343840,1851,4426,1801,34359189,28944617,5407203,1401,4229,1739,0
257043805,253701507,3334236,1831,4421,1810,34399621,28990516,5401705,1416,4250,1734,0
257141339,253808856,3324450,1817,4413,1803,34439941,29036595,5395935,1419,4274,1718,0
257238874,253916118,3314729,1789,4404,1834,34480303,29082365,5390501,1435,4274,1728,0
257336528,254023595,3304964,1766,4393,1810,34520664,29128040,5385249,1415,4227,1733,0
257434296,254131238,3295086,1770,4400,1802,34561004,29173726,5379923,1401,4222,1732,0
257532033,254238742,3285329,1783,4394,1785,34601313,29219780,5374174,1411,4226,1722,0
257629839,254346164,3275696,1770,4432,1777,34641676,29265519,5368794,1414,4231,1718,0
257727743,254453812,3266019,1758,4402,1752,34682056,29311152,5363532,1414,4261,1697,0
257825689,254561406,3256386,1762,4389,1746,34722491,29356831,5358297,1410,4225,1728,0
257923697,254668907,3246892,1760,4397,1741,34762802,29402221,5353240,1408,4206,1727,0
258021796,254776722,3237191,1736,4399,1748,34803187,29447732,5348081,1414,4211,1749,0
258119928,254884327,3227728,1746,4384,1743,34843559,29493082,5343099,1421,4195,1762,0
258218048,254992061,3218108,1742,4391,1746,34883960,29538631,5337955,1418,4227,1729,0
258316235,255099600,3208786,1743,4342,1764,34924271,29584072,5332818,1402,4243,1736,0
258414511,255207304,3199401,1738,4320,1748,34964538,29629542,5327622,1402,4228,1744,0
258512858,255314957,3190158,1725,4276,1742,35004970,29675053,5322515,1417,4247,1738,0
258611264,255422879,3180666,1726,4265,1728,35045280,29720418,5317475,1416,4232,1739,0
258709746,255530633,3171431,1692,4259,1731,35085614,29765811,5312453,1406,4215,1729,0
258808351,255638500,3162186,1694,4221,1750,35126032,29811146,5307528,1428,4212,1718,0
258906832,255746281,3152919,1689,4184,1759,35166295,29856424,5302508,1457,4219,1687,0
259005533,255854194,3143727,1692,4146,1774,35206584,29901580,5297655,1448,4227,1674,0
259104244,255962263,3134403,1670,4129,1779,35246769,29946722,5292674,1452,4262,1659,0
259203096,256070192,3125315,1640,4147,1802,35286974,29992006,5287598,1444,4251,1675,0
259301980,256178319,3116058,1646,4164,1793,35327239,30037097,5282775,1447,4234,1686,0
259400919,256286342,3106996,1659,4164,1758,35367522,30082288,5277865,1439,4238,1692,0
259499992,256394409,3098030,1684,4142,1727,35407828,30127602,5272886,1418,4232,1690,0
259599062,256502584,3088920,1686,4172,1700,35448016,30172571,5268103,1432,4208,1702,0
259698183,256610791,3079837,1691,4143,1721,35488370,30217526,5263523,1454,4185,1682,0
