"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092937,245944963,4138959,1956,5009,2050,31440725,25549480,5884305,1153,4097,1690,0
250185967,246050499,4126473,1954,4979,2062,31481303,25597977,5876306,1210,4114,1696,0
250279126,246156041,4114082,1970,4979,2054,31522013,25646599,5868387,1213,4123,1691,0
250372226,246261768,4101458,1965,4981,2054,31562759,25695218,5860471,1208,4164,1698,0
250465455,246367163,4089300,1975,4967,2050,31603386,25743488,5852757,1250,4178,1713,0
250558803,246472488,4077278,1992,5005,2040,31644106,25791801,5845170,1277,4158,1700,0
250652108,246577911,4065171,1956,5011,2059,31684697,25840435,5837070,1277,4193,1722,0
250745438,246683550,4052902,1963,4973,2050,31725405,25888879,5829306,1295,4179,1746,0
250838991,246789167,4040868,1954,4967,2035,31766008,25937111,5821660,1309,4187,1741,0
250932479,246894747,4028780,1950,4958,2044,31806556,25985233,5814050,1321,4198,1754,0
251026010,247000365,4016678,1971,4965,2031,31847185,26033308,5806554,1353,4233,1737,0
251119625,247106125,4004589,1968,4908,2035,31887863,26081492,5799007,1383,4233,1748,0
251213291,247211721,3992660,1982,4903,2025,31928497,26129610,5791516,1396,4233,1742,0
251307017,247317408,3980730,1973,4888,2018,31969066,26177556,5784131,1395,4229,1755,0
251400845,247423007,3968960,1957,4902,2019,32009754,26225596,5776840,1384,4189,1745,0
251494778,247528829,3957083,1957,4888,2021,32050450,26273605,5769523,1390,4207,1725,0
251588743,247634490,3945406,1955,4870,2022,32091039,26321302,5762342,1379,4250,1766,0
251682729,247740136,3933682,1946,4914,2051,32131816,26369342,5755101,1368,4240,1765,0
251776774,247846083,3921761,1955,4900,2075,32172369,26417625,5747416,1370,4215,1743,0
251870863,247951845,3910104,1954,4889,2071,32213026,26465532,5740168,1375,4215,1736,0
251965110,248057640,3898568,1924,4926,2052,32253564,26513286,5732948,1376,4223,1731,0
252059366,248163555,3886908,1950,4907,2046,32294164,26561105,5725748,1369,4229,1713,0
252153583,248269334,3875422,1937,4850,2040,32334716,26608620,5718734,1371,4238,1753,0
252247964,248375229,3863929,1930,4852,2024,32375286,26656413,5711493,1380,4247,1753,0
252342309,248481178,3852311,1958,4843,2019,32415847,26704085,5704392,1382,4259,1729,0
252436747,248587123,3840817,1941,4835,2031,32456515,26751421,5697703,1379,4282,1730,0
252531280,248693172,3829281,1950,4858,2019,32497061,26799050,5690608,1376,4288,1739,0
252625836,248799110,3817929,1966,4838,1993,32537699,26846608,5683665,1374,4312,1740,0
252720600,248905193,3806631,1960,4828,1988,32578233,26894106,5676677,1373,4348,1729,0
252815281,249011332,3795208,1950,4809,1982,32618834,26941484,5669843,1389,4375,1743,0
252910064,249117691,3783652,1931,4822,1968,32659381,26988976,5662899,1405,4344,1757,0
253004903,249223702,3772486,1907,4828,1980,32699938,27036470,5655931,1394,4362,1781,0
253099825,249329792,3761340,1903,4824,1966,32740480,27083751,5649145,1399,4396,1789,0
253194821,249435862,3750263,1896,4839,1961,32781005,27131046,5642377,1398,4377,1807,0
253289810,249541738,3739386,1904,4828,1954,32821678,27178182,5635912,1405,4356,1823,0
253384903,249647939,3728333,1889,4797,1945,32862173,27225203,5629413,1409,4347,1801,0
253480016,249754391,3716975,1863,4825,1962,32902641,27272241,5622828,1404,4381,1787,0
253575304,249860520,3706131,1851,4836,1966,32943137,27319109,5616463,1421,4359,1785,0
253670672,249966718,3695317,1875,4821,1941,32983574,27365894,5610118,1442,4352,1768,0
253765957,250073056,3684318,1877,4756,1950,33024187,27413050,5603580,1452,4325,1780,0
253861295,250179372,3673348,1892,4741,1942,33064691,27459980,5597215,1447,4295,1754,0
253956762,250285647,3662522,1874,4789,1930,33105291,27506733,5591112,1410,4296,1740,0
254052318,250392145,3651594,1863,4794,1922,33145749,27553679,5584596,1413,4315,1746,0
254147851,250498345,3640998,1854,4736,1918,33186187,27600353,5578338,1411,4320,1765,0
254243568,250604793,3630224,1845,4765,1941,33226673,27647037,5572132,1401,4337,1766,0
254339272,250711326,3619421,1819,4762,1944,33267163,27693883,5565799,1406,4307,1768,0
254435004,250817744,3608767,1799,4770,1924,33307664,27740327,5559842,1408,4308,1779,0
254530851,250924088,3598317,1805,4700,1941,33348201,27787077,5553667,1407,4263,1787,0
254626736,251030521,3587754,1828,4722,1911,33388675,27833665,5547529,1395,4295,1791,0
254722708,251137047,3577214,1822,4702,1923,33429210,27880037,5541631,1429,4326,1787,0
254818757,251243661,3566635,1822,4724,1915,33469640,27926697,5535401,1419,4339,1784,0
254914858,251350328,3556069,1820,4726,1915,33510043,27973192,5529293,1436,4323,1799,0
255010983,251456825,3545720,1836,4719,1883,33550540,28019899,5523048,1465,4323,1805,0
255107168,251563549,3535193,1826,4724,1876,33591024,28066294,5517173,1467,4321,1769,0
255203437,251670324,3524684,1815,4735,1879,33631562,28112639,5511398,1467,4296,1762,0
255299757,251776982,3514380,1790,4716,1889,33672092,28159190,5505394,1465,4299,1744,0
255396117,251883409,3504381,1772,4674,1881,33712523,28205543,5499435,1482,4324,1739,0
255492602,251990152,3494096,1785,4685,1884,33753032,28251935,5493541,1455,4363,1738,0
255589180,252097086,3483781,1768,4660,1885,33793478,28298307,5487653,1487,4289,1742,0
255685785,252203833,3473635,1788,4645,1884,33833853,28344907,5481418,1482,4320,1726,0
255782432,252310632,3463469,1811,4651,1869,33874282,28391262,5475486,1486,4321,1727,0
255879184,252417313,3453571,1824,4624,1852,33914772,28437416,5469798,1475,4363,1720,0
255975895,252523893,3443701,1814,4654,1833,33955264,28483531,5464154,1485,4349,1745,0
256072661,252630726,3433699,1808,4582,1846,33995726,28529695,5458454,1490,4336,1751,0
256169546,252737740,3423603,1790,4586,1827,34036147,28576108,5452474,1456,4348,1761,0
256266466,252844778,3413500,1784,4575,1829,34076581,28622225,5446796,1433,4345,1782,0
256363485,252952006,3403268,1786,4581,1844,34117044,28668201,5441271,1439,4354,1779,0
256460548,253059171,3393192,1785,4565,1835,34157433,28714159,5435661,1457,4385,1771,0
256557714,253166271,3383267,1804,4554,1818,34197795,28760105,5430104,1477,4345,1764,0
256654814,253273445,3373196,1791,4554,1828,34238176,28806243,5424371,1467,4319,1776,0
256752033,253380565,3363378,1795,4500,1795,34278623,28852238,5418803,1477,4333,1772,0
256849330,253487696,3353532,1807,4485,1810,34319036,28898329,5413150,1468,4325,1764,0
256946753,253594966,3343719,1766,4486,1816,34359445,28944397,5407473,1453,4334,1788,0
257044252,253702009,3334193,1786,4457,1807,34399798,28990130,5402128,1435,4306,1799,0
257141713,253809465,3324247,1781,4410,1810,34440165,29036001,5396599,1408,4362,1795,0
257239259,253916935,3314333,1789,4398,1804,34480594,29081932,5391103,1404,4358,1797,0
257336885,254024196,3304683,1784,4417,1805,34521050,29127728,5385802,1407,4339,1774,0
257434600,254131550,3295028,1787,4436,1799,34561528,29173742,5380219,1425,4352,1790,0
257532356,254238878,3285523,1764,4409,1782,34601777,29219511,5374723,1417,4354,1772,0
