"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092913,245945060,4138923,1932,4947,2051,31440755,25549540,5884273,1138,4109,1695,0
250185977,246050292,4126739,1926,4961,2059,31481456,25598179,5876237,1174,4165,1701,0
250279160,246155781,4114416,1963,4960,2040,31522169,25646733,5868345,1188,4209,1694,0
250372355,246261186,4102214,1959,4971,2025,31562881,25694961,5860778,1218,4238,1686,0
250465596,246366645,4089967,1953,4981,2050,31603573,25743021,5853384,1239,4235,1694,0
250558889,246472179,4077703,1968,4982,2057,31644229,25791556,5845498,1238,4263,1674,0
250652261,246577666,4065611,1974,4972,2038,31684870,25839927,5837735,1260,4280,1668,0
250745601,246682961,4053600,1983,5004,2053,31725582,25888410,5829970,1248,4290,1664,0
250839136,246788632,4041469,1960,5006,2069,31766210,25936574,5822420,1296,4261,1659,0
250932698,246894356,4029347,1951,5000,2044,31806940,25984635,5815051,1330,4267,1657,0
251026245,247000082,4017121,1949,5055,2038,31847652,26032959,5807409,1354,4261,1669,0
251119864,247105615,4005203,1965,5085,1996,31888305,26080520,5800462,1374,4278,1671,0
251213507,247211250,3993221,1951,5079,2006,31929107,26128605,5793157,1369,4285,1691,0
251307216,247316973,3981210,1960,5059,2014,31969773,26176748,5785685,1366,4279,1695,0
251400946,247422746,3969204,1943,5038,2015,32010490,26224858,5778257,1377,4289,1709,0
251494930,247528207,3957741,1970,5020,1992,32051207,26272881,5770986,1372,4289,1679,0
251588799,247633795,3946059,1974,4977,1994,32091901,26320796,5763728,1373,4298,1706,0
251682838,247739370,3934559,1986,4933,1990,32132563,26368621,5756526,1396,4307,1713,0
251776820,247845157,3922803,1980,4904,1976,32173095,26416625,5748979,1398,4353,1740,0
251870850,247951003,3911047,1975,4852,1973,32213696,26464369,5741778,1409,4363,1777,0
251965005,248056984,3899225,1971,4856,1969,32254374,26512096,5734716,1415,4344,1803,0
252059284,248162843,3887678,1955,4843,1965,32294964,26559797,5727599,1406,4353,1809,0
252153564,248268771,3876038,1965,4836,1954,32335541,26607384,5720565,1420,4348,1824,0
252247984,248374705,3864519,1945,4839,1976,32376059,26655150,5713328,1421,4357,1803,0
252342447,248480767,3852948,1947,4804,1981,32416710,26702598,5706478,1444,4376,1814,0
252437011,248586696,3841572,1920,4838,1985,32457219,26750266,5699354,1453,4323,1823,0
252531576,248692433,3830409,1924,4822,1988,32497792,26797617,5692576,1456,4305,1838,0
252626184,248798595,3818874,1901,4805,2009,32538332,26845040,5685678,1459,4313,1842,0
252720845,248904704,3807404,1909,4817,2011,32578958,26892530,5678815,1451,4312,1850,0
252815618,249010854,3796063,1908,4799,1994,32619557,26939972,5671966,1456,4301,1862,0
252910403,249117083,3784608,1881,4817,2014,32660191,26987463,5665076,1448,4341,1863,0
253005271,249223217,3773397,1892,4770,1995,32700654,27034754,5658260,1449,4349,1842,0
253100194,249329245,3762276,1915,4757,2001,32741168,27081919,5651602,1433,4380,1834,0
253195173,249435475,3751026,1948,4732,1992,32781807,27128938,5645217,1431,4421,1800,0
253290201,249541588,3739959,1952,4730,1972,32822315,27176117,5638555,1454,4400,1789,0
253385387,249647726,3729058,1928,4702,1973,32862821,27223195,5631988,1443,4407,1788,0
253480552,249754124,3717821,1915,4716,1976,32903350,27270237,5625452,1440,4410,1811,0
253575739,249860507,3706668,1908,4701,1955,32943873,27317692,5618529,1451,4374,1827,0
253671016,249966775,3695695,1905,4697,1944,32984422,27364733,5612069,1445,4353,1822,0
253766454,250073242,3684703,1894,4687,1928,33024911,27411699,5605583,1447,4376,1806,0
253861850,250179615,3673747,1884,4660,1944,33065410,27458725,5599031,1439,4385,1830,0
253957320,250285912,3662976,1895,4607,1930,33105975,27505539,5592788,1431,4398,1819,0
254052893,250392255,3652177,1896,4631,1934,33146550,27552535,5586333,1439,4427,1816,0
254148445,250498646,3641328,1881,4643,1947,33187185,27599452,5580057,1453,4398,1825,0
254244145,250605032,3630666,1877,4620,1950,33227657,27646252,5573795,1437,4369,1804,0
254339840,250711446,3620010,1855,4605,1924,33268092,27692847,5567629,1445,4370,1801,0
254435663,250818032,3609239,1824,4640,1928,33308628,27739621,5561383,1447,4363,1814,0
254531426,250924732,3598311,1805,4634,1944,33349175,27786445,5555172,1443,4317,1798,0
254627270,251031318,3587546,1798,4627,1981,33389624,27833048,5548981,1478,4311,1806,0
254723245,251137930,3576992,1785,4578,1960,33430266,27879761,5542941,1461,4318,1785,0
254819146,251244502,3566324,1805,4553,1962,33470774,27926442,5536799,1457,4295,1781,0
254915264,251351044,3555909,1824,4539,1948,33511183,27973039,5530688,1458,4243,1755,0
255011387,251457717,3545373,1821,4539,1937,33551534,28019536,5524520,1455,4280,1743,0
255107611,251564019,3535249,1844,4556,1943,33591934,28066222,5518266,1454,4262,1730,0
255203916,251670654,3524903,1849,4574,1936,33632298,28112733,5512093,1445,4298,1729,0
255300229,251777646,3514276,1859,4536,1912,33672800,28159269,5506030,1438,4336,1727,0
255396554,251884497,3503730,1843,4581,1903,33713255,28205584,5500183,1435,4339,1714,0
255493058,251991217,3493545,1837,4563,1896,33753712,28251902,5494288,1449,4337,1736,0
