"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092959,245944942,4139063,1956,4955,2043,31440845,25549402,5884418,1143,4192,1690,0
250186012,246050474,4126599,1961,4922,2056,31481550,25597648,5876787,1199,4208,1708,0
250279125,246155897,4114285,1949,4928,2066,31522332,25646311,5868940,1181,4199,1701,0
250372235,246261532,4101802,1939,4913,2049,31562973,25695129,5860757,1211,4189,1687,0
250465399,246367007,4089484,1951,4909,2048,31603708,25743593,5852997,1222,4209,1687,0
250558733,246472360,4077460,1931,4940,2042,31644328,25792045,5845166,1241,4192,1684,0
250652079,246577967,4065139,1914,5015,2044,31684979,25840496,5837379,1225,4180,1699,0
250745343,246683361,4053003,1940,4988,2051,31725633,25888687,5829804,1253,4173,1716,0
250838793,246788834,4040951,1945,5009,2054,31766295,25937177,5821951,1264,4192,1711,0
250932206,246894484,4028779,1938,4960,2045,31806923,25985275,5814420,1304,4203,1721,0
251025757,247000082,4016737,1956,4957,2025,31847617,26033271,5807104,1307,4233,1702,0
251119380,247105709,4004702,1958,4972,2039,31888228,26081461,5799476,1325,4267,1699,0
251213095,247211218,3992943,1939,4953,2042,31928834,26129863,5791600,1348,4292,1731,0
251306867,247316856,3981029,1929,4981,2072,31969424,26177977,5784112,1348,4255,1732,0
251400673,247422676,3968993,1924,4999,2081,32010077,26225973,5776756,1367,4250,1731,0
251494504,247528284,3957191,1943,5013,2073,32050735,26274192,5769208,1379,4226,1730,0
251588413,247633898,3945519,1956,4976,2064,32091330,26322151,5761791,1390,4258,1740,0
251682392,247739622,3933762,1949,4975,2084,32131924,26370134,5754383,1397,4261,1749,0
251776516,247845244,3922304,1938,4951,2079,32172529,26417924,5747206,1406,4227,1766,0
251870677,247950991,3910688,1951,4963,2084,32213028,26465516,5740152,1384,4218,1758,0
251964854,248056933,3898954,1926,4959,2082,32253618,26513201,5733071,1381,4201,1764,0
252059047,248162734,3887386,1890,4952,2085,32294156,26560972,5725790,1367,4252,1775,0
252153350,248268467,3875972,1902,4929,2080,32334754,26608472,5718867,1378,4267,1770,0
252247784,248374311,3864538,1915,4955,2065,32375436,26656130,5711871,1372,4286,1777,0
