"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092987,245944759,4139285,1930,4963,2050,31440687,25549461,5884280,1128,4121,1697,0
250186032,246050238,4126849,1946,4954,2045,31481261,25597816,5876450,1164,4111,1720,0
250279052,246155546,4114593,1960,4910,2043,31522075,25646465,5868550,1183,4159,1718,0
250372198,246260912,4102373,1976,4891,2046,31562707,25694960,5860652,1198,4182,1715,0
250465544,246366357,4090253,1998,4903,2033,31603361,25743387,5852803,1228,4210,1733,0
250558823,246471976,4077921,1991,4901,2034,31644117,25791795,5845138,1235,4218,1731,0
250652092,246577481,4065702,1943,4915,2051,31684594,25840098,5837236,1259,4260,1741,0
250745376,246683114,4053336,1972,4908,2046,31725249,25888450,5829532,1284,4265,1718,0
250838883,246788574,4041363,1930,4959,2057,31765769,25936812,5821696,1323,4230,1708,0
250932447,246894268,4029235,1914,4964,2066,31806360,25984886,5814196,1328,4250,1700,0
251026022,247000080,4017023,1931,4927,2061,31847028,26033072,5806622,1347,4269,1718,0
251119658,247105589,4005094,1945,4974,2056,31887587,26080953,5799261,1341,4313,1719,0
251213452,247211254,3993217,1944,4976,2061,31928254,26129029,5791864,1354,4310,1697,0
251307183,247316899,3981264,1955,5005,2060,31968843,26177260,5784282,1326,4276,1699,0
251401033,247422662,3969356,1947,5001,2067,32009388,26225150,5776912,1357,4253,1716,0
251494918,247528549,3957331,1957,4992,2089,32050011,26273099,5769550,1369,4247,1746,0
251588910,247634551,3945318,1943,5025,2073,32090678,26321166,5762192,1351,4236,1733,0
251682890,247740029,3933778,1975,5021,2087,32131406,26369033,5755012,1363,4260,1738,0
251776861,247845738,3922027,1936,5070,2090,32171957,26416708,5747851,1361,4288,1749,0
251870968,247951372,3910454,1955,5120,2067,32212659,26464734,5740521,1354,4284,1766,0
251965200,248057294,3898745,1961,5137,2063,32253290,26512397,5733489,1373,4251,1780,0
252059513,248163089,3887249,1952,5144,2079,32293791,26560096,5726300,1363,4248,1784,0
252153854,248268875,3875803,1956,5143,2077,32334377,26607791,5719161,1369,4272,1784,0
252248232,248374600,3864413,1950,5198,2071,32374829,26655570,5711803,1381,4306,1769,0
252342649,248480374,3853060,1939,5216,2060,32415316,26703272,5704564,1413,4311,1756,0
252437168,248586380,3841635,1951,5162,2040,32455985,26750759,5697739,1397,4328,1762,0
252531705,248692188,3830364,1963,5130,2060,32496542,26798248,5690813,1406,4333,1742,0
252626302,248797893,3819271,1949,5124,2065,32537004,26845708,5683812,1396,4350,1738,0
252720923,248904090,3807692,1966,5122,2053,32577568,26892942,5677121,1409,4329,1767,0
252815645,249009990,3796499,1957,5127,2072,32618023,26940288,5670207,1414,4335,1779,0
252910437,249115937,3785340,1993,5094,2073,32658626,26987825,5663281,1420,4320,1780,0
253005252,249221929,3774206,1990,5062,2065,32699282,27035067,5656700,1410,4308,1797,0
253100136,249328126,3762945,1978,5012,2075,32739748,27082079,5650134,1398,4337,1800,0
253195063,249434365,3751671,1948,4994,2085,32780281,27129154,5643588,1414,4337,1788,0
253290132,249540384,3740748,1953,4978,2069,32820832,27176531,5636737,1409,4367,1788,0
253385147,249646559,3729576,1979,4980,2053,32861407,27223595,5630282,1407,4339,1784,0
253480257,249752558,3718725,1997,4951,2026,32901925,27270596,5623801,1404,4332,1792,0
253575497,249858474,3708045,2016,4954,2008,32942489,27317731,5617254,1415,4305,1784,0
253670805,249964723,3697069,2010,4977,2026,32983096,27364740,5610859,1408,4332,1757,0
253766164,250070963,3686198,2007,4973,2023,33023622,27411484,5604585,1406,4359,1788,0
253861585,250177094,3675508,1991,4979,2013,33064268,27458595,5598145,1397,4360,1771,0
253957043,250283575,3664495,1986,4967,2020,33104743,27505609,5591610,1409,4371,1744,0
254052556,250389738,3653872,1969,4958,2019,33145315,27552659,5585086,1403,4402,1765,0
254148091,250495946,3643200,1961,4956,2028,33185724,27599562,5578603,1404,4384,1771,0
254243704,250602251,3632534,1960,4929,2030,33226342,27646298,5572476,1419,4375,1774,0
254339406,250708707,3621809,1949,4910,2031,33266821,27693046,5566219,1392,4404,1760,0
254435197,250815246,3611116,1952,4862,2021,33307268,27739741,5560003,1408,4374,1742,0
254531021,250921699,3600507,1933,4869,2013,33347773,27786561,5553709,1409,4345,1749,0
254626979,251027986,3590191,1945,4843,2014,33388159,27833242,5547412,1417,4338,1750,0
254722957,251134449,3579751,1932,4838,1987,33428572,27879911,5541130,1423,4351,1757,0
254819009,251240912,3569357,1935,4826,1979,33468970,27926644,5534781,1429,4372,1744,0
254915113,251347646,3558761,1930,4788,1988,33509430,27973490,5528349,1443,4386,1762,0
255011310,251454364,3548268,1921,4783,1974,33549771,28020079,5522120,1432,4396,1744,0
255107510,251561010,3537794,1914,4821,1971,33590199,28066574,5516031,1434,4404,1756,0
255203764,251667436,3527593,1956,4821,1958,33630696,28113200,5509894,1447,4395,1760,0
255300077,251774214,3517200,1942,4767,1954,33671054,28159783,5503636,1446,4436,1753,0
255396537,251881042,3506833,1915,4779,1968,33711494,28206255,5497599,1465,4434,1741,0
255492988,251987602,3496725,1911,4790,1960,33751837,28252523,5491710,1457,4404,1743,0
255589438,252094073,3486750,1884,4786,1945,33792341,28298627,5486100,1447,4416,1751,0
255686028,252200821,3476649,1850,4774,1934,33832777,28344890,5480313,1462,4377,1735,0
255782601,252307679,3466388,1871,4743,1920,33873167,28391168,5474410,1466,4410,1713,0
255879345,252414362,3456426,1882,4723,1952,33913562,28437172,5468832,1447,4409,1702,0
255976177,252521121,3446531,1872,4710,1943,33953881,28483150,5463205,1455,4370,1701,0
256072957,252627994,3436475,1867,4692,1929,33994385,28529568,5457327,1461,4334,1695,0
256169790,252734892,3426424,1874,4680,1920,34034794,28575600,5451700,1479,4337,1678,0
256266754,252841905,3416440,1866,4667,1876,34075249,28621511,5446274,1478,4309,1677,0
256363725,252948890,3406434,1835,4693,1873,34115742,28667682,5440559,1462,4350,1689,0
256460794,253055713,3396683,1842,4685,1871,34156061,28713715,5434864,1470,4311,1701,0
256557915,253162709,3386841,1846,4650,1869,34196426,28759273,5429657,1498,4295,1703,0
256655045,253269787,3376900,1861,4649,1848,34236875,28805446,5423953,1502,4250,1724,0
256752338,253376838,3367171,1871,4634,1824,34277257,28851510,5418277,1491,4269,1710,0
256849750,253483951,3357506,1878,4608,1807,34317717,28897543,5412689,1480,4282,1723,0
256947109,253591241,3347642,1825,4580,1821,34358057,28943211,5407326,1478,4330,1712,0
257044558,253698265,3338087,1794,4578,1834,34398477,28988893,5402047,1483,4339,1715,0
257142079,253805635,3328251,1776,4579,1838,34438835,29034571,5396747,1475,4335,1707,0
257239594,253912993,3318422,1775,4574,1830,34479173,29080402,5391220,1465,4349,1737,0
257337216,254020271,3308813,1781,4523,1828,34519500,29126278,5385691,1450,4333,1748,0
257434851,254127600,3299167,1769,4502,1813,34559802,29171999,5380242,1475,4337,1749,0
257532626,254235183,3289360,1760,4525,1798,34600219,29217713,5374937,1458,4354,1757,0
257630380,254342574,3279719,1759,4513,1815,34640706,29263177,5369985,1478,4327,1739,0
257728148,254450099,3270010,1762,4484,1793,34681176,29309105,5364591,1440,4301,1739,0
257826087,254557318,3260749,1787,4433,1800,34721435,29354417,5359538,1452,4302,1726,0
257924154,254664908,3251251,1775,4428,1792,34761824,29400046,5354306,1454,4290,1728,0
258022238,254772546,3241754,1784,4376,1778,34802169,29445603,5349077,1443,4309,1737,0
258120376,254880115,3232355,1810,4327,1769,34842485,29491292,5343691,1462,4304,1736,0
258218507,254987833,3222808,1793,4319,1754,34882883,29536919,5338490,1465,4270,1739,0
258316853,255095353,3213651,1767,4331,1751,34923339,29582476,5333405,1455,4284,1719,0
258415102,255202911,3204325,1778,4329,1759,34963785,29627868,5328459,1471,4276,1711,0
258513409,255310729,3194836,1773,4313,1758,35004162,29673106,5323581,1482,4293,1700,0
258611818,255418624,3185384,1760,4261,1789,35044523,29718457,5318561,1495,4287,1723,0
258710254,255526357,3176125,1752,4231,1789,35084857,29763889,5313455,1479,4309,1725,0
258808831,255634385,3166776,1732,4164,1774,35125122,29809122,5308483,1471,4303,1743,0
258907445,255742296,3157467,1722,4176,1784,35165371,29854291,5303545,1484,4310,1741,0
259006118,255850263,3148175,1728,4166,1786,35205735,29899543,5298686,1497,4275,1734,0
