"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093001,245944880,4139153,1949,4944,2075,31440732,25549722,5884024,1137,4124,1725,0
250186031,246050303,4126751,1953,4947,2077,31481462,25598197,5876316,1135,4100,1714,0
250279153,246155744,4114393,1967,4977,2072,31522164,25646545,5868598,1175,4099,1747,0
250372271,246261265,4102000,1936,4977,2093,31562817,25695445,5860330,1197,4103,1742,0
250465478,246366732,4089732,1946,4976,2092,31603465,25743957,5852464,1215,4081,1748,0
250558776,246472389,4077433,1926,4949,2079,31644158,25792498,5844596,1220,4115,1729,0
250652035,246577941,4065116,1921,4961,2096,31684753,25840675,5836990,1237,4119,1732,0
250745483,246683705,4052863,1916,4914,2085,31725524,25888945,5829502,1234,4112,1731,0
250838931,246789203,4040844,1911,4902,2071,31766197,25937278,5821840,1255,4110,1714,0
250932387,246894727,4028785,1919,4887,2069,31806938,25985598,5814194,1286,4141,1719,0
251025928,247000355,4016705,1905,4880,2083,31847613,26033702,5806718,1295,4174,1724,0
251119525,247106009,4004706,1923,4821,2066,31888184,26081827,5799131,1304,4158,1764,0
251213185,247211703,3992638,1926,4846,2072,31928943,26130028,5791629,1298,4209,1779,0
251306965,247317477,3980637,1933,4835,2083,31969509,26178027,5784154,1298,4254,1776,0
251400765,247423311,3968621,1928,4839,2066,32010279,26226017,5776921,1295,4259,1787,0
251494580,247529026,3956702,1918,4849,2085,32051024,26273894,5769774,1290,4259,1807,0
251588532,247634687,3944974,1931,4846,2094,32091592,26321910,5762335,1294,4251,1802,0
251682507,247740413,3933220,1932,4844,2098,32132119,26369692,5755060,1323,4266,1778,0
251776627,247845949,3921786,1939,4851,2102,32172646,26417645,5747605,1352,4275,1769,0
251870811,247951874,3910067,1945,4826,2099,32213174,26465451,5740334,1371,4251,1767,0
251964996,248058064,3898109,1934,4810,2079,32253815,26513320,5733098,1364,4264,1769,0
252059229,248163852,3886550,1927,4831,2069,32294321,26560889,5725999,1377,4289,1767,0
252153584,248269859,3874896,1939,4824,2066,32334961,26608466,5719063,1386,4283,1763,0
252247944,248375890,3863230,1930,4829,2065,32375510,26656174,5711918,1372,4275,1771,0
252342358,248481729,3851790,1932,4832,2075,32415992,26703787,5704771,1381,4270,1783,0
252436822,248587854,3840127,1920,4847,2074,32456620,26751365,5697795,1393,4276,1791,0
252531409,248694060,3828506,1911,4872,2060,32497250,26799030,5690815,1409,4223,1773,0
252625997,248799946,3817193,1938,4864,2056,32537920,26846560,5683937,1394,4269,1760,0
252720571,248906017,3805711,1907,4887,2049,32578401,26893832,5677087,1381,4325,1776,0
252815273,249012002,3794473,1895,4866,2037,32619036,26941349,5670191,1368,4338,1790,0
252910110,249118188,3783114,1900,4861,2047,32659587,26988545,5663541,1375,4349,1777,0
253005033,249224235,3771970,1917,4873,2038,32700061,27035709,5656889,1380,4333,1750,0
253099948,249330373,3760753,1904,4901,2017,32740602,27082871,5650247,1384,4333,1767,0
253195009,249436519,3749652,1910,4923,2005,32781081,27130232,5643391,1386,4327,1745,0
253290071,249542706,3738536,1929,4900,2000,32821482,27177442,5636612,1391,4328,1709,0
253385116,249649045,3727293,1892,4928,1958,32862114,27224485,5630203,1390,4337,1699,0
253480265,249755288,3716210,1938,4880,1949,32902695,27271672,5623622,1379,4301,1721,0
253575546,249861312,3705447,1947,4896,1944,32943092,27318802,5616923,1367,4282,1718,0
253670825,249967550,3694498,1938,4902,1937,32983638,27365773,5610540,1370,4254,1701,0
253766108,250073643,3683691,1939,4883,1952,33024088,27413090,5603663,1364,4260,1711,0
253861471,250179934,3672784,1955,4871,1927,33064672,27460248,5597065,1393,4276,1690,0
253957006,250286283,3661969,1956,4865,1933,33105151,27506998,5590806,1395,4247,1705,0
254052542,250392569,3651215,1950,4872,1936,33145546,27553872,5584310,1399,4263,1702,0
254148153,250498790,3640628,1957,4848,1930,33186003,27600628,5577984,1415,4272,1704,0
254243769,250605077,3629987,1972,4795,1938,33226372,27647612,5571395,1436,4224,1705,0
254339518,250711593,3619256,1950,4788,1931,33266889,27694527,5564994,1442,4227,1699,0
254435296,250818079,3608549,1960,4761,1947,33307308,27741311,5558629,1413,4228,1727,0
254531110,250924589,3597907,1934,4720,1960,33347820,27787856,5552565,1420,4259,1720,0
254626921,251031124,3587197,1901,4722,1977,33388478,27834464,5546604,1421,4255,1734,0
254722883,251137609,3576688,1908,4706,1972,33428973,27880955,5540576,1420,4257,1765,0
254818986,251244195,3566251,1906,4652,1982,33469485,27927700,5534324,1423,4269,1769,0
254915088,251351003,3555573,1889,4629,1994,33509964,27974116,5528349,1440,4286,1773,0
255011231,251457622,3545126,1901,4606,1976,33550505,28021157,5521847,1445,4302,1754,0
255107312,251564136,3534714,1881,4624,1957,33590948,28067776,5515678,1455,4291,1748,0
255203584,251670773,3524360,1863,4645,1943,33631441,28114204,5509778,1438,4275,1746,0
255299879,251777682,3513819,1826,4639,1913,33671842,28160658,5503773,1435,4234,1742,0
255396211,251884320,3503537,1819,4631,1904,33712251,28206927,5497914,1434,4234,1742,0
255492644,251991047,3493250,1820,4624,1903,33752676,28253553,5491690,1427,4240,1766,0
255589085,252097914,3482903,1836,4567,1865,33793090,28300012,5485678,1422,4224,1754,0
255685635,252204774,3472599,1844,4561,1857,33833570,28346101,5480045,1409,4256,1759,0
255782235,252311643,3462331,1860,4548,1853,33874008,28392399,5474158,1428,4246,1777,0
255878913,252418760,3451923,1876,4520,1834,33914516,28438535,5468471,1438,4283,1789,0
255975647,252525713,3441747,1865,4505,1817,33955031,28484791,5462706,1426,4312,1796,0
256072481,252632764,3431539,1837,4523,1818,33995450,28531039,5456891,1411,4322,1787,0
256169415,252739806,3421444,1843,4508,1814,34035789,28577354,5450957,1390,4310,1778,0
